0.000 148.316 100.292
3.331 148.316 100.292
6.662 148.454 100.568
9.993 149.075 100.568
13.323 149.834 100.637
16.654 150.524 100.637
19.985 150.869 100.706
23.316 150.524 100.775
26.647 150.524 100.775
29.978 150.179 100.775
33.309 150.179 100.775
36.640 150.800 100.499
39.970 150.869 100.706
43.301 151.835 100.568
46.632 152.111 100.775
49.963 151.524 100.757
53.294 151.472 100.499
56.625 151.576 100.654
59.956 151.007 100.706
63.287 151.007 100.499
66.617 151.007 100.499
69.948 150.023 100.654
73.279 150.023 100.654
76.610 150.023 100.602
79.941 150.748 100.706
83.272 150.748 100.706
86.603 150.748 100.706
89.934 151.110 100.602
93.264 151.369 100.602
96.595 151.576 100.602
99.926 151.886 100.602
103.257 151.731 100.602
106.588 151.731 100.602
109.919 151.628 100.499
113.250 151.766 100.844
116.581 151.766 100.844
119.911 151.697 100.568
123.242 151.697 100.568
126.573 151.697 100.568
129.904 151.697 100.568
133.235 151.559 100.637
136.566 151.559 100.637
139.897 151.559 100.637
143.228 151.490 100.637
146.558 151.490 100.637
149.889 151.490 100.637
153.220 151.490 100.637
156.551 151.490 100.637
159.882 151.490 100.637
163.213 151.490 100.637
166.544 151.490 100.637
169.875 151.352 101.051
173.205 151.559 101.120
176.536 151.559 100.637
179.867 151.559 100.844
183.198 151.559 100.844
186.529 151.559 100.844
189.860 151.559 100.844
193.191 151.559 100.844
196.522 151.559 100.844
199.852 151.559 100.844
203.183 151.559 100.844
206.514 151.559 100.844
209.845 151.559 100.844
213.176 151.559 100.844
216.507 151.559 100.844
219.838 151.559 100.844
223.169 151.559 100.844
226.499 151.559 100.844
229.830 151.559 100.844
233.161 151.559 100.844
236.492 151.559 100.844
239.823 151.559 100.706
243.154 151.559 100.706
246.485 151.559 100.982
249.816 151.559 100.982
253.146 151.559 100.775
256.477 151.559 100.775
259.808 151.559 100.775
263.139 151.559 100.775
266.470 151.559 100.775
269.801 151.559 100.775
273.132 151.559 100.775
276.463 151.559 100.775
279.793 151.559 100.775
283.124 151.559 100.775
286.455 151.559 100.775
289.786 151.559 100.775
293.117 151.559 100.775
296.448 151.559 100.775
299.779 151.559 100.775
303.110 151.559 100.775
306.440 151.559 100.775
309.771 151.559 100.775
313.102 151.559 100.775
316.433 151.559 100.775
319.764 151.559 100.775
323.095 151.559 100.775
326.426 151.559 100.775
329.757 151.559 100.775
333.087 151.559 100.775
336.418 151.559 100.775
339.749 151.559 100.775
343.080 151.559 100.775
346.411 151.559 100.775
349.742 151.559 100.775
353.073 151.559 100.775
356.404 151.559 100.775
359.734 151.559 100.775
363.065 151.559 100.775
366.396 151.559 100.775
369.727 151.559 100.775
373.058 151.559 100.775
376.389 151.559 100.775
379.720 151.559 100.775
383.051 151.559 100.775
386.381 151.559 100.775
389.712 151.559 100.775
393.043 151.559 100.775
396.374 151.559 100.775
399.705 151.559 100.775
403.036 151.559 100.775
406.367 151.559 100.775
409.698 151.559 100.775
413.028 151.559 100.775
416.359 151.559 100.775
419.690 151.559 100.775
423.021 151.559 100.775
426.352 151.559 100.775
429.683 151.559 100.775
433.014 151.559 100.775
436.345 151.559 100.775
439.675 151.559 100.775
443.006 151.559 100.775
446.337 151.559 100.775
449.668 151.559 100.775
452.999 151.421 100.637
456.330 151.421 100.637
459.661 151.421 100.637
462.992 151.421 100.637
466.322 151.421 100.637
469.653 151.421 100.637
472.984 151.421 100.637
476.315 151.421 100.637
479.646 151.421 100.637
482.977 151.421 100.637
486.308 151.421 100.637
489.639 151.421 100.637
492.969 152.318 100.706
496.300 152.663 100.430
499.631 153.422 100.568
502.962 154.664 100.499
506.293 154.664 100.499
509.624 154.664 100.499
512.955 154.664 100.499
516.286 154.664 100.499
519.616 154.664 100.499
522.947 154.664 100.499
526.278 154.664 100.499
529.609 155.492 100.499
532.940 155.906 100.499
536.271 156.734 100.499
539.602 156.734 100.775
542.933 156.734 100.775
546.263 157.148 100.775
549.594 157.148 100.775
552.925 157.148 100.775
556.256 157.286 100.568
559.587 157.286 100.568
562.918 156.596 100.430
566.249 156.113 100.430
569.580 156.665 100.430
572.910 156.665 100.430
576.241 156.665 100.430
579.572 156.665 100.430
582.903 157.079 100.568
586.234 157.079 100.568
589.565 157.148 100.568
592.896 157.286 100.568
596.227 157.286 100.637
599.557 157.424 100.775
602.888 158.045 100.775
606.219 157.631 100.775
609.550 157.631 100.775
612.881 157.493 100.775
616.212 157.493 100.775
619.543 157.838 100.430
622.874 157.907 100.292
626.204 157.907 100.292
629.535 157.907 100.292
632.866 157.700 100.016
636.197 157.424 100.085
639.528 157.424 100.085
642.859 157.424 100.085
646.190 157.424 100.085
649.521 157.424 100.085
652.851 158.114 100.085
656.182 158.114 100.085
659.513 158.114 100.499
662.844 158.114 100.499
