3.343 0.2939442 
6.686 1.9834394 
10.029 1.0000000 
13.372 0.5229228 
16.715 0.7073870 
20.058 0.9641912 
23.401 0.6350208 
26.744 1.9169038 
30.087 1.9919574 
33.430 0.8266936 
36.773 0.0752407 
40.116 1.5049439 
43.459 1.3701947 
46.802 0.8240202 
50.145 1.9713550 
53.488 1.4089959 
56.831 1.4717137 
60.174 1.8223624 
63.517 0.7432605 
66.860 0.7485190 
70.203 0.8496782 
73.546 1.9248755 
76.889 0.9282226 
80.232 1.1965351 
83.575 0.8340515 
86.918 1.4409633 
90.261 1.9512376 
93.604 1.8735209 
96.947 1.0000000 
100.290 1.2843612 
103.633 1.4919824 
106.976 0.7864884 
110.319 0.8644720 
113.662 1.6198695 
117.005 1.5810243 
120.348 1.7772646 
123.691 1.0000000 
127.034 1.0000000 
130.377 1.4265157 
133.720 1.2049803 
137.063 1.6333203 
140.406 0.6965861 
143.749 1.6152399 
147.092 1.8744977 
150.435 1.5459181 
153.778 0.8304099 
157.121 1.5170030 
160.464 1.7277387 
163.807 1.9929032 
167.150 1.0000000 
170.493 1.5301289 
173.836 1.6849464 
177.179 1.6458351 
180.522 1.4865526 
183.865 1.9653640 
187.208 1.9970112 
190.551 1.0000000 
193.894 1.8364564 
197.237 1.5814079 
200.580 1.0000000 
203.923 1.7418197 
207.266 1.3975985 
210.609 1.5977186 
213.952 1.3444082 
217.295 1.0195526 
220.638 0.4396456 
223.981 1.1537368 
227.324 1.7531758 
230.667 1.6309511 
234.010 1.1688048 
237.353 1.1715216 
240.696 1.0251983 
244.039 0.7737748 
247.382 1.4245823 
250.725 1.2946475 
254.068 0.8676516 
257.411 0.4672281 
260.754 0.4628077 
264.097 0.8453463 
267.440 0.3372573 
270.783 1.7233834 
274.126 1.5399485 
277.469 0.1879694 
280.812 0.6461568 
284.155 0.6468808 
287.498 0.7688290 
290.841 1.2712993 
294.184 1.0000000 
297.527 1.0000000 
300.870 1.3048867 
304.213 0.7687124 
307.556 1.7619504 
310.899 0.5786292 
314.242 1.3250027 
317.585 1.8709297 
320.928 1.3048813 
324.271 0.9558977 
327.614 1.8168990 
330.957 1.7565427 
334.301 1.7262352 
337.644 1.6330183 
340.987 1.0000000 
344.330 1.8841497 
347.673 1.8835204 
351.016 1.6835872 
354.359 1.8946588 
357.702 1.9357228 
361.045 1.7697180 
364.388 1.9974123 
367.731 1.8509026 
371.074 1.8571135 
374.417 1.7315043 
377.760 0.9289846 
381.103 1.2487115 
384.446 1.6832050 
387.789 1.6751001 
391.132 1.7472887 
394.475 1.0000000 
397.818 0.9425118 
401.161 0.9452683 
404.504 0.1684391 
407.847 0.1234490 
411.190 0.5217064 
414.533 0.5819030 
417.876 1.5020849 
421.219 1.9143323 
424.562 1.8839173 
427.905 0.6759937 
431.248 0.5828053 
434.591 1.0000000 
437.934 1.0000000 
441.277 1.9139980 
444.620 1.9618954 
447.963 1.9925308 
451.306 1.5919980 
454.649 1.2340925 
457.992 1.3478619 
461.335 1.0000000 
464.678 0.5948980 
468.021 1.7717186 
471.364 1.6203754 
474.707 1.7751342 
478.050 1.7758360 
481.393 1.0000000 
484.736 1.4494590 
488.079 1.5765806 
491.422 1.9920813 
494.765 1.8560582 
498.108 1.9970618 
501.451 1.8324795 
504.794 1.9929174 
508.137 1.9991714 
511.480 1.7773317 
514.823 1.5201249 
518.166 1.9780020 
521.509 1.9411898 
524.852 1.8773990 
528.195 1.9937922 
531.538 1.6362179 
534.881 1.4437424 
538.224 1.9017895 
541.567 1.9023760 
544.910 1.0000000 
548.253 1.1430129 
551.596 1.0000000 
554.939 0.7745828 
558.282 0.4436925 
561.625 1.8851677 
564.968 1.9021405 
568.311 1.9896383 
571.654 1.7025894 
574.997 1.9979549 
578.340 1.9896682 
581.683 1.3009295 
585.026 1.7085742 
588.369 1.3854222 
591.712 1.0000000 
595.055 1.9798952 
598.398 1.9862598 
601.741 1.2948432 
605.084 1.6704042 
608.427 1.9043270 
611.770 1.3423811 
615.113 1.9900672 
618.456 1.8581291 
621.799 1.0000000 
625.142 1.9069266 
628.485 1.0000000 
631.828 1.2424143 
635.171 1.0000000 
638.514 1.8394393 
641.857 1.5339139 
645.200 1.6361511 
648.543 1.4434021 
651.886 1.6265811 
655.229 1.4961807 
658.572 1.5850590 
661.915 1.3851904 
665.258 1.4379557 
668.601 1.6409338 
671.944 0.0545597 
