510.401 105.846 210.795
513.737 105.570 209.967
517.073 104.915 208.863
520.409 104.535 208.173
523.745 104.018 207.621
527.081 103.845 207.242
530.417 103.776 207.000
533.753 103.880 207.311
537.089 103.742 207.207
540.425 103.569 207.035
543.761 103.604 206.862
547.097 103.017 206.621
550.433 102.638 205.689
553.769 102.362 204.758
557.105 102.396 203.792
560.441 102.396 203.585
563.777 102.086 203.033
567.113 101.844 202.343
570.449 101.568 201.791
573.785 101.189 201.204
577.121 101.051 200.721
580.457 100.809 200.549
583.793 100.326 199.962
587.129 100.119 199.721
590.464 99.912 199.445
593.800 99.567 199.065
597.136 99.188 198.858
600.472 98.463 198.237
603.808 97.635 197.651
607.144 96.773 197.271
610.480 96.221 196.892
613.816 96.221 196.892
617.152 95.910 196.547
620.488 95.186 196.167
623.824 94.013 195.512
627.160 93.185 195.167
630.496 92.909 194.718
633.832 92.805 194.477
637.168 92.357 194.132
640.504 92.357 194.132
643.840 92.357 194.097
647.176 92.322 193.614
650.512 92.460 193.166
653.848 92.288 192.890
657.184 92.426 193.166
660.520 92.460 193.373
663.856 92.322 193.097
667.191 92.184 192.648
670.527 91.977 192.303
673.863 91.908 192.234
677.199 91.805 192.269
680.535 91.736 192.200
683.871 91.425 192.131
687.207 91.391 191.889
690.543 91.425 191.751
693.879 91.598 192.027
697.215 91.391 191.889
700.551 90.839 191.786
703.887 90.114 191.751
707.223 89.631 191.510
710.559 89.045 191.406
713.895 88.734 191.268
717.231 88.562 191.544
720.567 88.527 191.579
723.903 88.458 191.613
727.239 88.562 191.579
730.575 87.906 191.682
733.911 87.837 191.544
737.247 87.734 191.544
740.583 87.734 191.544
743.918 87.458 191.613
747.254 86.975 191.613
750.590 87.251 191.337
753.926 87.078 191.130
757.262 86.354 191.234
760.598 85.595 191.441
763.934 85.077 191.510
767.270 84.870 191.510
770.606 84.732 191.717
773.942 84.180 192.096
777.278 83.973 192.338
780.614 83.732 192.476
783.950 84.146 192.200
787.286 83.628 192.338
790.622 83.214 192.510
793.958 82.938 192.096
797.294 81.834 192.441
800.630 81.662 192.441
803.966 81.041 192.545
807.302 80.937 192.510
810.638 81.317 192.476
813.974 81.972 192.545
817.310 83.042 192.545
820.646 83.042 192.303
823.981 83.456 191.889
827.317 83.904 191.648
830.653 84.318 191.475
833.989 83.766 191.441
837.325 83.490 191.234
840.661 82.317 191.234
843.997 82.076 191.061
847.333 81.765 191.027
850.669 81.351 191.061
854.005 80.903 191.303
857.341 80.109 191.372
860.677 79.695 191.648
864.013 79.316 191.682
867.349 78.867 191.682
870.685 78.522 191.682
874.021 77.901 191.682
877.357 77.246 191.648
880.693 76.452 191.648
884.029 76.280 191.820
887.365 76.107 191.889
890.701 76.625 191.751
894.037 76.004 191.786
897.373 75.728 191.993
900.708 75.383 192.131
904.044 75.141 192.131
907.380 75.107 192.131
910.716 75.107 192.131
914.052 75.038 192.234
917.388 74.520 192.614
920.724 73.934 193.097
924.060 73.934 193.097
927.396 73.830 193.131
930.732 73.658 193.166
934.068 73.382 193.373
937.404 73.313 193.442
940.740 72.243 193.476
944.076 71.795 193.476
947.412 70.553 193.373
950.748 70.035 193.062
954.084 69.966 193.131
957.420 69.138 193.373
960.756 68.414 193.200
964.092 67.448 193.235
967.428 66.723 193.200
970.764 66.516 193.166
974.100 66.706 192.976
977.436 66.499 192.976
980.771 66.447 193.002
984.107 65.955 193.053
987.443 65.593 193.053
990.779 66.162 193.157
994.115 65.671 193.131
997.451 64.817 192.795
1000.787 63.860 192.381
1004.123 63.187 191.837
1007.459 62.540 191.501
1010.795 61.971 191.139
1014.131 60.832 190.544
1017.467 60.470 190.259
1020.803 60.108 190.052
1024.139 60.082 189.741
1027.475 59.901 189.560
1030.811 59.590 189.431
1034.147 58.840 189.198
1037.483 58.659 189.146
1040.819 58.943 189.353
1044.155 58.969 189.612
1047.491 59.306 189.793
1050.827 58.969 189.871
1054.163 58.814 190.078
1057.498 58.710 189.871
