0.000 123.890 79.178
3.336 124.580 79.143
6.672 124.718 79.488
10.008 125.097 80.006
13.344 125.477 80.040
16.680 125.925 80.213
20.016 126.546 80.420
23.352 126.650 80.523
26.688 125.856 80.489
30.024 126.305 80.627
33.360 127.581 80.903
36.696 128.720 80.834
40.031 129.375 80.765
43.367 130.721 80.523
46.703 131.204 80.523
50.039 131.825 80.661
53.375 132.584 80.558
56.711 133.515 80.351
60.047 134.516 80.661
63.383 134.826 81.075
66.719 135.585 81.524
70.055 136.379 81.593
73.391 136.758 81.662
76.727 137.069 81.593
80.063 137.655 81.351
83.399 137.103 81.627
86.735 136.655 81.627
90.071 136.655 81.627
93.407 136.655 81.627
96.743 135.896 81.662
100.079 135.861 82.041
103.415 136.482 81.869
106.751 136.931 81.662
110.087 137.379 81.558
113.423 138.276 81.558
116.759 138.483 81.489
120.094 138.483 81.489
123.430 138.483 81.489
126.766 138.483 81.489
130.102 138.518 81.489
133.438 139.070 81.696
136.774 139.967 81.489
140.110 140.588 81.489
143.446 140.967 81.420
146.782 141.554 81.041
150.118 141.830 81.041
153.454 142.278 80.661
156.790 143.417 79.109
160.126 143.658 78.522
163.462 143.900 78.108
166.798 144.107 77.798
170.134 144.728 77.177
173.470 144.659 77.487
176.806 144.659 76.935
180.142 144.417 75.590
183.478 144.245 75.245
186.814 144.245 75.003
190.150 144.555 75.038
193.486 144.452 75.038
196.821 144.314 74.900
200.157 144.452 75.072
203.493 144.452 74.969
206.829 144.417 74.762
210.165 144.176 74.106
213.501 144.107 72.726
216.837 144.210 72.312
220.173 144.210 71.829
223.509 144.348 71.450
226.845 144.348 71.312
230.181 144.728 71.277
233.517 144.728 70.794
236.853 144.728 70.449
240.189 144.831 70.242
243.525 144.762 70.380
246.861 144.866 70.173
250.197 144.728 70.173
253.533 144.624 69.138
256.869 144.831 69.138
260.205 145.418 68.931
263.541 146.315 68.552
266.877 146.315 68.552
270.213 146.349 68.793
273.549 146.384 68.828
276.884 146.487 68.724
280.220 146.625 68.897
283.556 146.729 68.897
286.892 146.729 68.897
290.228 146.832 68.655
293.564 146.832 68.655
296.900 146.832 68.793
300.236 146.625 68.966
303.572 146.384 68.966
306.908 146.280 69.173
310.244 146.660 68.793
313.580 146.729 68.586
316.916 146.729 68.586
320.252 146.729 68.310
323.588 146.694 68.517
326.924 146.556 68.862
330.260 146.556 68.862
333.596 146.694 68.759
336.932 146.694 68.483
340.268 146.832 68.207
343.604 146.832 68.103
346.940 146.832 68.103
350.276 146.832 68.103
353.611 146.832 68.276
356.947 147.005 67.896
360.283 147.281 67.551
363.619 147.419 67.344
366.955 147.522 67.068
370.291 148.040 66.413
373.627 148.040 66.344
376.963 148.109 66.240
380.299 148.212 65.930
383.635 148.281 65.516
386.971 148.454 65.102
390.307 148.592 64.722
393.643 148.695 65.171
396.979 148.661 66.068
400.315 149.040 66.275
403.651 149.178 66.482
406.987 149.316 67.034
410.323 149.109 66.930
413.659 148.868 66.551
416.995 148.799 66.206
420.331 148.695 66.068
423.667 148.385 65.481
427.003 148.178 64.964
430.339 148.143 64.446
433.674 147.971 64.239
437.010 147.764 63.929
440.346 147.591 63.860
443.682 147.591 63.549
447.018 147.557 63.239
450.354 147.315 62.997
453.690 147.315 62.618
457.026 147.315 62.618
460.362 147.419 62.721
463.698 147.488 62.687
467.034 147.074 62.549
470.370 147.212 62.583
473.706 147.108 62.721
477.042 146.729 62.687
480.378 146.729 62.894
483.714 146.349 62.894
487.050 146.211 62.894
490.386 146.177 62.790
493.722 145.521 62.859
497.058 145.211 62.894
500.394 144.659 62.549
503.730 144.555 62.342
507.066 144.279 61.583
510.401 143.693 61.065
513.737 142.899 60.824
517.073 142.347 60.582
520.409 141.416 60.203
523.745 140.243 59.375
527.081 139.587 59.030
530.417 139.070 58.788
533.753 138.311 58.581
537.089 137.690 58.650
540.425 137.310 58.685
543.761 136.586 58.374
547.097 135.965 58.512
550.433 135.758 58.581
553.769 135.171 58.547
557.105 134.895 58.271
560.441 133.929 57.960
563.777 133.929 57.960
567.113 133.929 57.960
570.449 134.136 58.236
573.785 134.309 58.788
577.121 134.033 58.719
580.457 133.964 59.271
583.793 133.964 59.306
587.129 133.964 59.306
590.464 133.929 59.133
593.800 133.791 58.685
597.136 133.998 58.995
