0.000 14.525 34.397
3.336 14.542 34.440
6.672 14.542 34.440
10.008 14.542 34.440
13.344 14.542 34.440
16.680 14.464 34.440
20.016 14.464 34.440
23.352 14.464 34.440
26.688 14.464 34.440
30.024 14.464 34.440
33.360 14.464 34.466
36.696 14.464 34.466
40.031 14.464 34.491
43.367 14.464 34.491
46.703 14.464 34.466
50.039 14.464 34.466
53.375 14.464 34.466
56.711 14.464 34.466
60.047 14.464 34.466
63.383 14.464 34.466
66.719 14.464 34.466
70.055 14.464 34.414
73.391 14.464 34.414
76.727 14.464 34.414
80.063 14.464 34.466
83.399 14.464 34.440
86.735 14.542 34.414
90.071 14.542 34.414
93.407 14.490 34.517
96.743 14.568 34.517
100.079 14.568 34.517
103.415 14.568 34.517
106.751 14.568 34.517
110.087 14.568 34.517
113.423 14.490 34.517
116.759 14.490 34.517
120.094 14.490 34.517
123.430 14.490 34.517
126.766 14.490 34.517
130.102 14.490 34.491
133.438 14.490 34.491
136.774 14.568 34.491
140.110 14.568 34.491
143.446 14.568 34.491
146.782 14.568 34.491
150.118 14.568 34.491
153.454 14.568 34.491
156.790 14.568 34.491
160.126 14.568 34.491
163.462 14.568 34.491
166.798 14.568 34.491
170.134 14.568 34.491
173.470 14.568 34.491
176.806 14.568 34.491
180.142 14.568 34.491
183.478 14.568 34.491
186.814 14.568 34.491
190.150 14.568 34.491
193.486 14.594 34.543
196.821 14.594 34.543
200.157 14.594 34.543
203.493 14.594 34.543
206.829 14.594 34.543
210.165 14.594 34.543
213.501 14.594 34.543
216.837 14.594 34.543
220.173 14.594 34.543
223.509 14.594 34.543
226.845 14.594 34.543
230.181 14.594 34.543
233.517 14.594 34.543
236.853 14.594 34.543
240.189 14.594 34.543
243.525 14.594 34.543
246.861 14.594 34.543
250.197 14.594 34.543
253.533 14.594 34.543
256.869 14.594 34.543
260.205 14.594 34.543
263.541 14.594 34.543
266.877 14.594 34.543
270.213 14.594 34.543
273.549 14.594 34.543
276.884 14.594 34.543
280.220 14.594 34.543
283.556 14.594 34.517
286.892 14.594 34.517
290.228 14.594 34.491
293.564 14.594 34.491
296.900 14.594 34.491
300.236 14.594 34.466
303.572 14.594 34.466
306.908 14.594 34.466
310.244 14.594 34.466
313.580 14.594 34.466
316.916 14.594 34.440
320.252 14.594 34.440
323.588 14.749 34.440
326.924 14.749 34.388
330.260 14.749 34.388
333.596 14.749 34.388
336.932 14.749 34.388
340.268 14.749 34.388
343.604 14.749 34.388
346.940 14.749 34.388
350.276 14.749 34.388
353.611 14.749 34.388
356.947 14.749 34.388
360.283 14.749 34.388
363.619 14.749 34.388
366.955 14.749 34.388
370.291 14.749 34.388
373.627 14.749 34.388
376.963 14.749 34.388
380.299 14.749 34.388
383.635 14.749 34.388
386.971 14.749 34.388
390.307 14.749 34.388
393.643 14.749 34.388
396.979 14.749 34.388
400.315 14.749 34.388
403.651 14.749 34.388
406.987 14.749 34.388
410.323 14.749 34.388
413.659 14.749 34.388
416.995 14.749 34.388
420.331 14.749 34.388
423.667 14.749 34.388
427.003 14.749 34.388
430.339 14.749 34.388
433.674 14.749 34.388
437.010 14.749 34.388
440.346 14.749 34.388
443.682 14.749 34.388
447.018 14.749 34.388
450.354 14.749 34.388
453.690 14.749 34.388
457.026 14.749 34.388
460.362 14.749 34.388
463.698 14.749 34.388
467.034 14.749 34.388
470.370 14.749 34.388
473.706 14.749 34.440
477.042 14.749 34.440
480.378 14.749 34.440
483.714 14.749 34.440
487.050 14.749 34.440
490.386 14.749 34.440
493.722 14.749 34.440
497.058 14.749 34.440
500.394 14.749 34.440
503.730 14.878 34.362
507.066 14.878 34.388
510.401 14.878 34.388
513.737 14.878 34.388
517.073 14.878 34.388
520.409 14.878 34.388
523.745 14.878 34.388
527.081 14.878 34.388
530.417 14.878 34.388
533.753 14.878 34.388
537.089 14.878 34.388
540.425 14.878 34.388
543.761 14.878 34.388
547.097 14.878 34.440
550.433 14.878 34.440
553.769 14.878 34.440
557.105 14.878 34.440
560.441 14.878 34.440
563.777 14.878 34.440
567.113 14.878 34.440
570.449 14.878 34.440
573.785 14.878 34.440
577.121 14.878 34.440
580.457 14.878 34.440
583.793 14.878 34.440
587.129 14.878 34.440
590.464 14.878 34.440
593.800 14.878 34.440
597.136 14.878 34.440
600.472 14.878 34.440
603.808 14.878 34.440
607.144 14.852 34.414
610.480 14.852 34.414
613.816 14.852 34.414
617.152 14.852 34.414
620.488 14.852 34.414
623.824 14.852 34.414
627.160 14.852 34.414
630.496 14.852 34.414
633.832 14.852 34.414
637.168 14.801 34.414
640.504 14.801 34.414
643.840 14.801 34.414
647.176 14.801 34.414
650.512 14.749 34.491
653.848 14.749 34.491
657.184 14.749 34.491
660.520 14.749 34.491
663.856 14.749 34.491
667.191 14.749 34.491
670.527 14.749 34.491
673.863 14.749 34.491
677.199 14.749 34.491
680.535 14.749 34.491
683.871 14.749 34.491
687.207 14.697 34.414
690.543 14.671 34.569
693.879 14.671 34.569
697.215 14.594 34.569
700.551 14.542 34.569
703.887 14.542 34.569
707.223 14.490 34.336
710.559 14.490 34.336
713.895 14.464 34.388
717.231 14.490 34.414
720.567 14.490 34.362
723.903 14.490 34.414
727.239 14.490 34.362
730.575 14.490 34.362
733.911 14.490 34.362
737.247 14.490 34.362
740.583 14.490 34.362
743.918 14.438 34.233
747.254 14.438 34.233
750.590 14.438 34.233
753.926 14.438 34.233
757.262 14.438 34.233
760.598 14.438 34.233
763.934 14.438 34.233
767.270 14.438 34.233
770.606 14.516 34.233
773.942 14.516 34.233
777.278 14.516 34.233
780.614 14.594 34.284
783.950 14.516 34.233
787.286 14.516 34.233
790.622 14.516 34.233
793.958 14.516 34.284
797.294 14.516 34.284
800.630 14.542 34.362
803.966 14.542 34.362
807.302 14.542 34.362
810.638 14.542 34.362
813.974 14.516 34.336
817.310 14.438 34.336
820.646 14.438 34.336
823.981 14.438 34.336
827.317 14.438 34.362
830.653 14.438 34.362
833.989 14.257 34.517
837.325 14.128 34.052
840.661 13.766 33.819
843.997 13.843 33.819
847.333 13.843 33.767
850.669 13.766 33.715
854.005 13.714 33.845
857.341 13.688 33.845
860.677 13.688 33.922
864.013 13.688 33.922
867.349 13.688 33.922
870.685 13.688 33.922
874.021 13.947 32.965
877.357 13.869 32.706
880.693 13.403 32.810
884.029 12.912 32.861
887.365 12.679 33.042
890.701 12.420 33.146
894.037 12.006 33.560
897.373 11.903 33.560
900.708 11.256 33.870
904.044 10.221 34.155
907.380 9.884 33.845
910.716 9.729 34.026
914.052 9.419 34.181
917.388 8.875 34.388
920.724 8.306 34.543
924.060 7.478 34.491
927.396 7.271 34.724
930.732 7.142 34.673
934.068 6.469 34.543
937.404 5.589 34.155
940.740 5.304 33.948
944.076 4.916 33.819
947.412 4.632 33.715
950.748 4.425 33.715
954.084 4.554 33.456
957.420 4.451 33.689
960.756 4.606 33.974
964.092 5.253 34.336
967.428 5.175 34.181
970.764 5.020 34.155
974.100 5.020 34.155
977.436 4.942 34.103
980.771 4.942 34.103
984.107 4.942 34.103
987.443 4.916 34.155
990.779 4.528 34.155
994.115 4.347 34.103
997.451 4.140 33.896
1000.787 3.519 33.612
1004.123 2.846 33.353
1007.459 2.381 32.965
1010.795 2.018 32.577
