0.000 140.553 6.935
3.336 140.087 6.883
6.672 139.829 6.883
10.008 139.415 6.883
13.344 139.311 6.935
16.680 139.673 6.935
20.016 140.294 7.245
23.352 140.553 7.142
26.688 140.381 7.073
30.024 140.381 7.073
33.360 140.001 7.073
36.696 140.346 7.280
40.031 139.794 7.073
43.367 139.829 7.073
46.703 139.415 6.969
50.039 139.208 7.038
53.375 139.139 7.038
56.711 139.001 7.176
60.047 139.311 7.176
63.383 139.484 7.590
66.719 139.139 7.659
70.055 138.380 7.694
73.391 137.966 7.590
76.727 136.620 7.349
80.063 136.586 7.418
83.399 136.896 7.763
86.735 136.068 7.728
90.071 135.792 7.625
93.407 134.964 7.418
96.743 134.412 7.176
100.079 134.205 7.073
103.415 133.515 6.590
106.751 133.515 6.693
110.087 132.756 6.624
113.423 132.377 6.624
116.759 132.480 6.624
120.094 132.239 6.521
123.430 132.101 6.314
126.766 132.480 6.132
130.102 132.014 5.848
133.438 132.791 6.236
136.774 133.541 6.805
140.110 133.593 7.116
143.446 133.644 7.374
146.782 133.826 7.478
150.118 133.463 7.478
153.454 134.110 7.840
156.790 134.757 8.461
160.126 135.404 8.642
163.462 136.232 8.875
166.798 136.128 8.953
170.134 136.594 9.134
173.470 137.552 9.315
176.806 138.302 9.729
180.142 138.845 10.247
183.478 139.078 10.195
186.814 139.130 10.324
190.150 139.208 10.324
193.486 139.492 10.376
196.821 139.078 9.858
200.157 139.078 9.858
203.493 139.104 9.910
206.829 139.104 9.910
210.165 139.052 9.910
213.501 138.923 9.910
216.837 138.923 9.910
220.173 138.975 9.833
223.509 138.949 9.833
226.845 138.612 9.496
230.181 137.759 9.108
233.517 137.474 9.108
236.853 136.517 8.694
240.189 135.818 8.513
243.525 135.171 8.332
246.861 134.343 8.073
250.197 132.868 7.659
253.533 132.402 7.478
256.869 131.652 7.349
260.205 131.005 7.374
263.541 130.850 7.400
266.877 129.893 7.530
270.213 128.547 7.607
273.549 128.262 7.556
276.884 127.900 7.271
280.220 127.512 7.400
283.556 126.684 7.504
286.892 125.468 7.685
290.228 124.925 7.970
293.564 123.734 8.306
296.900 122.906 8.720
300.236 122.234 8.979
303.572 121.742 9.341
306.908 120.862 9.419
310.244 121.173 8.979
313.580 121.043 8.927
316.916 121.613 8.798
320.252 121.354 8.979
323.588 120.526 9.315
326.924 120.138 9.522
330.260 119.620 10.014
333.596 119.154 10.272
336.932 119.465 10.324
340.268 118.275 11.075
343.604 118.275 11.230
346.940 118.197 11.333
350.276 117.938 11.489
353.611 117.757 11.566
356.947 117.317 11.825
360.283 116.645 12.420
363.619 116.308 13.352
366.955 116.334 13.662
370.291 116.179 14.438
373.627 116.127 15.292
376.963 116.024 15.318
380.299 115.894 15.266
383.635 116.024 15.292
386.971 116.024 15.292
390.307 115.868 15.370
393.643 115.842 15.473
396.979 115.351 15.706
400.315 115.196 15.913
403.651 115.144 16.017
406.987 114.963 16.275
410.323 114.730 16.431
413.659 114.730 16.586
416.995 114.626 16.948
420.331 114.600 16.974
423.667 114.290 17.233
427.003 114.238 17.362
430.339 114.135 17.440
433.674 114.135 17.440
437.010 114.316 17.285
440.346 114.290 17.155
443.682 114.290 17.155
447.018 114.135 17.233
450.354 114.238 16.922
453.690 114.212 17.026
457.026 113.928 17.207
460.362 113.617 17.362
463.698 113.281 17.414
467.034 112.867 17.673
470.370 112.815 17.906
473.706 112.763 17.957
477.042 112.763 17.957
480.378 111.987 18.035
483.714 111.677 18.397
487.050 111.599 18.475
490.386 110.978 18.682
493.722 110.797 18.811
497.058 110.667 18.966
500.394 110.228 18.966
503.730 109.917 19.199
507.066 109.658 19.329
510.401 109.374 19.717
513.737 108.882 20.234
517.073 108.779 20.700
520.409 108.416 21.166
523.745 108.365 21.399
527.081 108.132 21.632
530.417 107.899 22.123
533.753 107.795 22.589
537.089 107.614 22.667
540.425 107.614 22.925
543.761 107.433 23.443
547.097 107.174 24.193
550.433 107.071 24.323
553.769 106.916 24.995
557.105 106.812 25.513
560.441 106.631 25.953
563.777 106.476 26.315
567.113 106.424 26.651
570.449 106.424 27.272
573.785 106.346 27.686
577.121 106.320 27.764
580.457 106.320 28.307
583.793 106.320 28.359
587.129 106.372 28.566
590.464 106.372 28.721
593.800 106.424 29.368
597.136 106.657 30.093
600.472 106.941 30.791
603.808 107.226 30.972
607.144 107.304 31.386
610.480 107.588 31.775
613.816 107.821 31.930
617.152 107.976 32.111
620.488 108.520 32.732
623.824 108.882 33.094
627.160 108.882 33.146
630.496 109.193 33.275
633.832 109.400 33.689
637.168 109.684 34.026
640.504 109.943 34.026
643.840 110.952 34.466
647.176 110.693 34.414
650.512 110.693 34.466
653.848 110.072 34.284
657.184 109.632 34.026
660.520 109.762 34.026
663.856 109.943 33.715
667.191 109.218 33.327
670.527 108.908 33.327
673.863 108.235 33.068
677.199 108.235 32.913
680.535 107.916 32.430
683.871 106.847 32.706
687.207 107.157 32.154
690.543 106.502 31.878
693.879 106.053 31.119
697.215 105.536 31.154
700.551 104.846 30.878
703.887 104.466 30.809
707.223 103.983 30.602
710.559 103.845 30.947
713.895 103.673 30.912
717.231 102.603 30.809
720.567 101.879 30.015
723.903 101.499 29.532
727.239 101.189 28.877
730.575 100.913 28.359
733.911 100.775 27.531
737.247 100.464 26.738
740.583 100.464 26.496
743.918 100.533 26.289
747.254 100.775 26.186
750.590 100.913 25.979
753.926 100.982 25.979
757.262 100.947 25.841
760.598 100.740 25.358
763.934 100.740 25.185
767.270 100.706 24.978
770.606 100.568 24.840
773.942 100.395 24.771
777.278 100.257 24.495
780.614 99.912 24.185
783.950 99.912 24.150
787.286 99.912 24.116
790.622 99.981 23.943
793.958 100.050 24.254
797.294 99.567 23.771
800.630 99.567 24.047
803.966 99.567 24.047
807.302 99.567 24.081
810.638 99.567 24.081
813.974 99.567 24.081
817.310 99.567 24.081
820.646 99.257 24.288
823.981 98.808 23.978
827.317 98.429 23.529
830.653 98.222 23.012
833.989 97.877 22.046
837.325 97.808 21.977
840.661 97.946 22.218
843.997 97.946 22.115
847.333 97.808 21.528
850.669 97.670 21.045
854.005 97.842 21.735
857.341 98.291 22.529
860.677 98.774 23.529
864.013 98.981 24.047
867.349 98.981 24.081
870.685 99.119 24.254
874.021 99.843 24.737
877.357 100.361 25.392
880.693 100.499 25.703
884.029 99.981 25.082
887.365 99.912 25.082
890.701 99.567 24.633
894.037 99.360 24.633
897.373 98.946 24.806
900.708 98.912 25.254
904.044 98.084 25.289
907.380 97.980 25.530
910.716 96.807 25.185
914.052 97.221 25.634
917.388 97.290 26.807
920.724 96.566 26.600
924.060 95.634 26.289
927.396 94.703 25.496
930.732 94.392 25.496
934.068 93.495 24.599
937.404 93.288 24.288
940.740 93.219 24.771
944.076 92.633 24.771
947.412 92.219 24.633
950.748 92.564 25.841
954.084 92.460 25.565
957.420 92.357 25.565
960.756 91.874 25.703
964.092 91.391 26.634
967.428 91.322 26.565
970.764 90.908 26.910
974.100 90.839 27.600
977.436 90.632 27.704
980.771 90.356 28.083
984.107 89.838 28.808
987.443 89.700 28.877
990.779 89.700 29.360
994.115 89.355 29.774
997.451 89.286 29.981
1000.787 88.113 31.257
1004.123 88.010 31.464
1007.459 87.665 32.223
1010.795 87.113 33.017
1014.131 87.009 33.327
1017.467 87.009 33.431
1020.803 86.940 33.569
1024.139 86.940 34.086
1027.475 86.561 35.742
1030.811 86.319 37.916
1034.147 86.457 38.951
1037.483 86.492 39.020
1040.819 86.388 39.951
1044.155 86.181 40.607
1047.491 86.457 41.987
1050.827 85.940 42.711
1054.163 86.112 43.194
1057.498 86.112 44.298
1060.834 85.940 44.781
1064.170 85.664 45.057
1067.506 85.629 45.161
1070.842 85.353 45.161
1074.178 85.215 45.885
1077.514 85.664 46.299
1080.850 86.250 46.748
1084.186 86.250 47.645
1087.522 86.457 47.817
1090.858 87.285 48.231
1094.194 87.458 48.576
1097.530 87.458 48.576
1100.866 87.113 48.818
1104.202 87.113 48.818
1107.538 87.389 48.473
1110.874 87.423 48.507
1114.210 87.423 48.507
1117.546 87.423 48.714
1120.882 87.768 49.266
1124.218 87.734 49.094
1127.554 87.527 49.301
1130.890 87.527 49.301
1134.226 87.803 49.335
1137.561 88.010 49.301
1140.897 88.320 49.680
1144.233 89.010 49.680
1147.569 89.562 49.715
1150.905 89.666 49.680
1154.241 89.528 48.818
1157.577 90.252 48.542
1160.913 90.632 48.542
1164.249 91.529 48.576
1167.585 92.150 48.714
1170.921 93.357 49.197
1174.257 93.909 49.335
1177.593 94.668 49.163
1180.929 95.393 49.197
1184.265 95.945 49.335
1187.601 96.152 49.335
1190.937 96.152 49.335
1194.273 96.531 49.508
1197.609 96.531 49.508
1200.945 96.152 49.370
1204.281 96.566 49.508
1207.617 97.014 49.542
1210.953 96.600 49.577
1214.288 96.152 49.439
1217.624 95.979 49.404
1220.960 95.531 49.163
1224.296 94.496 48.783
1227.632 94.392 48.680
1230.968 94.461 48.507
1234.304 94.047 48.024
1237.640 93.633 47.541
1240.976 93.564 47.541
1244.312 93.564 47.300
1247.648 93.254 47.024
1250.984 93.185 46.713
1254.320 93.150 46.610
1257.656 93.219 46.748
1260.992 93.012 46.575
1264.328 92.840 47.162
1267.664 92.736 46.851
1271.000 92.805 46.920
1274.336 92.805 46.920
1277.672 92.805 46.920
1281.008 92.771 47.196
1284.344 92.943 47.300
1287.680 92.702 46.817
1291.016 92.426 46.472
1294.351 91.874 46.023
1297.687 90.804 45.747
1301.023 90.183 45.299
1304.359 89.804 45.126
1307.695 88.872 44.988
1311.031 88.320 44.988
1314.367 88.217 44.816
1317.703 87.561 44.643
1321.039 87.458 44.712
1324.375 86.940 44.919
1327.711 86.561 44.919
1331.047 85.940 44.988
