0.000 183.126 66.671
3.336 182.867 66.620
6.672 182.712 66.395
10.008 182.609 66.464
13.344 182.419 66.551
16.680 182.367 66.706
20.016 182.074 66.878
23.352 181.522 67.758
26.688 181.160 68.483
30.024 181.263 68.483
33.360 181.073 68.586
36.696 181.004 68.172
40.031 181.056 67.913
43.367 181.056 67.379
46.703 181.280 66.947
50.039 181.798 66.344
53.375 181.763 66.206
56.711 181.763 66.188
60.047 181.625 66.344
63.383 181.919 66.395
66.719 182.126 66.344
70.055 182.005 66.378
73.391 181.936 66.637
76.727 181.453 67.034
80.063 180.625 67.517
83.399 180.038 67.775
86.735 179.590 68.069
90.071 178.313 68.862
93.407 178.106 69.397
96.743 178.158 69.587
100.079 178.106 69.742
103.415 177.882 69.794
106.751 177.848 70.553
110.087 177.658 70.725
113.423 177.244 71.346
116.759 176.364 72.467
120.094 175.312 72.950
123.430 174.432 73.261
126.766 174.139 73.589
130.102 173.880 74.175
133.438 173.397 74.727
136.774 173.345 75.158
140.110 173.259 75.158
143.446 172.052 76.297
146.782 171.620 76.590
150.118 171.431 76.590
153.454 172.259 75.900
156.790 172.880 75.383
160.126 173.363 74.675
163.462 173.035 74.951
166.798 172.241 75.452
170.134 172.000 75.745
173.470 171.655 75.538
176.806 171.379 75.469
180.142 170.879 75.590
183.478 170.654 75.866
186.814 170.344 76.297
190.150 170.258 76.538
193.486 170.258 76.538
196.821 170.258 76.642
200.157 169.792 74.934
203.493 169.637 74.641
206.829 169.516 74.882
210.165 169.378 74.900
213.501 169.171 75.038
216.837 168.878 75.866
220.173 168.377 76.970
223.509 168.377 77.401
226.845 168.239 77.867
230.181 168.274 78.229
233.517 168.412 78.746
236.853 168.826 79.419
240.189 168.688 79.885
243.525 168.722 80.575
246.861 167.946 81.299
250.197 166.687 82.127
253.533 165.790 82.748
256.869 165.117 82.852
260.205 164.513 83.421
263.541 164.375 84.025
266.877 163.875 84.698
270.213 163.358 85.664
273.549 162.668 86.026
276.884 162.374 86.681
280.220 162.029 87.699
283.556 162.150 88.320
286.892 161.840 89.424
290.228 161.943 90.114
293.564 161.667 90.528
296.900 161.512 90.787
300.236 161.115 90.787
303.572 161.063 91.253
306.908 161.063 91.856
310.244 160.925 92.408
313.580 160.684 93.047
316.916 160.649 93.116
320.252 160.529 93.392
323.588 160.218 93.530
326.924 159.666 93.599
330.260 160.132 93.374
333.596 160.563 93.340
336.932 160.442 93.512
