0.000 128.237 78.194
3.336 128.262 78.194
6.672 128.081 78.194
10.008 128.081 78.194
13.344 128.081 78.194
16.680 127.900 78.013
20.016 127.900 77.987
23.352 128.004 78.168
26.688 127.952 78.091
30.024 127.667 77.806
33.360 127.409 77.315
36.696 127.202 77.030
40.031 126.917 76.512
43.367 126.839 76.254
46.703 127.072 76.564
50.039 126.969 76.590
53.375 126.813 76.435
56.711 126.167 75.814
60.047 125.985 75.038
63.383 126.374 75.063
66.719 126.477 74.856
70.055 126.606 74.598
73.391 126.555 74.598
76.727 126.011 73.563
80.063 125.468 73.149
83.399 125.080 72.838
86.735 124.614 72.372
90.071 124.407 72.372
93.407 124.304 72.398
96.743 124.071 72.010
100.079 124.045 72.010
103.415 123.708 71.803
106.751 123.424 71.777
110.087 123.036 71.519
113.423 122.182 70.716
116.759 121.095 70.665
120.094 120.655 70.898
123.430 119.853 71.234
126.766 119.413 71.337
130.102 119.258 71.519
133.438 119.206 71.570
136.774 119.206 71.674
140.110 119.077 71.777
143.446 118.559 71.777
146.782 118.456 71.777
150.118 117.990 71.829
153.454 116.541 72.864
156.790 116.903 73.563
160.126 116.903 73.563
163.462 116.903 73.589
166.798 116.852 73.770
170.134 116.852 73.770
173.470 116.748 73.770
176.806 116.049 74.675
180.142 116.049 74.934
183.478 116.049 75.063
186.814 115.946 75.219
190.150 116.101 74.908
193.486 116.049 74.882
196.821 116.567 74.106
200.157 116.567 74.028
203.493 116.567 74.054
206.829 116.619 74.287
210.165 116.567 74.546
213.501 116.877 74.287
216.837 117.162 74.365
220.173 117.059 74.546
223.509 117.059 74.391
226.845 116.955 74.468
230.181 117.317 74.417
233.517 117.550 74.158
236.853 117.705 74.158
240.189 117.628 74.210
243.525 117.421 74.494
246.861 117.369 74.727
250.197 117.395 74.882
253.533 117.343 74.934
256.869 116.852 75.296
260.205 116.334 75.529
263.541 115.661 75.633
266.877 115.480 75.736
270.213 115.040 76.487
273.549 114.678 76.952
276.884 114.963 77.263
280.220 115.066 77.573
283.556 115.092 78.065
286.892 115.092 78.065
290.228 115.014 78.091
293.564 114.911 78.272
296.900 114.626 78.298
300.236 114.626 78.220
303.572 114.471 78.324
306.908 114.471 78.324
310.244 114.419 78.324
313.580 114.419 78.453
316.916 114.135 78.531
320.252 114.057 78.194
323.588 114.109 77.108
326.924 114.109 76.590
330.260 113.902 76.331
333.596 114.057 76.098
336.932 113.772 76.098
340.268 113.565 75.012
343.604 113.488 74.520
346.940 113.747 73.899
350.276 113.979 73.382
353.611 114.186 72.631
356.947 114.109 72.088
360.283 114.212 71.777
363.619 114.212 71.493
366.955 114.083 71.286
370.291 114.756 70.846
373.627 114.161 70.923
376.963 113.850 71.001
380.299 113.850 70.768
383.635 113.048 70.380
386.971 113.022 70.354
390.307 113.229 70.302
393.643 113.565 70.302
396.979 114.316 70.406
400.315 113.772 70.147
403.651 113.695 70.147
406.987 113.591 70.199
410.323 113.824 70.328
413.659 114.057 70.535
416.995 114.368 70.872
420.331 114.031 70.665
423.667 113.540 70.406
427.003 113.333 70.173
430.339 112.970 70.121
433.674 112.530 70.070
437.010 112.168 69.604
440.346 111.521 68.983
443.682 111.547 68.698
447.018 111.314 68.517
450.354 110.978 68.155
453.690 110.978 68.077
457.026 111.159 68.258
460.362 111.211 68.258
463.698 111.366 68.439
467.034 111.366 68.439
470.370 111.366 68.750
473.706 111.185 68.828
477.042 111.185 69.035
480.378 111.211 69.449
483.714 111.211 69.449
487.050 111.418 69.966
490.386 111.418 69.914
493.722 111.340 69.630
497.058 111.340 69.216
500.394 110.667 69.397
503.730 110.952 69.242
507.066 110.952 69.242
510.401 110.797 69.242
513.737 111.107 69.293
517.073 112.065 70.354
520.409 112.142 70.509
523.745 111.909 70.639
527.081 111.935 70.716
530.417 111.935 70.561
533.753 111.288 70.354
537.089 111.366 70.277
540.425 111.366 70.535
543.761 111.056 70.587
547.097 111.185 70.561
550.433 111.392 70.354
553.769 111.288 70.406
557.105 111.107 70.535
560.441 110.952 70.121
563.777 110.253 70.095
567.113 109.581 70.535
570.449 109.451 70.794
573.785 109.529 71.079
577.121 109.607 71.286
580.457 109.451 71.208
583.793 109.063 71.156
587.129 109.063 71.208
590.464 109.063 71.208
593.800 109.141 71.208
597.136 108.830 71.337
600.472 108.649 71.467
603.808 108.701 70.742
607.144 108.960 70.898
610.480 109.193 70.975
613.816 108.572 70.872
617.152 108.209 70.484
620.488 107.769 69.707
623.824 107.571 69.104
627.160 107.433 69.173
630.496 107.261 69.035
633.832 106.916 68.690
637.168 106.640 68.586
640.504 106.536 68.379
643.840 106.329 67.896
647.176 105.639 67.379
650.512 105.389 66.887
653.848 104.483 66.033
657.184 103.655 65.878
660.520 103.164 65.076
663.856 102.827 65.102
667.191 102.569 64.765
670.527 102.569 64.636
673.863 102.569 64.636
677.199 102.077 63.937
680.535 101.844 63.601
683.871 101.637 63.264
687.207 101.275 62.902
690.543 100.938 62.618
693.879 100.447 62.436
697.215 100.240 62.204
700.551 100.499 62.048
703.887 100.499 62.048
707.223 99.929 61.634
710.559 99.722 61.583
713.895 99.826 61.531
717.231 99.826 61.531
720.567 99.947 61.514
723.903 99.800 61.531
727.239 100.266 61.531
730.575 100.059 61.608
733.911 100.085 61.617
737.247 100.499 61.514
740.583 100.430 61.617
743.918 99.955 61.608
747.254 99.903 61.764
750.590 98.765 61.712
753.926 98.506 61.815
757.262 98.506 61.997
760.598 98.506 61.971
763.934 98.687 61.039
767.270 98.429 60.962
770.606 98.584 61.117
773.942 98.558 60.962
