0.000 116.153 23.857
3.336 116.024 23.365
6.672 116.024 22.667
10.008 115.739 22.046
13.344 115.325 21.709
16.680 114.989 21.399
20.016 114.730 21.425
23.352 114.523 21.373
26.688 114.238 20.933
30.024 113.979 21.166
33.360 113.721 21.166
36.696 113.514 21.166
40.031 112.686 21.062
43.367 112.686 21.062
46.703 112.634 21.011
50.039 112.867 21.218
53.375 113.203 21.373
56.711 112.530 20.933
60.047 112.686 21.036
63.383 112.272 20.855
66.719 112.272 21.011
70.055 112.712 21.295
73.391 112.375 21.062
76.727 111.702 21.088
80.063 111.418 21.295
83.399 110.719 21.166
86.735 110.124 21.476
90.071 109.400 21.942
93.407 109.089 22.201
96.743 108.753 22.304
100.079 107.925 22.874
103.415 107.045 22.977
106.751 105.829 23.365
110.087 104.147 23.727
113.423 103.008 23.805
116.759 102.620 23.831
120.094 101.948 23.365
123.430 101.197 22.951
126.766 100.447 22.641
130.102 100.447 22.641
133.438 100.292 22.485
136.774 100.136 22.434
140.110 100.136 22.304
143.446 100.162 22.149
146.782 100.266 22.278
150.118 100.085 22.175
153.454 100.136 21.580
156.790 99.748 21.269
160.126 99.671 21.036
163.462 99.257 20.700
166.798 99.179 20.700
170.134 99.231 20.597
173.470 98.868 20.183
176.806 98.066 19.225
180.142 97.394 18.734
183.478 96.980 17.880
186.814 96.255 17.440
190.150 95.738 17.026
193.486 95.168 16.275
196.821 94.496 15.913
200.157 93.745 15.473
203.493 92.348 15.422
206.829 91.856 15.111
210.165 91.649 15.240
213.501 91.442 15.629
216.837 90.899 15.861
220.173 90.330 16.120
223.509 89.916 16.508
226.845 89.838 17.026
230.181 89.398 17.414
233.517 88.984 17.983
236.853 88.725 18.397
240.189 88.337 18.992
243.525 88.182 19.380
246.861 87.483 20.208
250.197 87.225 20.545
253.533 87.018 20.622
256.869 86.992 20.597
260.205 86.655 20.726
263.541 86.526 21.554
266.877 86.034 22.382
270.213 85.776 22.874
273.549 85.465 23.158
276.884 85.181 23.650
280.220 84.767 23.960
283.556 84.767 24.323
286.892 84.611 24.918
290.228 84.327 25.487
293.564 84.197 25.746
296.900 83.964 26.056
300.236 84.327 25.358
303.572 84.378 25.358
306.908 84.327 25.513
310.244 84.353 25.616
313.580 84.404 25.487
316.916 84.404 25.487
320.252 84.430 25.409
323.588 84.275 25.590
326.924 84.353 25.590
330.260 84.275 25.746
333.596 83.809 26.315
336.932 83.136 26.832
340.268 81.920 28.230
343.604 81.403 28.540
346.940 81.222 29.032
350.276 81.196 29.575
353.611 80.885 30.196
356.947 80.678 30.714
360.283 80.627 30.740
363.619 80.652 30.998
366.955 80.652 31.154
370.291 80.575 31.335
373.627 80.885 31.826
376.963 81.403 32.525
380.299 81.791 32.680
383.635 81.894 32.680
386.971 81.998 32.706
390.307 82.567 32.861
393.643 82.774 32.887
396.979 82.748 32.939
400.315 82.360 32.939
403.651 82.153 32.810
406.987 81.843 32.628
410.323 81.558 32.396
413.659 81.273 32.551
416.995 80.627 32.189
420.331 80.238 32.033
423.667 79.902 31.619
427.003 79.695 31.438
430.339 79.643 31.335
433.674 79.695 31.179
437.010 78.919 30.636
440.346 78.815 29.808
443.682 78.634 29.446
447.018 78.867 29.239
450.354 79.022 28.799
453.690 79.022 28.514
457.026 79.022 27.919
460.362 78.919 27.635
463.698 78.996 28.178
467.034 79.126 27.738
470.370 79.178 27.324
473.706 79.333 26.807
477.042 79.333 26.393
480.378 79.333 26.160
483.714 78.634 26.211
487.050 78.350 26.134
490.386 78.375 25.668
493.722 77.806 25.099
497.058 77.729 25.099
500.394 77.392 24.685
503.730 77.470 23.727
507.066 77.289 23.676
510.401 76.719 23.624
513.737 76.280 23.520
517.073 76.202 23.495
520.409 75.917 23.365
523.745 76.616 23.417
527.081 77.729 23.779
530.417 78.298 23.831
533.753 79.307 24.038
537.089 80.161 24.219
540.425 80.575 24.271
543.761 81.066 24.400
547.097 81.662 24.555
550.433 82.852 24.814
553.769 83.111 24.995
557.105 83.706 25.358
560.441 83.732 25.487
563.777 84.068 25.487
567.113 84.327 25.487
570.449 84.249 25.487
573.785 84.094 25.823
577.121 84.094 25.823
580.457 84.094 25.823
583.793 83.913 25.461
587.129 83.680 25.409
590.464 82.697 24.866
593.800 82.386 24.245
597.136 81.817 23.624
600.472 81.299 23.029
603.808 81.066 22.899
607.144 80.575 22.434
610.480 79.954 21.735
613.816 79.385 21.425
617.152 78.375 21.166
620.488 78.091 20.907
623.824 77.729 20.855
627.160 77.599 20.648
630.496 77.108 20.493
633.832 76.487 19.898
637.168 76.694 19.872
640.504 75.969 19.846
643.840 75.322 19.691
647.176 73.071 19.199
650.512 72.398 18.863
653.848 72.450 18.578
657.184 72.243 18.423
660.520 72.191 18.371
663.856 71.829 17.931
667.191 70.949 18.009
670.527 70.509 18.190
673.863 69.888 18.242
677.199 69.681 18.320
680.535 68.750 18.449
683.871 68.569 18.501
687.207 67.249 18.682
690.543 67.482 18.371
693.879 66.318 18.371
697.215 65.050 18.061
700.551 64.351 17.802
703.887 64.351 17.828
707.223 64.248 17.828
710.559 63.860 17.776
713.895 63.316 17.647
717.231 62.669 17.233
720.567 62.100 17.129
723.903 61.220 17.388
727.239 61.013 17.388
730.575 61.194 17.336
733.911 58.866 17.388
737.247 57.727 17.310
740.583 57.080 17.103
743.918 56.330 16.845
747.254 56.175 16.638
750.590 56.123 16.508
753.926 55.347 16.224
757.262 54.933 16.146
760.598 54.234 15.758
763.934 53.717 15.654
767.270 53.458 14.801
770.606 52.837 14.438
773.942 52.526 14.309
777.278 52.086 13.921
780.614 51.517 13.403
783.950 51.000 12.653
787.286 50.327 12.187
790.622 49.758 11.489
793.958 49.292 10.893
797.294 49.007 10.350
800.630 48.464 9.419
803.966 48.231 8.668
807.302 47.895 8.228
810.638 47.843 7.970
813.974 47.714 7.556
817.310 47.093 7.064
820.646 46.368 6.805
823.981 46.834 6.935
827.317 46.704 6.935
830.653 47.118 7.167
833.989 47.351 7.219
837.325 47.765 7.763
840.661 47.843 7.918
843.997 48.231 8.409
847.333 48.774 8.798
850.669 48.723 8.875
854.005 48.930 9.444
857.341 48.360 8.823
860.677 48.335 8.875
864.013 48.412 9.289
867.349 48.490 9.910
870.685 48.490 10.065
874.021 48.671 10.661
877.357 48.852 11.126
880.693 48.697 11.075
884.029 48.697 11.100
887.365 48.697 11.204
890.701 48.697 11.385
894.037 48.697 11.385
897.373 48.774 11.540
900.708 48.774 11.540
904.044 48.826 11.696
907.380 48.826 11.721
910.716 48.671 11.230
914.052 48.645 11.100
917.388 48.645 11.152
920.724 48.645 11.100
924.060 48.645 11.256
927.396 48.645 11.256
930.732 48.723 11.799
934.068 48.774 11.670
937.404 48.749 11.644
940.740 48.723 11.747
944.076 48.671 12.058
947.412 48.386 12.601
950.748 47.921 13.093
954.084 47.869 12.756
957.420 47.869 12.886
960.756 47.610 12.834
964.092 47.610 12.834
967.428 47.610 12.860
970.764 47.584 13.352
974.100 47.532 13.584
977.436 47.610 14.231
980.771 47.843 14.956
984.107 47.921 15.913
987.443 48.076 15.499
990.779 48.128 15.292
994.115 48.128 15.680
997.451 48.128 15.939
1000.787 48.309 16.250
1004.123 48.076 15.577
1007.459 48.179 15.396
1010.795 48.386 15.396
1014.131 48.360 15.033
1017.467 48.257 14.956
1020.803 48.076 14.697
1024.139 48.050 14.645
1027.475 47.998 14.542
1030.811 47.998 14.412
1034.147 48.153 14.723
1037.483 48.128 14.361
1040.819 48.076 14.438
1044.155 48.076 14.619
1047.491 48.076 14.361
1050.827 47.584 13.662
1054.163 47.532 13.326
1057.498 47.325 13.274
1060.834 46.963 12.731
1064.170 46.109 12.032
1067.506 45.488 11.463
1070.842 44.971 11.256
1074.178 44.402 11.049
1077.514 44.402 11.023
1080.850 44.686 11.100
1084.186 44.686 10.712
1087.522 45.074 10.790
1090.858 44.686 10.738
1094.194 44.376 10.583
1097.530 44.195 9.962
1100.866 44.091 9.962
1104.202 44.013 10.065
1107.538 43.522 9.910
1110.874 43.781 10.040
1114.210 44.479 10.247
1117.546 45.023 10.661
1120.882 45.333 10.868
1124.218 46.135 11.385
1127.554 46.730 11.670
1130.890 46.911 11.928
1134.226 46.963 11.954
1137.561 47.765 12.291
1140.897 48.128 12.394
1144.233 47.636 12.679
1147.569 47.610 13.222
1150.905 47.610 12.679
1154.241 47.714 12.834
1157.577 47.714 12.834
1160.913 47.714 12.834
1164.249 47.714 12.705
1167.585 47.765 12.860
1170.921 47.558 12.575
1174.257 47.455 12.653
1177.593 47.455 12.653
1180.929 47.455 12.575
1184.265 47.507 12.317
1187.601 47.558 11.954
1190.937 47.351 11.514
