0.000 141.640 104.121
3.336 141.140 104.121
6.672 139.967 104.328
10.008 138.449 104.156
13.344 136.931 104.156
16.680 136.034 104.121
20.016 135.413 104.087
23.352 134.619 103.914
26.688 134.102 103.914
30.024 134.102 103.914
33.360 133.998 103.742
36.696 133.826 103.742
40.031 133.757 103.535
43.367 132.860 103.431
46.703 131.963 103.259
50.039 131.480 103.328
53.375 130.617 103.155
56.711 130.065 102.707
60.047 129.858 102.396
63.383 129.651 102.155
66.719 129.617 101.948
70.055 129.341 101.913
73.391 129.168 101.810
76.727 128.306 101.534
80.063 127.719 101.361
83.399 126.960 101.085
86.735 126.270 101.016
90.071 124.976 100.473
93.407 124.200 100.136
96.743 123.398 99.671
100.079 122.803 99.464
103.415 122.311 99.308
106.751 121.664 99.205
110.087 121.535 99.205
113.423 121.380 99.179
116.759 120.888 99.127
120.094 120.759 99.101
123.430 120.888 99.101
126.766 120.759 99.257
130.102 121.250 99.153
133.438 121.173 99.308
136.774 121.250 99.541
140.110 120.733 99.903
143.446 120.293 100.136
146.782 119.775 100.473
150.118 119.620 100.447
153.454 119.517 100.240
156.790 118.896 100.447
160.126 118.896 100.524
163.462 118.896 100.524
166.798 118.947 100.317
170.134 119.775 100.136
173.470 120.940 99.800
176.806 121.069 99.800
180.142 121.638 99.671
183.478 123.217 99.360
186.814 123.372 99.360
190.150 123.527 99.308
193.486 123.476 99.464
196.821 124.045 99.282
200.157 123.890 99.282
203.493 124.148 99.024
206.829 124.148 99.024
210.165 124.148 99.024
213.501 124.148 99.024
216.837 124.148 99.024
220.173 124.148 98.713
223.509 124.148 98.765
226.845 124.097 98.636
230.181 123.346 98.636
233.517 123.062 98.739
236.853 123.062 98.739
240.189 122.234 98.868
243.525 121.276 98.998
246.861 120.759 99.231
250.197 119.465 99.541
253.533 117.912 99.593
256.869 117.033 99.929
260.205 116.024 100.317
263.541 114.885 100.680
266.877 114.005 100.964
270.213 112.841 101.068
273.549 111.832 101.145
276.884 111.030 101.301
280.220 110.228 101.223
283.556 109.891 101.275
286.892 109.555 101.741
290.228 109.141 101.766
293.564 108.779 101.870
296.900 108.416 102.103
300.236 107.951 102.258
303.572 107.537 102.543
306.908 107.252 103.034
310.244 106.967 103.241
313.580 106.941 103.190
316.916 107.045 102.569
320.252 106.993 103.008
323.588 106.838 103.164
326.924 106.734 103.293
330.260 106.450 103.655
333.596 106.243 104.121
336.932 105.984 104.328
340.268 106.113 104.380
343.604 105.984 104.561
346.940 106.139 104.328
350.276 106.010 104.483
353.611 106.010 104.483
356.947 105.596 104.923
360.283 105.234 105.389
363.619 105.001 105.751
366.955 104.587 106.113
370.291 104.354 106.346
373.627 104.250 106.424
376.963 104.147 106.579
380.299 103.888 106.786
383.635 103.836 106.864
386.971 103.836 107.045
390.307 103.811 107.123
393.643 103.707 107.123
396.979 103.371 107.330
400.315 102.569 107.562
403.651 101.637 107.588
406.987 101.456 107.588
410.323 100.835 107.407
413.659 100.524 107.407
416.995 99.567 107.252
420.331 98.661 107.123
423.667 97.989 106.967
