0.000 124.621
3.336 124.440
6.672 124.444
10.008 124.320
13.344 124.115
16.680 123.983
20.016 123.644
23.352 122.684
26.688 121.970
30.024 122.054
33.360 121.839
36.696 122.022
40.031 122.214
43.367 122.525
46.703 122.959
50.039 123.732
53.375 123.784
56.711 123.795
60.047 123.592
63.383 123.800
66.719 123.998
70.055 123.880
73.391 123.672
76.727 123.049
80.063 122.094
83.399 121.467
86.735 120.932
90.071 119.432
93.407 118.952
96.743 118.883
100.079 118.751
103.415 118.538
106.751 118.070
110.087 117.816
113.423 117.119
116.759 115.755
120.094 114.616
123.430 113.718
126.766 113.289
130.102 112.741
133.438 112.029
136.774 111.740
140.110 111.669
143.446 110.029
146.782 109.507
150.118 109.351
153.454 110.425
156.790 111.230
160.126 112.030
163.462 111.604
166.798 110.666
170.134 110.300
173.470 110.136
176.806 109.950
180.142 109.472
183.478 109.129
186.814 108.627
190.150 108.418
193.486 108.418
196.821 108.359
200.157 108.969
203.493 109.016
206.829 108.776
210.165 108.654
213.501 108.406
216.837 107.683
220.173 106.633
223.509 106.383
226.845 106.002
230.181 105.823
233.517 105.642
236.853 105.603
240.189 105.227
243.525 104.870
246.861 103.823
250.197 102.316
253.533 101.226
256.869 100.608
260.205 99.790
263.541 99.341
266.877 98.553
270.213 97.592
273.549 96.816
276.884 96.213
280.220 95.374
283.556 95.145
286.892 94.300
290.228 94.029
293.564 93.578
296.900 93.312
300.236 92.972
303.572 92.688
306.908 92.380
310.244 91.981
313.580 91.452
316.916 91.387
320.252 91.145
323.588 90.807
326.924 90.294
330.260 90.810
333.596 91.201
336.932 91.010
340.268 90.807
343.604 91.006
346.940 90.334
350.276 89.180
353.611 88.284
356.947 87.813
360.283 87.098
363.619 85.904
366.955 85.314
370.291 84.386
373.627 83.328
376.963 82.633
380.299 81.838
383.635 80.983
386.971 80.644
390.307 79.972
393.643 79.926
396.979 78.662
400.315 77.859
403.651 78.083
406.987 78.040
410.323 77.929
413.659 77.873
416.995 77.738
420.331 77.906
423.667 77.436
427.003 76.716
430.339 75.990
433.674 75.255
437.010 74.934
440.346 73.887
443.682 72.519
447.018 72.327
450.354 72.142
453.690 71.469
457.026 70.207
460.362 70.220
463.698 69.973
467.034 69.724
470.370 69.238
473.706 68.617
477.042 68.617
480.378 68.617
483.714 68.500
487.050 68.451
490.386 68.205
493.722 68.178
497.058 67.821
500.394 67.526
503.730 67.337
507.066 67.089
510.401 67.021
513.737 66.934
517.073 67.015
520.409 67.046
523.745 67.104
527.081 67.091
530.417 66.887
533.753 66.628
537.089 66.752
540.425 67.046
543.761 66.984
547.097 67.067
550.433 67.067
553.769 67.176
557.105 66.979
560.441 66.829
563.777 66.845
567.113 66.860
570.449 66.876
573.785 66.876
577.121 66.798
580.457 66.803
583.793 66.876
587.129 66.845
590.464 66.845
593.800 66.793
597.136 66.824
600.472 66.824
603.808 66.767
607.144 66.892
610.480 66.731
613.816 66.731
617.152 66.752
620.488 66.798
623.824 66.798
627.160 66.849
630.496 66.772
633.832 65.975
637.168 66.064
640.504 65.966
643.840 65.639
647.176 65.493
650.512 65.142
653.848 65.226
657.184 65.166
660.520 64.663
663.856 64.944
667.191 64.917
670.527 65.027
673.863 64.793
677.199 64.670
680.535 64.946
683.871 65.648
687.207 65.502
690.543 65.231
693.879 64.652
697.215 64.193
700.551 63.889
703.887 63.617
707.223 63.321
710.559 63.000
713.895 63.186
717.231 63.360
720.567 63.436
723.903 63.209
727.239 63.209
730.575 63.385
733.911 63.439
737.247 63.852
740.583 64.188
743.918 64.548
747.254 64.901
750.590 65.214
753.926 65.461
757.262 65.461
760.598 65.407
763.934 65.568
767.270 66.577
770.606 67.219
773.942 67.573
777.278 67.860
780.614 68.350
783.950 68.832
787.286 69.205
790.622 69.241
793.958 69.903
797.294 70.085
800.630 70.221
803.966 70.237
807.302 70.885
810.638 71.250
813.974 72.032
817.310 71.680
820.646 72.169
823.981 71.479
827.317 71.523
830.653 72.643
833.989 72.927
837.325 72.948
840.661 73.202
843.997 72.637
847.333 72.777
850.669 72.777
854.005 72.864
857.341 72.675
860.677 72.719
864.013 72.787
867.349 72.920
870.685 73.073
874.021 73.661
877.357 74.304
880.693 74.866
884.029 74.839
887.365 75.066
890.701 75.071
894.037 75.101
897.373 75.026
900.708 75.261
904.044 75.514
907.380 75.973
910.716 75.953
914.052 76.147
917.388 76.147
920.724 76.109
924.060 76.515
927.396 76.603
930.732 76.779
934.068 77.465
937.404 77.576
940.740 77.964
944.076 78.270
947.412 78.250
950.748 78.442
954.084 78.876
957.420 78.796
960.756 79.036
964.092 79.105
967.428 79.133
970.764 79.185
974.100 79.660
977.436 79.831
980.771 80.635
984.107 80.727
987.443 80.886
990.779 81.496
994.115 82.390
997.451 82.399
1000.787 82.427
1004.123 82.836
1007.459 83.853
1010.795 83.745
1014.131 84.062
1017.467 83.869
1020.803 83.394
1024.139 84.017
1027.475 84.463
1030.811 84.529
1034.147 84.651
1037.483 84.640
1040.819 84.831
1044.155 85.307
1047.491 85.677
1050.827 86.499
1054.163 87.230
1057.498 87.871
1060.834 88.192
1064.170 89.339
1067.506 90.037
1070.842 90.991
1074.178 91.833
1077.514 92.889
1080.850 93.812
1084.186 94.529
1087.522 95.379
1090.858 96.458
1094.194 96.774
1097.530 96.431
1100.866 96.708
1104.202 97.085
1107.538 96.812
1110.874 96.812
1114.210 96.551
1117.546 96.267
1120.882 96.557
1124.218 96.483
1127.554 96.415
1130.890 97.910
1134.226 97.339
1137.561 98.028
1140.897 98.028
1144.233 97.578
1147.569 97.903
1150.905 95.802
1154.241 96.147
1157.577 96.321
1160.913 96.754
1164.249 96.216
1167.585 95.585
1170.921 95.653
1174.257 95.604
1177.593 95.056
1180.929 94.954
1184.265 94.562
1187.601 94.814
1190.937 94.839
1194.273 94.567
1197.609 94.631
1200.945 95.122
1204.281 95.614
1207.617 95.785
1210.953 96.375
1214.288 96.837
1217.624 97.047
1220.960 97.047
1224.296 97.089
1227.632 97.089
1230.968 97.107
1234.304 97.149
1237.640 97.436
1240.976 97.973
1244.312 99.073
1247.648 99.365
1250.984 100.151
1254.320 100.873
1257.656 101.126
1260.992 101.380
1264.328 101.818
1267.664 102.554
1271.000 103.618
1274.336 104.596
1277.672 104.443
1281.008 104.443
1284.344 105.113
1287.680 105.964
1291.016 106.409
1294.351 107.130
1297.687 106.839
1301.023 105.319
1304.359 104.867
1307.695 105.233
1311.031 104.952
1314.367 104.619
1317.703 104.336
1321.039 104.227
1324.375 103.387
1327.711 103.291
1331.047 103.584
