 3.348 0.182 -0.124 -0.134
 6.697 0.161 -0.103 -0.124
 10.045 0.000 0.000 0.000
 13.393 0.101 -0.041 -0.093
 16.741 0.073 -0.072 -0.010
 20.090 0.300 -0.155 -0.258
 23.438 0.157 -0.144 -0.062
 26.786 0.073 0.072 -0.010
 30.134 0.103 -0.082 -0.062
 33.483 0.177 -0.103 -0.144
 36.831 0.190 -0.124 -0.144
 40.179 0.148 -0.134 -0.062
 43.527 0.000 0.000 0.000
 46.876 0.000 0.000 0.000
 50.224 0.000 0.000 0.000
 53.572 0.075 -0.021 -0.072
 56.920 0.015 -0.010 -0.010
 60.269 0.230 0.103 0.206
 63.617 0.206 -0.124 -0.165
 66.965 0.148 -0.062 -0.134
 70.313 0.180 -0.165 -0.072
 73.662 0.053 -0.052 0.010
 77.010 0.309 -0.185 -0.247
 80.358 0.229 -0.134 -0.185
 83.706 0.168 -0.031 -0.165
 87.055 0.212 -0.134 -0.165
 90.403 0.074 -0.041 -0.062
 93.751 0.171 -0.072 -0.155
 97.099 0.041 0.000 -0.041
 100.448 0.000 0.000 0.000
 103.796 0.148 0.134 0.062
 107.144 0.000 0.000 0.000
 110.492 0.093 0.000 0.093
 113.841 0.248 -0.237 -0.072
 117.189 0.443 -0.402 -0.185
 120.537 0.189 -0.175 -0.072
 123.885 0.206 -0.165 -0.124
 127.234 0.134 -0.052 -0.124
 130.582 0.148 -0.144 -0.031
 133.930 0.093 -0.093 -0.010
 137.278 0.138 -0.124 -0.062
 140.627 0.146 -0.113 -0.093
 143.975 0.104 -0.103 -0.010
 147.323 0.276 -0.247 -0.124
 150.671 0.093 -0.093 -0.010
 154.020 0.082 -0.082 0.000
 157.368 0.113 -0.113 0.000
 160.716 0.241 -0.237 -0.041
 164.064 0.433 -0.433 -0.010
 167.413 0.055 -0.052 0.021
 170.761 0.124 -0.124 0.010
 174.109 0.053 -0.052 -0.010
 177.457 0.042 -0.010 0.041
 180.806 0.115 -0.113 0.021
 184.154 0.203 -0.185 0.082
 187.502 0.207 -0.206 0.021
 190.850 0.127 -0.124 0.031
 194.199 0.278 -0.278 0.010
 197.547 0.165 -0.165 0.000
 200.895 0.010 0.000 0.010
 204.243 0.065 -0.062 0.021
 207.592 0.083 -0.072 -0.041
 210.940 0.066 0.052 -0.041
 214.288 0.000 0.000 0.000
 217.636 0.146 -0.103 -0.103
 220.985 0.093 0.000 -0.093
 224.333 0.052 0.000 -0.052
 227.681 0.095 -0.072 -0.062
 231.029 0.111 -0.062 -0.093
 234.378 0.055 0.021 -0.052
 237.726 0.082 0.000 -0.082
 241.074 0.106 -0.093 -0.052
 244.422 0.085 -0.082 -0.021
 247.771 0.055 0.021 -0.052
 251.119 0.029 -0.021 -0.021
 254.467 0.080 -0.062 0.052
 257.815 0.023 -0.021 0.010
 261.164 0.029 0.021 -0.021
 264.512 0.000 0.000 0.000
 267.860 0.120 -0.062 0.103
 271.209 0.029 -0.021 0.021
 274.557 0.075 -0.021 -0.072
 277.905 0.041 0.000 0.041
 281.253 0.083 0.010 0.082
 284.602 0.042 0.010 -0.041
 287.950 0.000 0.000 0.000
 291.298 0.092 0.082 -0.041
 294.646 0.010 -0.010 0.000
 297.995 0.021 -0.021 0.000
 301.343 0.015 -0.010 0.010
 304.691 0.088 -0.031 0.082
 308.039 0.033 -0.010 0.031
 311.388 0.324 -0.052 0.319
 314.736 0.125 0.021 0.124
 318.084 0.083 0.041 0.072
 321.432 0.134 -0.072 0.113
 324.781 0.127 0.031 0.124
 328.129 0.234 -0.155 0.175
 331.477 0.110 -0.082 0.072
 334.825 0.263 0.227 -0.134
 338.174 0.108 -0.031 0.103
 341.522 0.083 -0.041 0.072
 344.870 0.069 -0.031 0.062
 348.218 0.146 -0.021 0.144
 351.567 0.037 -0.021 0.031
 354.915 0.232 -0.216 0.082
 358.263 0.117 -0.093 0.072
 361.611 0.095 -0.072 0.062
 364.960 0.000 0.000 0.000
 368.308 0.000 0.000 0.000
 371.656 0.125 0.124 0.021
 375.004 0.101 -0.093 0.041
 378.353 0.033 -0.010 0.031
 381.701 0.000 0.000 0.000
 385.049 0.000 0.000 0.000
 388.397 0.000 0.000 0.000
 391.746 0.063 -0.010 0.062
 395.094 0.103 -0.103 0.000
 398.442 0.021 -0.021 0.000
 401.790 0.074 -0.062 0.041
 405.139 0.066 -0.041 0.052
 408.487 0.080 0.052 -0.062
 411.835 0.069 -0.031 0.062
 415.183 0.000 0.000 0.000
 418.532 0.000 0.000 0.000
 421.880 0.000 0.000 0.000
 425.228 0.000 0.000 0.000
 428.576 0.000 0.000 0.000
 431.925 0.000 0.000 0.000
 435.273 0.060 -0.052 0.031
 438.621 0.078 -0.072 0.031
 441.969 0.000 0.000 0.000
 445.318 0.000 0.000 0.000
 448.666 0.000 0.000 0.000
 452.014 0.000 0.000 0.000
 455.362 0.000 0.000 0.000
 458.711 0.000 0.000 0.000
 462.059 0.000 0.000 0.000
 465.407 0.037 -0.021 0.031
 468.755 0.000 0.000 0.000
 472.104 0.000 0.000 0.000
 475.452 0.000 0.000 0.000
 478.800 0.000 0.000 0.000
 482.148 0.000 0.000 0.000
 485.497 0.029 -0.021 0.021
 488.845 0.053 -0.052 0.010
 492.193 0.023 -0.021 0.010
 495.541 0.000 0.000 0.000
 498.890 0.000 0.000 0.000
 502.238 0.000 0.000 0.000
 505.586 0.000 0.000 0.000
 508.934 0.000 0.000 0.000
 512.283 0.058 -0.041 0.041
 515.631 0.134 -0.134 -0.010
 518.979 0.023 -0.010 -0.021
 522.327 0.145 -0.144 -0.010
 525.676 0.311 -0.309 0.031
 529.024 0.324 -0.319 0.052
 532.372 0.080 -0.062 -0.052
 535.721 0.120 -0.103 0.062
 539.069 0.115 -0.113 0.021
 542.417 0.143 -0.124 -0.072
 545.765 0.249 -0.247 0.031
 549.114 0.302 -0.299 -0.041
 552.462 0.321 -0.319 -0.031
 555.810 0.327 -0.289 -0.155
 559.158 0.114 -0.113 -0.010
 562.507 0.137 -0.134 -0.031
 565.855 0.243 -0.196 -0.144
 569.203 0.270 -0.206 -0.175
 572.551 0.152 -0.072 -0.134
 575.900 0.115 -0.113 -0.021
 579.248 0.140 -0.134 -0.041
 582.596 0.153 -0.113 -0.103
 585.944 0.063 -0.062 -0.010
 589.293 0.095 -0.021 -0.093
 592.641 0.222 -0.052 -0.216
 595.989 0.095 -0.072 -0.062
 599.337 0.125 0.021 -0.124
 602.686 0.072 0.000 -0.072
 606.034 0.199 0.072 -0.185
 609.382 0.083 0.072 0.041
 612.730 0.161 0.072 0.144
 616.079 0.000 0.000 0.000
 619.427 0.258 -0.072 0.247
 622.775 0.010 0.000 0.010
 626.123 0.153 -0.052 -0.144
 629.472 0.113 0.000 -0.113
 632.820 0.237 0.000 -0.237
 636.168 0.277 -0.103 -0.258
 639.516 0.101 0.041 -0.093
 642.865 0.092 0.041 -0.082
 646.213 0.225 0.062 -0.216
 649.561 0.200 0.113 -0.165
 652.909 0.166 0.062 -0.155
 656.258 0.389 0.206 -0.330
 659.606 0.190 0.041 -0.185
 662.954 0.125 0.124 -0.021
 666.302 0.168 0.165 -0.031
 669.651 0.063 0.010 -0.062
