 3.348 0.015 0.000 0.015
 6.697 0.015 0.015 0.000
 10.045 0.000 0.000 0.000
 13.393 0.015 -0.015 0.000
 16.741 0.000 0.000 0.000
 20.090 0.000 0.000 0.000
 23.438 0.000 0.000 0.000
 26.786 0.000 0.000 0.000
 30.134 0.000 0.000 0.000
 33.483 0.000 0.000 0.000
 36.831 0.044 0.031 0.031
 40.179 0.015 0.000 -0.015
 43.527 0.000 0.000 0.000
 46.876 0.000 0.000 0.000
 50.224 0.000 0.000 0.000
 53.572 0.000 0.000 0.000
 56.920 0.000 0.000 0.000
 60.269 0.000 0.000 0.000
 63.617 0.064 0.015 -0.062
 66.965 0.015 0.015 0.000
 70.313 0.015 -0.015 0.000
 73.662 0.000 0.000 0.000
 77.010 0.000 0.000 0.000
 80.358 0.000 0.000 0.000
 83.706 0.000 0.000 0.000
 87.055 0.000 0.000 0.000
 90.403 0.044 -0.031 0.031
 93.751 0.000 0.000 0.000
 97.099 0.000 0.000 0.000
 100.448 0.000 0.000 0.000
 103.796 0.000 0.000 0.000
 107.144 0.000 0.000 0.000
 110.492 0.000 0.000 0.000
 113.841 0.000 0.000 0.000
 117.189 0.000 0.000 0.000
 120.537 0.000 0.000 0.000
 123.885 0.000 0.000 0.000
 127.234 0.000 0.000 0.000
 130.582 0.000 0.000 0.000
 133.930 0.000 0.000 0.000
 137.278 0.000 0.000 0.000
 140.627 0.000 0.000 0.000
 143.975 0.000 0.000 0.000
 147.323 0.046 0.000 0.046
 150.671 0.000 0.000 0.000
 154.020 0.049 0.015 0.046
 157.368 0.000 0.000 0.000
 160.716 0.000 0.000 0.000
 164.064 0.000 0.000 0.000
 167.413 0.064 -0.015 -0.062
 170.761 0.000 0.000 0.000
 174.109 0.000 0.000 0.000
 177.457 0.090 -0.077 0.046
 180.806 0.000 0.000 0.000
 184.154 0.035 0.015 -0.031
 187.502 0.022 0.015 0.015
 190.850 0.022 -0.015 -0.015
 194.199 0.000 0.000 0.000
 197.547 0.031 0.031 0.000
 200.895 0.056 -0.046 -0.031
 204.243 0.000 0.000 0.000
 207.592 0.049 0.015 0.046
 210.940 0.000 0.000 0.000
 214.288 0.000 0.000 0.000
 217.636 0.000 0.000 0.000
 220.985 0.066 0.046 -0.046
 224.333 0.064 0.015 -0.062
 227.681 0.022 -0.015 0.015
 231.029 0.259 -0.077 -0.247
 234.378 0.000 0.000 0.000
 237.726 0.000 0.000 0.000
 241.074 0.000 0.000 0.000
 244.422 0.000 0.000 0.000
 247.771 0.000 0.000 0.000
 251.119 0.062 -0.062 0.000
 254.467 0.176 -0.139 0.108
 257.815 0.176 0.108 0.139
 261.164 0.022 0.015 -0.015
 264.512 0.015 0.000 -0.015
 267.860 0.077 0.046 0.062
 271.209 0.046 0.046 0.000
 274.557 0.079 0.077 0.015
 277.905 0.077 0.046 0.062
 281.253 0.142 0.139 0.031
 284.602 0.083 0.031 -0.077
 287.950 0.125 0.062 0.108
 291.298 0.215 0.077 0.201
 294.646 0.090 0.077 0.046
 297.995 0.090 0.046 0.077
