 3.348 0.092 -0.041 -0.082
 6.697 0.166 -0.082 -0.144
 10.045 0.138 -0.062 -0.124
 13.393 0.170 -0.041 -0.165
 16.741 0.132 -0.082 -0.103
 20.090 0.215 -0.062 -0.206
 23.438 0.323 -0.144 -0.289
 26.786 0.394 -0.289 -0.268
 30.134 0.351 -0.268 -0.227
 33.483 0.287 -0.103 -0.268
 36.831 0.249 -0.103 -0.227
 40.179 0.378 -0.185 -0.330
 43.527 0.150 -0.041 -0.144
 46.876 0.326 -0.103 -0.309
 50.224 0.379 -0.144 -0.350
 53.572 0.085 -0.021 -0.082
 56.920 0.041 -0.041 0.000
 60.269 0.000 0.000 0.000
 63.617 0.092 -0.041 -0.082
 66.965 0.138 -0.062 -0.124
 70.313 0.021 0.000 0.021
 73.662 0.103 0.062 -0.082
 77.010 0.058 -0.041 -0.041
 80.358 0.046 -0.041 -0.021
 83.706 0.117 -0.082 -0.082
 87.055 0.021 0.000 -0.021
 90.403 0.058 -0.041 -0.041
 93.751 0.177 -0.144 -0.103
 97.099 0.276 -0.124 -0.247
 100.448 0.709 -0.412 -0.577
 103.796 0.295 -0.124 -0.268
 107.144 0.157 -0.062 -0.144
 110.492 0.111 -0.041 -0.103
 113.841 0.000 0.000 0.000
 117.189 0.117 -0.082 -0.082
 120.537 0.297 -0.247 -0.165
 123.885 0.149 -0.124 -0.082
 127.234 0.309 -0.247 -0.185
 130.582 0.525 -0.371 -0.371
 133.930 0.230 -0.206 -0.103
 137.278 0.394 -0.268 -0.289
 140.627 0.120 -0.062 -0.103
 143.975 0.241 -0.227 -0.082
 147.323 0.138 -0.062 -0.124
 150.671 0.268 -0.268 0.000
 154.020 0.132 -0.082 -0.103
 157.368 0.132 -0.082 -0.103
 160.716 0.103 0.000 -0.103
 164.064 0.092 -0.082 -0.041
 167.413 0.138 -0.062 -0.124
 170.761 0.103 -0.062 -0.082
 174.109 0.177 -0.103 -0.144
 177.457 0.105 -0.021 -0.103
 180.806 0.082 0.000 -0.082
 184.154 0.166 -0.021 -0.165
 187.502 0.103 -0.103 0.000
 190.850 0.021 0.000 -0.021
 194.199 0.058 -0.041 -0.041
 197.547 0.082 -0.082 0.000
 200.895 0.166 -0.082 -0.144
 204.243 0.124 -0.124 0.000
 207.592 0.085 -0.082 -0.021
 210.940 0.235 -0.185 -0.144
 214.288 0.124 -0.124 0.000
 217.636 0.103 -0.082 -0.062
 220.985 0.144 -0.144 0.000
 224.333 0.062 -0.062 0.000
 227.681 0.103 -0.082 -0.062
 231.029 0.087 -0.062 -0.062
 234.378 0.000 0.000 0.000
 237.726 0.087 -0.062 -0.062
 241.074 0.065 -0.062 -0.021
 244.422 0.000 0.000 0.000
 247.771 0.111 -0.103 -0.041
 251.119 0.479 -0.433 -0.206
 254.467 0.309 -0.247 -0.185
 257.815 0.046 -0.041 0.021
 261.164 0.111 -0.041 -0.103
 264.512 0.177 -0.144 -0.103
 267.860 0.206 -0.124 -0.165
 271.209 0.138 -0.124 -0.062
 274.557 0.241 -0.227 -0.082
 277.905 0.241 -0.082 -0.227
 281.253 0.255 -0.062 -0.247
 284.602 0.235 -0.185 -0.144
 287.950 0.117 -0.082 -0.082
 291.298 0.166 -0.082 -0.144
 294.646 0.223 -0.185 -0.124
 297.995 0.062 0.000 -0.062
 301.343 0.085 -0.021 -0.082
 304.691 0.149 -0.124 -0.082
 308.039 0.000 0.000 0.000
 311.388 0.041 0.000 -0.041
 314.736 0.062 0.000 -0.062
 318.084 0.046 -0.041 -0.021
 321.432 0.120 -0.103 -0.062
 324.781 0.087 -0.062 -0.062
 328.129 0.000 0.000 0.000
 331.477 0.132 -0.082 -0.103
 334.825 0.235 -0.144 -0.185
 338.174 0.103 -0.082 -0.062
 341.522 0.074 -0.062 -0.041
 344.870 0.222 -0.082 -0.206
 348.218 0.046 -0.041 0.021
 351.567 0.206 -0.124 -0.165
 354.915 0.150 -0.041 -0.144
 358.263 0.120 -0.062 -0.103
 361.611 0.000 0.000 0.000
 364.960 0.029 -0.021 -0.021
 368.308 0.092 -0.041 -0.082
 371.656 0.062 0.000 -0.062
 375.004 0.074 -0.062 -0.041
 378.353 0.120 -0.062 -0.103
 381.701 0.138 -0.124 -0.062
 385.049 0.029 -0.021 -0.021
 388.397 0.176 -0.165 -0.062
 391.746 0.252 -0.144 -0.206
 395.094 0.269 -0.144 -0.227
 398.442 0.166 -0.021 -0.165
 401.790 0.190 -0.144 -0.124
 405.139 0.074 -0.041 -0.062
 408.487 0.144 0.000 -0.144
 411.835 0.144 -0.144 0.000
 415.183 0.166 -0.021 0.165
 418.532 0.144 0.000 -0.144
 421.880 0.085 -0.021 -0.082
 425.228 0.029 -0.021 -0.021
 428.576 0.000 0.000 0.000
 431.925 0.132 -0.082 -0.103
 435.273 0.082 0.000 -0.082
 438.621 0.146 -0.021 -0.144
 441.969 0.065 -0.021 -0.062
 445.318 0.103 -0.082 -0.062
 448.666 0.058 -0.041 -0.041
 452.014 0.120 -0.103 -0.062
 455.362 0.000 0.000 0.000
 458.711 0.062 0.000 -0.062
 462.059 0.166 -0.082 -0.144
 465.407 0.000 0.000 0.000
 468.755 0.105 -0.103 0.021
 472.104 0.000 0.000 0.000
 475.452 0.000 0.000 0.000
 478.800 0.000 0.000 0.000
 482.148 0.170 -0.041 -0.165
 485.497 0.000 0.000 0.000
 488.845 0.146 -0.144 0.021
 492.193 0.000 0.000 0.000
 495.541 0.206 -0.124 -0.165
 498.890 0.021 -0.021 0.000
 502.238 0.170 -0.165 -0.041
 505.586 0.074 -0.062 -0.041
 508.934 0.021 -0.021 0.000
 512.283 0.000 0.000 0.000
 515.631 0.062 -0.062 0.000
 518.979 0.000 0.000 0.000
 522.327 0.000 0.000 0.000
 525.676 0.000 0.000 0.000
 529.024 0.000 0.000 0.000
 532.372 0.157 -0.062 -0.144
 535.721 0.082 0.000 -0.082
 539.069 0.085 -0.082 0.021
 542.417 0.000 0.000 0.000
 545.765 0.065 -0.062 -0.021
 549.114 0.117 -0.082 -0.082
 552.462 0.021 0.000 -0.021
 555.810 0.000 0.000 0.000
 559.158 0.000 0.000 0.000
 562.507 0.000 0.000 0.000
 565.855 0.046 -0.041 0.021
 569.203 0.146 -0.103 -0.103
 572.551 0.111 -0.103 -0.041
 575.900 0.117 -0.082 -0.082
 579.248 0.087 -0.062 -0.062
 582.596 0.105 -0.103 -0.021
 585.944 0.062 -0.062 0.000
 589.293 0.041 -0.041 0.000
 592.641 0.146 -0.103 -0.103
 595.989 0.196 -0.185 -0.062
 599.337 0.046 0.041 -0.021
 602.686 0.000 0.000 0.000
 606.034 0.000 0.000 0.000
 609.382 0.111 -0.103 -0.041
 612.730 0.103 -0.082 -0.062
 616.079 0.177 -0.144 -0.103
 619.427 0.219 -0.144 -0.165
 622.775 0.021 -0.021 0.000
 626.123 0.194 -0.103 -0.165
 629.472 0.103 -0.082 -0.062
 632.820 0.000 0.000 0.000
 636.168 0.041 -0.041 0.000
 639.516 0.085 -0.021 -0.082
 642.865 0.074 -0.062 -0.041
 646.213 0.000 0.000 0.000
 649.561 0.000 0.000 0.000
 652.909 0.103 -0.103 0.000
 656.258 0.021 0.000 -0.021
 659.606 0.062 0.000 -0.062
 662.954 0.177 -0.103 -0.144
 666.302 0.065 -0.062 -0.021
 669.651 0.116 -0.062 -0.098
