 3.348 0.035 0.015 -0.031
 6.697 0.031 0.000 0.031
 10.045 0.000 0.000 0.000
 13.393 0.000 0.000 0.000
 16.741 0.049 -0.015 -0.046
 20.090 0.035 0.015 0.031
 23.438 0.000 0.000 0.000
 26.786 0.022 -0.015 -0.015
 30.134 0.000 0.000 0.000
 33.483 0.015 0.015 0.000
 36.831 0.000 0.000 0.000
 40.179 0.000 0.000 0.000
 43.527 0.000 0.000 0.000
 46.876 0.000 0.000 0.000
 50.224 0.000 0.000 0.000
 53.572 0.094 -0.015 -0.093
 56.920 0.000 0.000 0.000
 60.269 0.000 0.000 0.000
 63.617 0.046 0.000 0.046
 66.965 0.146 -0.124 -0.077
 70.313 0.087 0.062 0.062
 73.662 0.049 -0.046 0.015
 77.010 0.230 -0.077 -0.216
 80.358 0.077 0.000 -0.077
 83.706 0.285 -0.216 -0.185
 87.055 0.176 -0.046 -0.170
 90.403 0.319 -0.124 -0.294
 93.751 0.282 -0.046 -0.278
 97.099 0.208 -0.139 -0.155
 100.448 0.264 -0.093 -0.247
 103.796 0.069 0.062 -0.031
 107.144 0.104 -0.093 -0.046
 110.492 0.273 -0.185 -0.201
 113.841 0.167 -0.093 -0.139
 117.189 0.307 -0.232 -0.201
 120.537 0.307 -0.232 -0.201
 123.885 0.215 -0.185 -0.108
 127.234 0.138 -0.062 -0.124
 130.582 0.334 -0.278 -0.185
 133.930 0.125 -0.062 -0.108
 137.278 0.015 -0.015 0.000
 140.627 0.079 -0.015 -0.077
 143.975 0.036 0.000 0.036
 147.323 0.124 -0.093 -0.082
 150.671 0.093 0.000 -0.093
 154.020 0.125 0.021 -0.124
 157.368 0.140 -0.041 -0.134
 160.716 0.323 0.124 -0.299
 164.064 0.037 0.021 -0.031
 167.413 0.033 0.010 -0.031
 170.761 0.000 0.000 0.000
 174.109 0.166 0.144 -0.082
 177.457 0.150 -0.041 -0.144
 180.806 0.153 0.052 -0.144
 184.154 0.073 0.052 -0.052
 187.502 0.137 0.031 -0.134
 190.850 0.277 -0.103 0.258
 194.199 0.000 0.000 0.000
 197.547 0.000 0.000 0.000
 200.895 0.000 0.000 0.000
 204.243 0.037 -0.021 -0.031
 207.592 0.000 0.000 0.000
 210.940 0.000 0.000 0.000
 214.288 0.000 0.000 0.000
 217.636 0.000 0.000 0.000
 220.985 0.000 0.000 0.000
 224.333 0.000 0.000 0.000
 227.681 0.000 0.000 0.000
 231.029 0.029 -0.021 0.021
 234.378 0.000 0.000 0.000
 237.726 0.000 0.000 0.000
 241.074 0.029 -0.021 0.021
 244.422 0.104 0.103 -0.010
 247.771 0.198 -0.031 0.196
 251.119 0.287 -0.103 0.268
 254.467 0.031 0.000 0.031
 257.815 0.000 0.000 0.000
 261.164 0.000 0.000 0.000
 264.512 0.186 0.010 0.185
 267.860 0.089 -0.052 -0.072
 271.209 0.000 0.000 0.000
 274.557 0.000 0.000 0.000
 277.905 0.000 0.000 0.000
 281.253 0.000 0.000 0.000
 284.602 0.101 0.041 -0.093
 287.950 0.125 0.021 -0.124
 291.298 0.161 0.103 -0.124
 294.646 0.000 0.000 0.000
 297.995 0.000 0.000 0.000
 301.343 0.029 0.021 -0.021
 304.691 0.000 0.000 0.000
 308.039 0.031 0.000 0.031
 311.388 0.000 0.000 0.000
 314.736 0.000 0.000 0.000
 318.084 0.000 0.000 0.000
 321.432 0.080 0.062 -0.052
 324.781 0.000 0.000 0.000
 328.129 0.000 0.000 0.000
 331.477 0.055 0.021 -0.052
 334.825 0.000 0.000 0.000
 338.174 0.000 0.000 0.000
 341.522 0.000 0.000 0.000
 344.870 0.000 0.000 0.000
 348.218 0.055 0.021 -0.052
 351.567 0.033 -0.010 0.031
 354.915 0.000 0.000 0.000
 358.263 0.000 0.000 0.000
 361.611 0.124 -0.093 0.082
 364.960 0.066 0.052 -0.041
 368.308 0.108 0.103 -0.031
 371.656 0.023 -0.010 -0.021
 375.004 0.000 0.000 0.000
 378.353 0.000 0.000 0.000
 381.701 0.000 0.000 0.000
 385.049 0.000 0.000 0.000
 388.397 0.000 0.000 0.000
 391.746 0.000 0.000 0.000
 395.094 0.000 0.000 0.000
 398.442 0.073 0.052 0.052
 401.790 0.010 0.000 -0.010
 405.139 0.000 0.000 0.000
 408.487 0.010 0.010 0.000
 411.835 0.117 -0.093 -0.072
 415.183 0.069 0.031 0.062
 418.532 0.010 0.010 0.000
 421.880 0.125 0.113 0.052
 425.228 0.093 0.093 0.000
 428.576 0.000 0.000 0.000
 431.925 0.063 0.062 0.010
 435.273 0.111 0.103 0.041
 438.621 0.044 0.031 0.031
 441.969 0.092 0.082 0.041
 445.318 0.083 0.010 0.082
 448.666 0.111 0.062 0.093
 452.014 0.163 0.052 0.155
 455.362 0.208 -0.206 0.031
 458.711 0.023 -0.010 0.021
 462.059 0.188 0.185 -0.031
 465.407 0.000 0.000 0.000
 468.755 0.023 0.010 -0.021
 472.104 0.000 0.000 0.000
 475.452 0.000 0.000 0.000
 478.800 0.033 0.031 -0.010
 482.148 0.000 0.000 0.000
 485.497 0.023 0.010 -0.021
 488.845 0.000 0.000 0.000
 492.193 0.000 0.000 0.000
 495.541 0.010 0.010 0.000
 498.890 0.000 0.000 0.000
 502.238 0.010 0.000 0.010
 505.586 0.000 0.000 0.000
 508.934 0.000 0.000 0.000
 512.283 0.000 0.000 0.000
 515.631 0.072 0.072 0.000
 518.979 0.230 0.227 -0.041
 522.327 0.171 0.155 -0.072
 525.676 0.180 0.165 -0.072
 529.024 0.102 0.072 -0.072
 532.372 0.080 0.052 -0.062
 535.721 0.095 0.062 -0.072
 539.069 0.000 0.000 0.000
 542.417 0.211 0.155 -0.144
