 3.348 0.044 0.031 0.031
 6.697 0.022 -0.015 -0.015
 10.045 0.064 -0.015 -0.062
 13.393 0.022 0.015 0.015
 16.741 0.219 0.031 0.216
 20.090 0.215 0.077 0.201
 23.438 0.125 0.062 0.108
 26.786 0.152 0.062 0.139
 30.134 0.360 0.309 0.185
 33.483 0.391 0.386 0.062
 36.831 0.181 0.170 0.062
 40.179 0.206 0.201 0.046
 43.527 0.140 0.139 -0.015
 46.876 0.236 0.232 0.046
 50.224 0.152 0.139 0.062
 53.572 0.210 0.201 0.062
 56.920 0.146 0.124 0.077
 60.269 0.125 0.108 0.062
 63.617 0.210 0.201 0.062
 66.965 0.056 0.046 0.031
 70.313 0.187 0.077 0.170
 73.662 0.155 0.093 0.124
 77.010 0.187 0.077 0.170
 80.358 0.000 0.000 0.000
 83.706 0.374 0.155 0.340
 87.055 0.220 0.170 0.139
 90.403 0.191 0.185 0.046
 93.751 0.240 0.232 0.062
 97.099 0.217 0.216 0.015
 100.448 0.293 0.278 0.093
 103.796 0.234 0.232 0.031
 107.144 0.171 0.170 0.015
 110.492 0.127 0.124 0.031
 113.841 0.358 0.355 -0.046
 117.189 0.310 0.309 0.015
 120.537 0.201 0.201 0.000
 123.885 0.255 0.247 -0.062
 127.234 0.155 0.155 -0.015
 130.582 0.234 0.232 -0.031
 133.930 0.326 0.325 0.031
 137.278 0.221 0.216 -0.046
 140.627 0.206 0.201 -0.046
 143.975 0.256 0.232 -0.108
 147.323 0.176 0.170 -0.046
 150.671 0.570 0.479 -0.309
 154.020 0.196 0.185 -0.062
 157.368 0.161 0.155 -0.046
 160.716 0.210 0.062 -0.201
 164.064 0.121 0.093 -0.077
 167.413 0.062 0.000 -0.062
 170.761 0.077 0.046 -0.062
 174.109 0.035 0.031 -0.015
 177.457 0.142 0.139 -0.031
 180.806 0.186 0.139 -0.124
 184.154 0.140 0.139 -0.015
 187.502 0.230 0.155 -0.170
 190.850 0.176 0.139 -0.108
 194.199 0.049 0.046 -0.015
 197.547 0.085 0.077 -0.036
 200.895 0.058 0.041 -0.041
 204.243 0.010 0.000 0.010
 207.592 0.066 0.041 -0.052
 210.940 0.052 0.031 -0.041
 214.288 0.015 -0.010 -0.010
 217.636 0.000 0.000 0.000
 220.985 0.093 0.010 -0.093
 224.333 0.103 0.103 0.000
 227.681 0.055 0.052 -0.021
 231.029 0.044 0.031 -0.031
 234.378 0.214 0.175 -0.124
 237.726 0.052 0.041 0.031
 241.074 0.062 0.000 -0.062
 244.422 0.023 -0.010 0.021
 247.771 0.023 0.021 0.010
 251.119 0.065 0.062 0.021
 254.467 0.124 0.093 -0.082
 257.815 0.055 0.052 -0.021
 261.164 0.175 0.134 -0.113
 264.512 0.053 0.052 -0.010
 267.860 0.150 0.144 -0.041
 271.209 0.153 0.103 -0.113
 274.557 0.111 0.062 -0.093
 277.905 0.178 0.031 -0.175
 281.253 0.322 -0.041 -0.319
 284.602 0.140 0.082 -0.113
 287.950 0.044 0.031 -0.031
 291.298 0.069 0.031 -0.062
 294.646 0.074 0.041 -0.062
 297.995 0.103 0.000 -0.103
 301.343 0.124 0.000 -0.124
 304.691 0.115 -0.052 -0.103
 308.039 0.156 -0.021 -0.155
 311.388 0.270 -0.031 -0.268
 314.736 0.263 -0.052 -0.258
 318.084 0.085 -0.021 -0.082
 321.432 0.415 -0.185 -0.371
 324.781 0.124 0.000 -0.124
 328.129 0.211 0.144 -0.155
 331.477 0.265 0.062 -0.258
 334.825 0.144 0.052 -0.134
 338.174 0.160 -0.041 -0.155
 341.522 0.055 0.021 -0.052
 344.870 0.089 -0.052 -0.072
 348.218 0.023 0.021 0.010
 351.567 0.021 0.000 -0.021
 354.915 0.062 0.000 -0.062
 358.263 0.021 0.000 -0.021
 361.611 0.015 0.010 -0.010
 364.960 0.046 0.041 0.021
 368.308 0.160 0.041 -0.155
 371.656 0.234 0.155 -0.175
 375.004 0.052 0.031 -0.041
 378.353 0.075 0.021 -0.072
 381.701 0.052 0.000 -0.052
 385.049 0.246 0.134 -0.206
 388.397 0.105 0.021 -0.103
 391.746 0.029 0.021 -0.021
 395.094 0.175 0.124 -0.124
 398.442 0.180 0.093 -0.155
 401.790 0.155 0.124 -0.093
 405.139 0.074 0.041 -0.062
 408.487 0.212 0.165 -0.134
 411.835 0.110 0.072 -0.082
 415.183 0.203 0.103 -0.175
 418.532 0.163 0.093 -0.134
 421.880 0.277 0.258 -0.103
 425.228 0.466 0.422 -0.196
 428.576 0.168 0.113 -0.124
 431.925 0.382 0.381 -0.021
 435.273 0.229 0.185 -0.134
 438.621 0.062 0.000 -0.062
 441.969 0.080 0.062 -0.052
 445.318 0.207 0.206 0.021
 448.666 0.124 0.124 0.000
 452.014 0.031 0.031 0.000
 455.362 0.015 0.010 0.010
 458.711 0.072 0.072 0.000
 462.059 0.069 0.062 0.031
 465.407 0.160 0.155 0.041
 468.755 0.029 -0.021 0.021
 472.104 0.015 -0.010 0.010
 475.452 0.021 0.021 0.000
 478.800 0.072 0.072 0.000
 482.148 0.197 0.196 0.021
 485.497 0.125 0.113 -0.052
 488.845 0.117 0.113 -0.031
 492.193 0.095 0.093 -0.021
 495.541 0.216 0.216 0.000
 498.890 0.010 -0.010 0.000
 502.238 0.021 0.000 -0.021
 505.586 0.104 0.103 -0.010
 508.934 0.092 0.041 -0.082
 512.283 0.205 0.196 -0.062
 515.631 0.074 0.041 -0.062
 518.979 0.124 0.124 0.000
 522.327 0.117 0.113 -0.031
 525.676 0.148 0.031 -0.144
 529.024 0.402 0.371 -0.155
 532.372 0.192 0.113 -0.155
 535.721 0.144 0.134 -0.052
 539.069 0.052 -0.041 -0.031
 542.417 0.114 0.113 -0.010
 545.765 0.341 0.299 0.165
 549.114 0.213 0.211 0.031
 552.462 0.122 0.116 0.039
 555.810 0.000 0.000 0.000
 559.158 0.000 0.000 0.000
 562.507 0.000 0.000 0.000
 565.855 0.000 0.000 0.000
 569.203 0.000 0.000 0.000
 572.551 0.000 0.000 0.000
 575.900 0.101 0.100 0.008
 579.248 0.070 0.070 0.000
 582.596 0.142 0.100 -0.100
 585.944 0.042 0.039 -0.015
 589.293 0.022 0.015 -0.015
 592.641 0.039 0.031 0.023
 595.989 0.000 0.000 0.000
 599.337 0.042 0.039 0.015
 602.686 0.080 0.070 -0.039
 606.034 0.118 0.100 -0.062
 609.382 0.118 0.108 -0.046
 612.730 0.039 -0.031 -0.023
 616.079 0.011 -0.008 0.008
 619.427 0.079 0.077 -0.015
 622.775 0.236 0.232 -0.046
 626.123 0.073 0.070 0.023
 629.472 0.071 0.070 0.015
 632.820 0.042 0.039 -0.015
 636.168 0.271 0.270 -0.015
 639.516 0.199 0.193 -0.046
 642.865 0.140 0.139 -0.015
 646.213 0.049 0.046 -0.015
 649.561 0.101 0.100 -0.008
 652.909 0.108 0.108 0.000
 656.258 0.093 0.093 0.000
 659.606 0.045 0.039 -0.023
 662.954 0.000 0.000 0.000
 666.302 0.024 0.023 0.008
 669.651 0.085 0.085 0.008
