 3.348 0.166 0.062 -0.155
 6.697 0.170 0.000 -0.170
 10.045 0.079 0.015 -0.077
 13.393 0.234 -0.031 0.232
 16.741 0.094 0.015 -0.093
 20.090 0.015 0.015 0.000
 23.438 0.000 0.000 0.000
 26.786 0.094 0.015 -0.093
 30.134 0.046 0.000 -0.046
 33.483 0.240 -0.062 0.232
 36.831 0.031 0.000 0.031
 40.179 0.000 0.000 0.000
 43.527 0.077 0.046 -0.062
 46.876 0.094 -0.015 -0.093
 50.224 0.000 0.000 0.000
 53.572 0.000 0.000 0.000
 56.920 0.000 0.000 0.000
 60.269 0.000 0.000 0.000
 63.617 0.000 0.000 0.000
 66.965 0.000 0.000 0.000
 70.313 0.000 0.000 0.000
 73.662 0.000 0.000 0.000
 77.010 0.000 0.000 0.000
 80.358 0.000 0.000 0.000
 83.706 0.031 0.000 -0.031
 87.055 0.000 0.000 0.000
 90.403 0.000 0.000 0.000
 93.751 0.044 0.031 -0.031
 97.099 0.000 0.000 0.000
 100.448 0.079 0.015 -0.077
 103.796 0.000 0.000 0.000
 107.144 0.000 0.000 0.000
 110.492 0.176 -0.046 0.170
 113.841 0.000 0.000 0.000
 117.189 0.000 0.000 0.000
 120.537 0.000 0.000 0.000
 123.885 0.000 0.000 0.000
 127.234 0.000 0.000 0.000
 130.582 0.000 0.000 0.000
 133.930 0.031 0.000 -0.031
 137.278 0.000 0.000 0.000
 140.627 0.000 0.000 0.000
 143.975 0.000 0.000 0.000
 147.323 0.000 0.000 0.000
 150.671 0.056 0.031 -0.046
 154.020 0.015 0.015 0.000
 157.368 0.000 0.000 0.000
 160.716 0.000 0.000 0.000
 164.064 0.031 -0.031 0.000
 167.413 0.046 0.000 -0.046
 170.761 0.000 0.000 0.000
 174.109 0.000 0.000 0.000
 177.457 0.000 0.000 0.000
 180.806 0.000 0.000 0.000
 184.154 0.000 0.000 0.000
 187.502 0.000 0.000 0.000
 190.850 0.022 -0.015 -0.015
 194.199 0.000 0.000 0.000
 197.547 0.000 0.000 0.000
 200.895 0.000 0.000 0.000
 204.243 0.035 0.015 -0.031
 207.592 0.000 0.000 0.000
 210.940 0.015 -0.015 0.000
 214.288 0.000 0.000 0.000
 217.636 0.015 0.000 -0.015
