 3.348 0.044 0.031 -0.031
 6.697 0.022 -0.015 0.015
 10.045 0.000 0.000 0.000
 13.393 0.000 0.000 0.000
 16.741 0.000 0.000 0.000
 20.090 0.000 0.000 0.000
 23.438 0.000 0.000 0.000
 26.786 0.000 0.000 0.000
 30.134 0.000 0.000 0.000
 33.483 0.000 0.000 0.000
 36.831 0.000 0.000 0.000
 40.179 0.000 0.000 0.000
 43.527 0.000 0.000 0.000
 46.876 0.127 -0.124 0.031
 50.224 0.094 0.093 -0.015
 53.572 0.000 0.000 0.000
 56.920 0.000 0.000 0.000
 60.269 0.000 0.000 0.000
 63.617 0.098 -0.093 0.031
 66.965 0.015 0.000 0.015
 70.313 0.064 -0.062 -0.015
 73.662 0.035 -0.031 0.015
 77.010 0.313 -0.294 -0.108
 80.358 0.210 -0.201 0.062
 83.706 0.202 -0.201 0.015
 87.055 0.305 0.263 0.155
 90.403 0.000 0.000 0.000
 93.751 0.000 0.000 0.000
 97.099 0.297 -0.232 0.185
 100.448 0.131 -0.093 0.093
 103.796 0.210 -0.170 0.124
 107.144 0.186 -0.015 0.185
 110.492 0.000 0.000 0.000
 113.841 0.000 0.000 0.000
 117.189 0.046 0.000 0.046
 120.537 0.000 0.000 0.000
 123.885 0.000 0.000 0.000
 127.234 0.000 0.000 0.000
 130.582 0.000 0.000 0.000
 133.930 0.064 0.015 -0.062
 137.278 0.035 0.031 0.015
 140.627 0.000 0.000 0.000
 143.975 0.000 0.000 0.000
 147.323 0.503 0.155 -0.479
 150.671 0.044 0.031 0.031
 154.020 0.125 0.062 0.108
 157.368 0.503 0.340 -0.371
 160.716 0.242 0.216 -0.108
 164.064 0.294 0.294 0.000
 167.413 0.111 0.062 0.093
 170.761 0.159 0.139 -0.077
 174.109 0.049 0.015 -0.046
 177.457 0.152 -0.139 -0.062
 180.806 0.000 0.000 0.000
 184.154 0.121 0.093 -0.077
 187.502 0.155 -0.155 0.000
 190.850 0.270 -0.139 0.232
 194.199 0.139 0.000 -0.139
 197.547 0.210 -0.201 -0.062
 200.895 0.309 0.185 0.247
 204.243 0.049 -0.015 -0.046
 207.592 0.000 0.000 0.000
 210.940 0.094 -0.015 0.093
 214.288 0.000 0.000 0.000
 217.636 0.099 0.077 0.062
 220.985 0.090 0.046 0.077
 224.333 0.167 0.093 0.139
 227.681 0.000 0.000 0.000
 231.029 0.104 0.046 0.093
 234.378 0.099 -0.062 -0.077
 237.726 0.220 0.139 0.170
 241.074 0.104 0.046 0.093
 244.422 0.176 0.139 0.108
 247.771 0.104 0.046 0.093
 251.119 0.118 0.046 0.108
 254.467 0.279 0.263 0.093
 257.815 0.113 0.108 -0.031
 261.164 0.104 0.093 -0.046
 264.512 0.098 -0.093 -0.031
 267.860 0.124 0.124 0.000
 271.209 0.044 0.031 0.031
 274.557 0.000 0.000 0.000
 277.905 0.158 -0.031 -0.155
 281.253 0.000 0.000 0.000
 284.602 0.000 0.000 0.000
 287.950 0.176 -0.139 -0.108
 291.298 0.069 -0.062 0.031
 294.646 0.000 0.000 0.000
 297.995 0.146 -0.124 -0.077
 301.343 0.000 0.000 0.000
 304.691 0.155 -0.155 -0.015
 308.039 0.113 0.108 -0.031
 311.388 0.203 0.201 -0.031
 314.736 0.000 0.000 0.000
 318.084 0.000 0.000 0.000
 321.432 0.062 0.062 0.000
 324.781 0.094 0.093 -0.015
 328.129 0.064 0.062 -0.015
 331.477 0.046 0.046 0.000
 334.825 0.000 0.000 0.000
 338.174 0.132 -0.046 0.124
 341.522 0.109 -0.015 -0.108
 344.870 0.000 0.000 0.000
 348.218 0.064 -0.062 -0.015
 351.567 0.000 0.000 0.000
 354.915 0.000 0.000 0.000
 358.263 0.069 -0.031 0.062
 361.611 0.099 -0.077 0.062
 364.960 0.000 0.000 0.000
 368.308 0.000 0.000 0.000
 371.656 0.146 0.124 0.077
 375.004 0.287 0.170 0.232
 378.353 0.197 0.139 0.139
 381.701 0.000 0.000 0.000
 385.049 0.167 0.139 0.093
 388.397 0.000 0.000 0.000
 391.746 0.000 0.000 0.000
 395.094 0.208 0.155 0.139
 398.442 0.000 0.000 0.000
 401.790 0.000 0.000 0.000
 405.139 0.000 0.000 0.000
 408.487 0.000 0.000 0.000
 411.835 0.000 0.000 0.000
 415.183 0.000 0.000 0.000
 418.532 0.000 0.000 0.000
 421.880 0.000 0.000 0.000
 425.228 0.000 0.000 0.000
 428.576 0.000 0.000 0.000
 431.925 0.000 0.000 0.000
 435.273 0.000 0.000 0.000
 438.621 0.000 0.000 0.000
 441.969 0.000 0.000 0.000
 445.318 0.000 0.000 0.000
 448.666 0.139 -0.139 0.000
 452.014 0.000 0.000 0.000
 455.362 0.000 0.000 0.000
 458.711 0.000 0.000 0.000
 462.059 0.000 0.000 0.000
 465.407 0.000 0.000 0.000
 468.755 0.064 0.062 0.015
 472.104 0.000 0.000 0.000
 475.452 0.000 0.000 0.000
 478.800 0.108 0.000 -0.108
 482.148 0.000 0.000 0.000
 485.497 0.000 0.000 0.000
 488.845 0.000 0.000 0.000
 492.193 0.000 0.000 0.000
 495.541 0.000 0.000 0.000
 498.890 0.000 0.000 0.000
 502.238 0.000 0.000 0.000
 505.586 0.000 0.000 0.000
 508.934 0.455 -0.371 -0.263
 512.283 0.146 0.124 0.077
 515.631 0.000 0.000 0.000
 518.979 0.000 0.000 0.000
 522.327 0.099 -0.077 -0.062
 525.676 0.000 0.000 0.000
 529.024 0.044 -0.031 0.031
 532.372 0.049 -0.046 0.015
 535.721 0.077 0.062 0.046
 539.069 0.098 -0.093 0.031
 542.417 0.000 0.000 0.000
 545.765 0.000 0.000 0.000
 549.114 0.090 -0.046 -0.077
 552.462 0.000 0.000 0.000
 555.810 0.125 -0.108 -0.062
 559.158 0.035 0.031 -0.015
 562.507 0.127 0.124 0.031
 565.855 0.094 -0.093 0.015
 569.203 0.062 0.000 0.062
 572.551 0.189 -0.155 -0.108
 575.900 0.000 0.000 0.000
 579.248 0.223 0.185 0.124
 582.596 0.000 0.000 0.000
 585.944 0.000 0.000 0.000
 589.293 0.000 0.000 0.000
 592.641 0.094 0.093 -0.015
 595.989 0.000 0.000 0.000
 599.337 0.000 0.000 0.000
 602.686 0.000 0.000 0.000
 606.034 0.121 0.093 0.077
 609.382 0.000 0.000 0.000
 612.730 0.131 -0.093 -0.093
 616.079 0.090 -0.077 0.046
 619.427 0.124 0.124 0.000
 622.775 0.035 0.031 0.015
 626.123 0.108 0.108 0.000
 629.472 0.000 0.000 0.000
 632.820 0.000 0.000 0.000
 636.168 0.000 0.000 0.000
 639.516 0.000 0.000 0.000
 642.865 0.000 0.000 0.000
 646.213 0.000 0.000 0.000
 649.561 0.000 0.000 0.000
 652.909 0.000 0.000 0.000
 656.258 0.171 -0.170 0.015
 659.606 0.066 0.046 0.046
 662.954 0.279 0.263 0.093
 666.302 0.069 0.031 0.062
 669.651 0.000 0.000 0.000
