 3.348 0.127 0.031 -0.124
 6.697 0.064 -0.015 0.062
 10.045 0.015 -0.015 0.000
 13.393 0.069 -0.062 0.031
 16.741 0.049 -0.046 -0.015
 20.090 0.334 0.278 -0.185
 23.438 0.186 0.124 -0.139
 26.786 0.427 0.417 -0.093
 30.134 0.044 -0.031 -0.031
 33.483 0.015 0.000 0.015
 36.831 0.000 0.000 0.000
 40.179 0.031 0.000 -0.031
 43.527 0.077 0.046 -0.062
 46.876 0.171 0.170 -0.015
 50.224 0.179 0.139 -0.113
 53.572 0.226 0.165 -0.155
 56.920 0.177 0.103 -0.144
 60.269 0.180 0.041 -0.175
 63.617 0.240 0.124 -0.206
 66.965 0.712 0.268 -0.659
 70.313 0.345 0.103 -0.330
 73.662 0.037 0.021 0.031
 77.010 0.074 0.062 -0.041
 80.358 0.111 -0.103 0.041
 83.706 0.000 0.000 0.000
 87.055 0.092 0.041 -0.082
 90.403 0.000 0.000 0.000
 93.751 0.146 0.021 -0.144
 97.099 0.183 -0.144 -0.113
 100.448 0.074 -0.041 -0.062
 103.796 0.000 0.000 0.000
 107.144 0.000 0.000 0.000
 110.492 0.000 0.000 0.000
 113.841 0.249 -0.031 -0.247
 117.189 0.186 -0.010 0.185
 120.537 0.176 0.021 0.175
 123.885 0.248 0.072 0.237
 127.234 0.066 -0.052 0.041
 130.582 0.010 -0.010 0.000
 133.930 0.085 -0.082 -0.021
 137.278 0.371 0.010 -0.371
 140.627 0.134 0.134 0.000
 143.975 0.150 0.041 0.144
 147.323 0.178 -0.031 -0.175
 150.671 0.037 -0.021 0.031
 154.020 0.227 -0.144 -0.175
 157.368 0.230 -0.103 -0.206
 160.716 0.037 -0.031 0.021
 164.064 0.115 -0.113 -0.021
 167.413 0.000 0.000 0.000
 170.761 0.199 0.072 -0.185
 174.109 0.228 -0.072 -0.216
 177.457 0.218 -0.206 -0.072
 180.806 0.260 -0.216 -0.144
 184.154 0.175 -0.175 0.010
 187.502 0.080 -0.062 0.052
 190.850 0.217 -0.196 0.093
 194.199 0.088 -0.082 0.031
 197.547 0.000 0.000 0.000
 200.895 0.205 -0.196 0.062
 204.243 0.283 -0.278 0.052
 207.592 0.029 -0.021 0.021
 210.940 0.000 0.000 0.000
 214.288 0.176 0.175 -0.021
 217.636 0.046 -0.041 0.021
 220.985 0.078 0.072 0.031
 224.333 0.058 -0.041 -0.041
 227.681 0.155 -0.155 0.010
 231.029 0.104 0.103 0.010
 234.378 0.245 0.227 -0.093
 237.726 0.314 0.289 -0.124
 241.074 0.098 0.093 -0.031
 244.422 0.886 0.773 -0.433
 247.771 0.074 -0.062 0.041
 251.119 0.144 -0.134 0.052
 254.467 0.089 0.072 -0.052
 257.815 0.198 0.093 -0.175
 261.164 0.278 0.216 -0.175
 264.512 0.073 0.010 0.072
 267.860 0.075 0.072 0.021
 271.209 0.000 0.000 0.000
