 3.348 0.124 0.000 -0.124
 6.697 0.102 -0.052 0.088
 10.045 0.148 0.031 0.144
 13.393 0.103 0.000 0.103
 16.741 0.155 0.010 -0.155
 20.090 0.074 -0.062 -0.041
 23.438 0.089 -0.052 -0.072
 26.786 0.245 -0.093 -0.227
 30.134 0.074 -0.041 -0.062
 33.483 0.085 -0.021 -0.082
 36.831 0.134 0.000 -0.134
 40.179 0.125 0.124 -0.021
 43.527 0.166 -0.082 -0.144
 46.876 0.254 -0.134 -0.216
 50.224 0.144 0.000 -0.144
 53.572 0.078 -0.031 -0.072
 56.920 0.173 0.052 -0.165
 60.269 0.139 -0.093 -0.103
 63.617 0.143 -0.124 -0.072
 66.965 0.093 -0.093 -0.010
 70.313 0.095 -0.021 -0.093
 73.662 0.158 -0.155 -0.031
 77.010 0.170 -0.165 -0.041
 80.358 0.537 -0.536 0.041
 83.706 0.144 -0.144 0.000
 87.055 0.134 -0.124 0.052
 90.403 0.383 -0.330 0.196
 93.751 0.157 -0.134 0.082
 97.099 0.095 -0.062 0.072
 100.448 0.148 -0.031 0.144
 103.796 0.082 0.000 -0.082
 107.144 0.031 0.000 0.031
 110.492 0.000 0.000 0.000
 113.841 0.000 0.000 0.000
 117.189 0.031 0.000 -0.031
 120.537 0.015 -0.010 -0.010
 123.885 0.021 0.000 0.021
 127.234 0.093 -0.010 0.093
 130.582 0.052 -0.031 0.041
 133.930 0.010 0.000 0.010
 137.278 0.063 -0.010 0.062
 140.627 0.000 0.000 0.000
 143.975 0.046 -0.021 0.041
 147.323 0.021 -0.021 0.000
 150.671 0.044 -0.031 0.031
 154.020 0.000 0.000 0.000
 157.368 0.037 -0.021 0.031
 160.716 0.021 0.000 0.021
 164.064 0.134 -0.010 0.134
 167.413 0.115 -0.021 0.113
 170.761 0.155 -0.010 0.155
 174.109 0.106 0.052 0.093
 177.457 0.261 0.082 0.247
 180.806 0.438 0.175 0.402
 184.154 0.074 0.041 0.062
 187.502 0.175 -0.010 0.175
 190.850 0.323 0.165 0.278
 194.199 0.309 0.134 0.278
 197.547 0.143 0.072 0.124
 200.895 0.186 0.185 -0.010
 204.243 0.152 0.134 0.072
 207.592 0.228 0.227 0.021
 210.940 0.180 0.165 0.072
 214.288 0.210 0.206 -0.041
 217.636 0.115 0.113 -0.021
 220.985 0.258 0.237 -0.103
 224.333 0.121 0.113 0.041
 227.681 0.243 0.237 -0.052
 231.029 0.340 0.330 0.082
 234.378 0.046 0.021 -0.041
 237.726 0.354 0.350 -0.052
 241.074 0.300 0.299 0.031
 244.422 0.216 0.216 0.000
 247.771 0.393 0.392 0.031
 251.119 0.083 0.041 0.072
 254.467 0.103 0.082 0.062
 257.815 0.557 0.556 0.021
 261.164 0.158 0.155 0.031
 264.512 0.596 0.587 0.103
 267.860 0.052 -0.031 -0.041
 271.209 0.353 0.350 0.041
 274.557 0.267 0.237 -0.124
 277.905 0.163 0.155 -0.052
 281.253 0.140 0.041 -0.134
 284.602 0.140 -0.041 -0.134
 287.950 0.031 0.000 -0.031
 291.298 0.000 0.000 0.000
 294.646 0.037 0.021 -0.031
 297.995 0.010 0.000 -0.010
 301.343 0.187 0.021 -0.185
 304.691 0.103 0.000 -0.103
 308.039 0.388 -0.072 0.381
 311.388 0.183 0.052 0.175
 314.736 0.125 -0.052 0.113
 318.084 0.103 -0.062 -0.082
 321.432 0.037 0.021 -0.031
 324.781 0.010 0.000 0.010
 328.129 0.334 0.278 0.185
 331.477 0.073 -0.010 -0.072
 334.825 0.093 0.000 0.093
 338.174 0.249 0.103 0.227
 341.522 0.021 0.000 -0.021
 344.870 0.041 0.000 -0.041
 348.218 0.302 0.041 -0.299
 351.567 0.315 -0.165 -0.268
 354.915 0.083 -0.010 -0.082
 358.263 0.083 -0.041 -0.072
 361.611 0.268 0.000 -0.268
 364.960 0.115 0.021 0.113
 368.308 0.186 0.010 0.185
 371.656 0.103 0.000 0.103
 375.004 0.063 0.062 0.010
 378.353 0.000 0.000 0.000
 381.701 0.145 -0.010 -0.144
 385.049 0.225 0.216 -0.062
 388.397 0.333 -0.093 -0.319
 391.746 0.074 -0.041 -0.062
 395.094 0.152 -0.072 -0.134
 398.442 0.446 -0.289 -0.340
 401.790 0.340 -0.196 -0.278
 405.139 0.232 -0.196 -0.124
 408.487 0.324 -0.196 -0.258
 411.835 0.189 -0.134 -0.134
 415.183 0.173 -0.165 -0.052
 418.532 0.093 -0.093 0.000
 421.880 0.176 -0.165 -0.062
 425.228 0.125 -0.052 -0.113
 428.576 0.203 -0.082 -0.185
 431.925 0.175 -0.134 -0.113
 435.273 0.197 -0.134 -0.144
 438.621 0.089 -0.072 -0.052
 441.969 0.143 -0.124 -0.072
 445.318 0.111 -0.093 -0.062
 448.666 0.211 -0.155 -0.144
 452.014 0.134 -0.124 -0.052
 455.362 0.217 -0.216 -0.021
 458.711 0.092 -0.082 0.041
 462.059 0.124 -0.124 -0.010
 465.407 0.098 -0.093 -0.031
 468.755 0.158 -0.155 -0.031
 472.104 0.208 -0.031 -0.206
 475.452 0.015 -0.010 -0.010
 478.800 0.087 0.062 -0.062
 482.148 0.042 -0.010 -0.041
 485.497 0.042 0.041 0.010
 488.845 0.184 0.165 0.082
 492.193 0.031 0.031 0.000
 495.541 0.192 -0.155 -0.113
 498.890 0.175 -0.113 -0.134
 502.238 0.176 -0.062 -0.165
 505.586 0.329 -0.175 -0.278
 508.934 0.194 -0.103 -0.165
 512.283 0.194 -0.103 -0.165
 515.631 0.104 0.010 -0.103
 518.979 0.144 -0.052 -0.134
 522.327 0.021 0.000 0.021
 525.676 0.023 -0.021 -0.010
 529.024 0.192 -0.052 -0.185
 532.372 0.258 -0.103 -0.237
 535.721 0.200 -0.165 -0.113
 539.069 0.106 -0.093 0.052
 542.417 0.046 -0.021 -0.041
 545.765 0.337 -0.309 -0.134
 549.114 0.235 -0.113 -0.206
 552.462 0.207 -0.093 -0.185
 555.810 0.254 -0.237 -0.093
 559.158 0.226 -0.093 -0.206
 562.507 0.134 -0.113 -0.072
 565.855 0.241 -0.237 0.041
 569.203 0.227 -0.175 -0.144
 572.551 0.219 -0.216 -0.031
 575.900 0.170 -0.165 0.041
 579.248 0.160 -0.155 0.041
 582.596 0.000 0.000 0.000
 585.944 0.037 0.031 -0.021
 589.293 0.000 0.000 0.000
 592.641 0.000 0.000 0.000
 595.989 0.053 0.010 -0.052
 599.337 0.000 0.000 0.000
 602.686 0.000 0.000 0.000
 606.034 0.010 0.000 -0.010
 609.382 0.053 -0.010 -0.052
 612.730 0.163 -0.052 -0.155
 616.079 0.158 -0.155 0.031
 619.427 0.130 -0.041 -0.124
 622.775 0.058 -0.041 -0.041
 626.123 0.037 -0.031 -0.021
 629.472 0.069 -0.062 -0.031
 632.820 0.102 -0.072 -0.072
 636.168 0.073 0.010 -0.072
 639.516 0.173 -0.052 -0.165
 642.865 0.217 0.093 0.196
 646.213 0.078 0.031 0.072
 649.561 0.069 -0.062 -0.031
 652.909 0.360 -0.144 -0.330
 656.258 0.364 -0.175 -0.319
 659.606 0.046 -0.021 -0.041
 662.954 0.069 -0.031 -0.062
 666.302 0.115 -0.113 -0.021
 669.651 0.385 -0.381 -0.052
