 3.348 0.109 0.015 -0.108
 6.697 0.093 0.000 -0.093
 10.045 0.094 0.015 -0.093
 13.393 0.046 0.000 -0.046
 16.741 0.046 0.000 -0.046
 20.090 0.049 -0.046 -0.015
 23.438 0.142 -0.108 -0.093
 26.786 0.181 -0.170 -0.062
 30.134 0.167 -0.093 -0.139
 33.483 0.191 -0.185 -0.046
 36.831 0.121 -0.077 -0.093
 40.179 0.285 -0.278 -0.062
 43.527 0.118 -0.108 0.046
 46.876 0.285 -0.278 -0.062
 50.224 0.121 -0.077 -0.093
 53.572 0.109 -0.015 -0.108
 56.920 0.232 -0.185 -0.139
 60.269 0.191 -0.046 -0.185
 63.617 0.220 -0.139 -0.170
 66.965 0.311 -0.278 -0.139
 70.313 0.274 -0.077 -0.263
 73.662 0.481 0.325 -0.355
 77.010 0.077 -0.062 -0.046
 80.358 0.158 -0.031 -0.155
 83.706 0.464 -0.278 -0.371
 87.055 0.253 -0.201 -0.155
 90.403 0.099 -0.062 -0.077
 93.751 0.249 -0.216 -0.124
 97.099 0.069 0.031 -0.062
 100.448 0.140 -0.139 -0.015
 103.796 0.196 -0.160 -0.113
 107.144 0.083 -0.041 -0.072
 110.492 0.010 -0.010 0.000
 113.841 0.000 0.000 0.000
 117.189 0.121 -0.041 -0.113
 120.537 0.148 0.031 -0.144
 123.885 0.196 -0.196 -0.010
 127.234 0.104 -0.103 -0.010
 130.582 0.095 -0.021 -0.093
 133.930 0.134 0.134 -0.010
 137.278 0.095 0.093 -0.021
 140.627 0.420 0.402 -0.124
 143.975 0.080 -0.062 -0.052
 147.323 0.065 0.062 0.021
 150.671 0.129 -0.062 -0.113
 154.020 0.143 -0.072 0.124
 157.368 0.606 0.350 0.495
 160.716 0.359 -0.165 -0.319
 164.064 0.146 0.103 0.103
 167.413 0.046 0.021 0.041
 170.761 0.177 0.144 0.103
 174.109 0.031 0.000 0.031
 177.457 0.075 0.072 0.021
 180.806 0.000 0.000 0.000
 184.154 0.000 0.000 0.000
 187.502 0.144 0.052 0.134
 190.850 0.031 0.000 0.031
 194.199 0.062 0.062 0.000
 197.547 0.055 -0.021 0.052
 200.895 0.186 -0.103 -0.155
 204.243 0.046 0.021 0.041
 207.592 0.042 0.041 -0.010
 210.940 0.144 -0.052 0.134
 214.288 0.170 -0.041 -0.165
 217.636 0.217 -0.010 0.216
 220.985 0.093 0.010 -0.093
 224.333 0.153 0.052 0.144
 227.681 0.351 -0.021 -0.350
 231.029 0.309 -0.155 -0.268
 234.378 0.127 0.031 0.124
 237.726 0.366 0.062 0.361
 241.074 0.052 0.000 -0.052
 244.422 0.210 -0.206 0.041
 247.771 0.053 0.052 -0.010
 251.119 0.052 -0.031 -0.041
 254.467 0.015 -0.010 -0.010
 257.815 0.111 0.062 -0.093
 261.164 0.010 0.010 0.000
 264.512 0.021 0.000 -0.021
 267.860 0.171 -0.155 -0.072
 271.209 0.507 -0.495 -0.113
 274.557 0.058 -0.041 -0.041
 277.905 0.065 -0.021 -0.062
 281.253 0.083 -0.082 0.010
 284.602 0.000 0.000 0.000
 287.950 0.033 0.010 0.031
 291.298 0.103 -0.082 0.062
 294.646 0.069 0.031 -0.062
 297.995 0.105 -0.021 0.103
 301.343 0.000 0.000 0.000
 304.691 0.073 -0.052 0.052
 308.039 0.114 -0.113 -0.010
 311.388 0.134 -0.113 0.072
 314.736 0.065 0.021 0.062
 318.084 0.072 0.000 0.072
 321.432 0.092 -0.082 0.041
 324.781 0.095 -0.021 0.093
 328.129 0.169 0.103 -0.134
 331.477 0.063 -0.010 0.062
 334.825 0.175 0.000 0.175
 338.174 0.021 0.000 0.021
 341.522 0.183 -0.052 0.175
 344.870 0.104 -0.010 0.103
 348.218 0.065 0.021 -0.062
 351.567 0.095 -0.021 0.093
 354.915 0.000 0.000 0.000
 358.263 0.000 0.000 0.000
 361.611 0.114 -0.010 0.113
 364.960 0.029 -0.021 0.021
 368.308 0.033 0.010 -0.031
 371.656 0.190 -0.144 0.124
 375.004 0.074 -0.062 0.041
 378.353 0.212 -0.165 0.134
 381.701 0.115 -0.103 0.052
 385.049 0.149 -0.082 0.124
 388.397 0.375 -0.319 0.196
 391.746 0.372 -0.093 0.361
 395.094 0.072 0.000 0.072
 398.442 0.221 -0.103 0.196
 401.790 0.127 -0.031 0.124
 405.139 0.238 -0.072 0.227
 408.487 0.066 -0.041 0.052
 411.835 0.023 0.021 -0.010
 415.183 0.033 -0.010 0.031
 418.532 0.055 -0.021 0.052
 421.880 0.042 0.041 -0.010
 425.228 0.105 -0.021 0.103
 428.576 0.085 0.082 0.021
 431.925 0.073 -0.052 0.052
 435.273 0.000 0.000 0.000
 438.621 0.124 0.082 -0.093
 441.969 0.015 -0.010 -0.010
 445.318 0.097 -0.052 0.082
 448.666 0.106 -0.052 0.093
 452.014 0.055 -0.021 0.052
 455.362 0.186 0.103 -0.155
 458.711 0.134 -0.072 0.113
 462.059 0.255 -0.175 0.185
 465.407 0.180 -0.072 0.165
 468.755 0.111 -0.062 0.093
 472.104 0.351 -0.268 0.227
 475.452 0.155 -0.093 0.124
 478.800 0.083 0.072 0.041
 482.148 0.166 -0.082 0.144
 485.497 0.116 -0.093 0.070
 488.845 0.352 -0.093 0.340
 492.193 0.088 -0.023 0.085
 495.541 0.104 -0.046 0.093
 498.890 0.073 -0.039 0.062
 502.238 0.076 -0.031 0.070
 505.586 0.135 0.054 0.124
 508.934 0.039 0.008 0.039
 512.283 0.142 -0.108 0.093
 515.631 0.088 -0.085 0.023
 518.979 0.028 0.023 0.015
 522.327 0.086 -0.085 -0.015
 525.676 0.056 -0.054 -0.015
 529.024 0.039 -0.039 0.000
 532.372 0.124 -0.124 0.000
 535.721 0.196 -0.193 0.031
 539.069 0.101 -0.100 -0.008
 542.417 0.045 -0.039 -0.023
 545.765 0.039 0.031 0.023
 549.114 0.076 -0.070 0.031
 552.462 0.094 -0.093 0.015
 555.810 0.105 -0.100 0.031
 559.158 0.211 -0.185 0.100
 562.507 0.224 -0.224 0.000
 565.855 0.282 -0.270 -0.080
 569.203 0.132 -0.103 -0.082
 572.551 0.078 -0.031 -0.072
 575.900 0.160 -0.113 -0.113
 579.248 0.103 -0.103 0.000
 582.596 0.251 -0.237 -0.082
 585.944 0.058 -0.041 0.041
 589.293 0.021 -0.021 0.000
 592.641 0.029 -0.021 0.021
