 3.348 0.035 -0.031 0.015
 6.697 0.076 -0.031 -0.070
 10.045 0.042 -0.015 -0.039
 13.393 0.017 0.008 -0.015
 16.741 0.086 -0.015 -0.085
 20.090 0.114 -0.054 -0.100
 23.438 0.039 0.000 -0.039
 26.786 0.093 -0.039 -0.085
 30.134 0.161 -0.093 -0.131
 33.483 0.356 -0.077 -0.348
 36.831 0.159 -0.100 -0.124
 40.179 0.139 -0.077 -0.116
 43.527 0.191 -0.162 -0.100
 46.876 0.234 -0.193 -0.131
 50.224 0.086 -0.085 0.015
 53.572 0.062 -0.054 0.031
 56.920 0.073 -0.039 -0.062
 60.269 0.017 -0.015 -0.008
 63.617 0.131 -0.062 -0.116
 66.965 0.124 -0.124 -0.008
 70.313 0.118 -0.116 -0.023
 73.662 0.125 -0.108 -0.062
 77.010 0.101 -0.100 -0.008
 80.358 0.069 -0.062 0.031
 83.706 0.000 0.000 0.000
 87.055 0.024 -0.023 0.008
 90.403 0.062 -0.062 0.008
 93.751 0.108 -0.100 0.039
 97.099 0.031 -0.031 0.000
 100.448 0.139 -0.131 -0.046
 103.796 0.069 -0.062 0.031
 107.144 0.118 0.108 -0.046
 110.492 0.054 -0.054 0.000
 113.841 0.088 -0.054 0.070
 117.189 0.169 0.162 -0.046
 120.537 0.210 0.170 -0.124
 123.885 0.208 0.193 -0.077
 127.234 0.150 0.147 -0.031
 130.582 0.070 -0.070 -0.008
 133.930 0.115 -0.077 0.085
 137.278 0.103 -0.100 -0.023
 140.627 0.008 -0.008 0.000
 143.975 0.055 -0.039 0.039
 147.323 0.022 -0.015 -0.015
 150.671 0.046 -0.046 0.000
 154.020 0.000 0.000 0.000
 157.368 0.117 0.015 0.116
 160.716 0.196 0.193 -0.031
 164.064 0.031 -0.031 0.000
 167.413 0.008 -0.008 0.000
 170.761 0.039 0.023 -0.031
 174.109 0.102 -0.100 -0.015
 177.457 0.103 -0.100 -0.023
 180.806 0.070 0.000 0.070
 184.154 0.703 -0.572 -0.410
 187.502 0.084 -0.070 -0.046
 190.850 0.099 -0.077 -0.062
 194.199 0.049 0.039 0.031
 197.547 0.000 0.000 0.000
 200.895 0.466 -0.355 -0.301
 204.243 0.098 -0.070 -0.070
 207.592 0.049 -0.015 0.046
 210.940 0.000 0.000 0.000
 214.288 0.155 -0.155 0.000
 217.636 0.008 0.000 -0.008
 220.985 0.000 0.000 0.000
 224.333 0.031 0.031 0.000
 227.681 0.000 0.000 0.000
 231.029 0.000 0.000 0.000
 234.378 0.000 0.000 0.000
 237.726 0.000 0.000 0.000
 241.074 0.423 0.394 0.155
 244.422 0.000 0.000 0.000
 247.771 0.000 0.000 0.000
 251.119 0.000 0.000 0.000
 254.467 0.000 0.000 0.000
 257.815 0.000 0.000 0.000
 261.164 0.267 -0.247 -0.100
 264.512 0.201 -0.193 -0.054
 267.860 0.000 0.000 0.000
 271.209 0.000 0.000 0.000
 274.557 0.000 0.000 0.000
 277.905 0.201 -0.201 0.008
 281.253 0.017 -0.015 -0.008
 284.602 0.174 -0.162 -0.062
 287.950 0.077 -0.077 0.000
 291.298 0.039 -0.039 0.008
 294.646 0.121 -0.108 -0.054
 297.995 0.156 -0.155 -0.023
 301.343 0.325 -0.325 -0.023
 304.691 0.193 -0.193 0.008
 308.039 0.182 -0.178 -0.039
 311.388 0.240 -0.240 -0.015
 314.736 0.141 -0.139 -0.023
 318.084 0.000 0.000 0.000
 321.432 0.031 -0.031 0.000
 324.781 0.180 -0.178 0.031
 328.129 0.090 -0.085 0.031
 331.477 0.081 -0.077 0.023
 334.825 0.008 -0.008 0.000
 338.174 0.066 0.062 -0.023
 341.522 0.000 0.000 0.000
 344.870 0.000 0.000 0.000
 348.218 0.000 0.000 0.000
 351.567 0.000 0.000 0.000
 354.915 0.000 0.000 0.000
 358.263 0.000 0.000 0.000
 361.611 0.000 0.000 0.000
 364.960 0.000 0.000 0.000
 368.308 0.000 0.000 0.000
 371.656 0.000 0.000 0.000
 375.004 0.000 0.000 0.000
 378.353 0.000 0.000 0.000
 381.701 0.000 0.000 0.000
 385.049 0.000 0.000 0.000
 388.397 0.000 0.000 0.000
 391.746 0.000 0.000 0.000
 395.094 0.000 0.000 0.000
 398.442 0.000 0.000 0.000
 401.790 0.031 0.000 0.031
 405.139 0.024 -0.023 0.008
 408.487 0.035 -0.015 -0.031
 411.835 0.000 0.000 0.000
 415.183 0.000 0.000 0.000
 418.532 0.000 0.000 0.000
 421.880 0.000 0.000 0.000
 425.228 0.000 0.000 0.000
 428.576 0.000 0.000 0.000
 431.925 0.024 0.008 -0.023
 435.273 0.046 -0.046 0.000
 438.621 0.000 0.000 0.000
 441.969 0.055 0.054 -0.008
 445.318 0.015 0.015 0.000
 448.666 0.000 0.000 0.000
 452.014 0.000 0.000 0.000
 455.362 0.000 0.000 0.000
 458.711 0.000 0.000 0.000
 462.059 0.000 0.000 0.000
 465.407 0.000 0.000 0.000
 468.755 0.000 0.000 0.000
 472.104 0.000 0.000 0.000
 475.452 0.000 0.000 0.000
 478.800 0.000 0.000 0.000
 482.148 0.000 0.000 0.000
 485.497 0.000 0.000 0.000
 488.845 0.032 0.031 0.008
 492.193 0.008 0.000 0.008
 495.541 0.000 0.000 0.000
 498.890 0.090 0.085 -0.031
 502.238 0.093 0.085 0.039
 505.586 0.008 -0.008 0.000
 508.934 0.101 -0.054 -0.085
 512.283 0.085 0.085 0.000
 515.631 0.156 0.155 -0.023
 518.979 0.137 0.131 0.039
 522.327 0.156 0.155 0.023
 525.676 0.042 0.039 0.015
 529.024 0.098 0.093 0.031
 532.372 0.000 0.000 0.000
 535.721 0.062 -0.062 0.000
 539.069 0.062 -0.008 -0.062
 542.417 0.105 0.100 0.031
 545.765 0.115 0.077 -0.085
 549.114 0.054 0.000 0.054
 552.462 0.149 0.147 -0.023
 555.810 0.056 -0.015 -0.054
 559.158 0.139 -0.139 0.000
 562.507 0.028 -0.023 0.015
 565.855 0.033 -0.023 0.023
