0.000 13.97795 
3.348 13.62542 
6.697 13.31773 
10.045 13.01748 
13.393 12.86384 
16.741 12.71025 
20.090 12.63717 
23.438 12.28470 
26.786 12.02896 
30.134 11.54758 
33.483 11.38410 
36.831 11.08033 
40.179 10.94875 
43.527 11.15260 
46.876 11.13165 
50.224 10.89626 
53.572 10.56187 
56.920 10.31384 
60.269 9.79171 
63.617 9.46483 
66.965 9.51718 
70.313 8.94204 
73.662 7.33894 
77.010 7.33886 
80.358 7.00521 
83.706 6.85278 
87.055 7.13851 
90.403 7.19860 
93.751 7.68891 
97.099 7.51776 
100.448 7.93858 
103.796 8.33763 
107.144 8.41113 
110.492 8.44468 
113.841 8.44468 
117.189 8.50008 
120.537 8.32080 
123.885 8.96677 
127.234 9.30551 
130.582 9.34497 
133.930 8.89514 
137.278 8.58035 
140.627 7.21541 
143.975 7.41957 
147.323 7.21321 
150.671 7.42470 
154.020 7.66220 
157.368 6.73093 
160.716 7.07698 
164.064 6.77957 
