2.28619e+00 4.59328e+00
6.85252e+00 4.63914e+00
1.44918e+00 1.15964e+00
6.51344e+00 5.61425e+00
1.25843e+01 7.90363e-02
1.65370e+00 2.64975e+00
6.53397e+00 4.93008e+00
9.50593e+00 2.40683e+00
5.06443e+00 2.29051e-01
1.37974e+01 5.14864e+00
8.82006e+00 5.89328e+00
1.12096e+01 1.16502e+00
9.27508e+00 4.80685e+00
7.42285e+00 5.45084e+00
1.39863e+01 5.31258e+00
2.69583e+00 5.62155e-01
8.80588e+00 3.95803e+00
1.25339e+01 4.34502e+00
1.23163e+01 1.66814e+00
8.65508e+00 4.06348e+00
2.28250e+00 4.63297e+00
6.84732e+00 4.75227e+00
1.46157e+00 1.12557e+00
6.54560e+00 5.59206e+00
1.26351e+01 6.25369e+00
1.62638e+00 2.57727e+00
6.54282e+00 4.90303e+00
9.46809e+00 2.47840e+00
5.09462e+00 3.25691e-01
1.38147e+01 5.05825e+00
8.87649e+00 5.88635e+00
1.12297e+01 1.31511e+00
9.28084e+00 4.84829e+00
7.47064e+00 5.40988e+00
1.40095e+01 5.41109e+00
2.72206e+00 5.27177e-01
8.76410e+00 3.90683e+00
1.25156e+01 4.34887e+00
1.23114e+01 1.63650e+00
8.61822e+00 4.00917e+00
2.28004e+00 4.53969e+00
6.84975e+00 4.67200e+00
1.47492e+00 1.10400e+00
6.57719e+00 5.54182e+00
1.26861e+01 6.21114e+00
1.60018e+00 2.56529e+00
6.55059e+00 4.98217e+00
9.42002e+00 2.55502e+00
5.12399e+00 1.92471e-01
1.38286e+01 5.01118e+00
8.92352e+00 5.95713e+00
1.12426e+01 1.28605e+00
9.28910e+00 4.78584e+00
7.52266e+00 5.43845e+00
1.40359e+01 5.42376e+00
2.74885e+00 5.16775e-01
8.72011e+00 3.88449e+00
1.24975e+01 4.40927e+00
1.23080e+01 1.58025e+00
8.57877e+00 3.99002e+00
2.27472e+00 4.61166e+00
6.84729e+00 4.68485e+00
1.48887e+00 1.15394e+00
6.60743e+00 5.64558e+00
1.27370e+01 6.21561e+00
1.57419e+00 2.50223e+00
6.56152e+00 5.05829e+00
9.36921e+00 2.61837e+00
5.15442e+00 2.06729e-01
1.38407e+01 4.97624e+00
8.97184e+00 6.03120e+00
1.12569e+01 1.34805e+00
9.29358e+00 4.82499e+00
7.57644e+00 5.44078e+00
1.40626e+01 5.42829e+00
2.77580e+00 4.90046e-01
8.67518e+00 3.92800e+00
1.24822e+01 4.44289e+00
1.23075e+01 1.61050e+00
8.53844e+00 3.93631e+00
2.27160e+00 4.59186e+00
6.84561e+00 4.65790e+00
1.50143e+00 1.13315e+00
6.64841e+00 5.68316e+00
1.27879e+01 6.22265e+00
1.54931e+00 2.47675e+00
6.57881e+00 5.05950e+00
9.31637e+00 2.63230e+00
5.18476e+00 1.84119e-01
1.38513e+01 5.01713e+00
9.02123e+00 6.06439e+00
1.12682e+01 1.35210e+00
9.30043e+00 4.88421e+00
7.63036e+00 5.46017e+00
1.40895e+01 5.40308e+00
2.80315e+00 5.00191e-01
8.63209e+00 4.01871e+00
1.24687e+01 4.39254e+00
1.23055e+01 1.60449e+00
8.48170e+00 4.01294e+00
2.26787e+00 4.58029e+00
6.84229e+00 4.60117e+00
1.51456e+00 1.15444e+00
6.69876e+00 5.78244e+00
1.28388e+01 6.26880e+00
1.52492e+00 2.45263e+00
6.59616e+00 5.00872e+00
9.26312e+00 2.69435e+00
5.21524e+00 1.55261e-01
1.38636e+01 5.05806e+00
9.07101e+00 6.07533e+00
1.12792e+01 1.34068e+00
9.31086e+00 4.93769e+00
7.68544e+00 5.39737e+00
1.41157e+01 5.47313e+00
2.83035e+00 6.23040e-01
8.58670e+00 4.04936e+00
1.24526e+01 4.26884e+00
1.23038e+01 1.58654e+00
8.42955e+00 4.11431e+00
2.26379e+00 4.54536e+00
6.83552e+00 4.57160e+00
1.52710e+00 1.21679e+00
6.75227e+00 5.71178e+00
1.28898e+01 6.18407e+00
1.50099e+00 2.43384e+00
6.61397e+00 5.10885e+00
9.21713e+00 2.68936e+00
5.24587e+00 1.29939e-01
1.38775e+01 5.00108e+00
9.12091e+00 6.05059e+00
1.12886e+01 1.40453e+00
9.32449e+00 4.99900e+00
7.73669e+00 5.39469e+00
1.41439e+01 5.52344e+00
2.85553e+00 5.65417e-01
8.53684e+00 4.04974e+00
1.24307e+01 4.30963e+00
1.23030e+01 1.48488e+00
8.38394e+00 4.14506e+00
2.25863e+00 4.49562e+00
6.82696e+00 4.65856e+00
1.53785e+00 1.20984e+00
6.80358e+00 5.76021e+00
1.29405e+01 6.12439e+00
1.47743e+00 2.47817e+00
6.63753e+00 5.16174e+00
9.17126e+00 2.72651e+00
5.27660e+00 1.52973e-01
1.38892e+01 4.98113e+00
9.17054e+00 6.05498e+00
1.12954e+01 1.39955e+00
9.34173e+00 4.99450e+00
7.78776e+00 5.39407e+00
1.41737e+01 5.42542e+00
2.88171e+00 5.56968e-01
8.48701e+00 4.00126e+00
1.24107e+01 4.26495e+00
1.23074e+01 1.52288e+00
8.34042e+00 4.22343e+00
2.25197e+00 4.47166e+00
6.82368e+00 4.70318e+00
1.54880e+00 1.17474e+00
6.85642e+00 5.78951e+00
1.29909e+01 6.06826e+00
1.45301e+00 2.50483e+00
6.66403e+00 5.12055e+00
9.12459e+00 2.75727e+00
5.30724e+00 2.01599e-01
1.39001e+01 4.95058e+00
9.22022e+00 6.06788e+00
1.13024e+01 1.46568e+00
9.35872e+00 5.00418e+00
7.83880e+00 5.39268e+00
1.42005e+01 5.38904e+00
2.90802e+00 5.40796e-01
8.43414e+00 4.02897e+00
1.23887e+01 4.29003e+00
1.23098e+01 1.51421e+00
8.30237e+00 4.20152e+00
2.24458e+00 4.56462e+00
6.82312e+00 4.73369e+00
1.56075e+00 1.19884e+00
6.91014e+00 5.68303e+00
1.30407e+01 6.09514e+00
1.42808e+00 2.53173e+00
6.68824e+00 5.17411e+00
9.07731e+00 2.79374e+00
5.33761e+00 2.24869e-01
1.39098e+01 4.87498e+00
9.27004e+00 6.03432e+00
1.13067e+01 1.43004e+00
9.37626e+00 5.01432e+00
7.88975e+00 5.40692e+00
1.42261e+01 5.35779e+00
2.93460e+00 4.79748e-01
8.38299e+00 4.08087e+00
1.23678e+01 4.28117e+00
1.23127e+01 1.47328e+00
8.26277e+00 4.21304e+00
2.24001e+00 4.55558e+00
6.82442e+00 4.67003e+00
1.57202e+00 1.22906e+00
6.96048e+00 5.70862e+00
1.30908e+01 6.15682e+00
1.40267e+00 2.49098e+00
6.71541e+00 5.17647e+00
9.02936e+00 2.79398e+00
5.36783e+00 2.11190e-01
1.39164e+01 4.78796e+00
9.31947e+00 6.02796e+00
1.13124e+01 1.41264e+00
9.39440e+00 5.02238e+00
7.94160e+00 5.43564e+00
1.42508e+01 5.30513e+00
2.96210e+00 4.35221e-01
8.33517e+00 4.06944e+00
1.23465e+01 4.36327e+00
1.23177e+01 1.51548e+00
8.22398e+00 4.17655e+00
2.23517e+00 4.49087e+00
6.82183e+00 4.70877e+00
1.58241e+00 1.19957e+00
7.01168e+00 5.77916e+00
1.31414e+01 6.08324e+00
1.37800e+00 2.38288e+00
6.74272e+00 5.21257e+00
8.98141e+00 2.83555e+00
5.39814e+00 1.21029e-01
1.39195e+01 4.74017e+00
9.37849e+00 6.03792e+00
1.13205e+01 1.32649e+00
9.41301e+00 5.08814e+00
7.99520e+00 5.33474e+00
1.42737e+01 5.26831e+00
2.99021e+00 4.58112e-01
8.28661e+00 4.05068e+00
1.23290e+01 4.35580e+00
1.23205e+01 1.55823e+00
8.18262e+00 4.16024e+00
2.22836e+00 4.54785e+00
6.82161e+00 4.73262e+00
1.59366e+00 1.16336e+00
7.07385e+00 5.79507e+00
1.31914e+01 6.14107e+00
1.35551e+00 2.39165e+00
6.77197e+00 5.20564e+00
8.92325e+00 2.76699e+00
5.42892e+00 2.30794e-01
1.39206e+01 4.73105e+00
9.43767e+00 6.08521e+00
1.13328e+01 1.31528e+00
9.43540e+00 5.13387e+00
8.04242e+00 5.33989e+00
1.42954e+01 5.32953e+00
3.01801e+00 4.94156e-01
8.23684e+00 4.03531e+00
1.23112e+01 4.32789e+00
1.23211e+01 1.46458e+00
8.14014e+00 4.17477e+00
2.22328e+00 4.53968e+00
6.82285e+00 4.78071e+00
1.60594e+00 1.04026e+00
7.13656e+00 5.80185e+00
1.32419e+01 6.14353e+00
1.33282e+00 2.45742e+00
6.80085e+00 5.11876e+00
8.86648e+00 2.76613e+00
5.45910e+00 1.71547e-01
1.39214e+01 4.73650e+00
9.49747e+00 6.05178e+00
1.13457e+01 1.36988e+00
9.46035e+00 5.03423e+00
8.08998e+00 5.31549e+00
1.43191e+01 5.35084e+00
3.04530e+00 5.38069e-01
8.18609e+00 4.04286e+00
1.22921e+01 4.30098e+00
1.23265e+01 1.48257e+00
8.09866e+00 4.23640e+00
2.21795e+00 4.51091e+00
6.82701e+00 4.70844e+00
1.62163e+00 1.06024e+00
7.19950e+00 5.84348e+00
1.32924e+01 6.11010e+00
1.30880e+00 2.45952e+00
6.82497e+00 5.17941e+00
8.80973e+00 2.76075e+00
5.48964e+00 1.14651e-01
1.39224e+01 4.69979e+00
9.55685e+00 6.04871e+00
1.13559e+01 1.36191e+00
9.47965e+00 4.98857e+00
8.13592e+00 5.31258e+00
1.43376e+01 5.38070e+00
3.07192e+00 5.71463e-01
8.13582e+00 4.01371e+00
1.22757e+01 4.23833e+00
1.23310e+01 1.54540e+00
8.06154e+00 4.22962e+00
2.21175e+00 4.55752e+00
6.82673e+00 4.58734e+00
1.63677e+00 9.71938e-01
7.26374e+00 5.85614e+00
1.33426e+01 6.18807e+00
1.27697e+00 2.42916e+00
6.85693e+00 5.12809e+00
8.73453e+00 2.77352e+00
5.52044e+00 3.02814e-02
1.39219e+01 4.73796e+00
9.61618e+00 5.93312e+00
1.13664e+01 1.32860e+00
9.49628e+00 4.96566e+00
8.18167e+00 5.33129e+00
1.43568e+01 5.34665e+00
3.09800e+00 5.74311e-01
8.08372e+00 4.05687e+00
1.22570e+01 4.22888e+00
1.23321e+01 1.54321e+00
8.02394e+00 4.17576e+00
2.20697e+00 4.53341e+00
6.81787e+00 4.60269e+00
1.65425e+00 1.03597e+00
7.32837e+00 5.79835e+00
1.33934e+01 6.20539e+00
1.24594e+00 2.46985e+00
6.88560e+00 5.12417e+00
8.65896e+00 2.77079e+00
5.55142e+00 1.07139e-01
1.39229e+01 4.67356e+00
9.67348e+00 5.89585e+00
1.13787e+01 1.35083e+00
9.51157e+00 4.97655e+00
8.22866e+00 5.37138e+00
1.43751e+01 5.43409e+00
3.12402e+00 6.23184e-01
8.03435e+00 4.04979e+00
1.22379e+01 4.19729e+00
1.23332e+01 1.55855e+00
7.98253e+00 4.11572e+00
2.20145e+00 4.52794e+00
6.81010e+00 4.57373e+00
1.67005e+00 9.98241e-01
7.39118e+00 5.84444e+00
1.34342e+01 6.20700e+00
1.21385e+00 2.49599e+00
6.91402e+00 5.13824e+00
8.58346e+00 2.75305e+00
5.58225e+00 1.27031e-01
1.39213e+01 4.65462e+00
9.72996e+00 5.83586e+00
1.13876e+01 1.37474e+00
9.52749e+00 4.99601e+00
8.27826e+00 5.36130e+00
1.43956e+01 5.40286e+00
3.14920e+00 5.42528e-01
7.98452e+00 4.03402e+00
1.22177e+01 4.33137e+00
1.23337e+01 1.50155e+00
7.93702e+00 4.19103e+00
2.19577e+00 4.53269e+00
6.80029e+00 4.59699e+00
1.68684e+00 9.36052e-01
7.45546e+00 5.88123e+00
1.34751e+01 6.27720e+00
1.18110e+00 2.51178e+00
6.94335e+00 5.10771e+00
8.50850e+00 2.72544e+00
5.61300e+00 2.00335e-01
1.39190e+01 4.56047e+00
9.78496e+00 5.86064e+00
1.13956e+01 1.37918e+00
9.54456e+00 5.01118e+00
8.32721e+00 5.41795e+00
1.44154e+01 5.44151e+00
3.17574e+00 5.45347e-01
7.93369e+00 3.96632e+00
1.22025e+01 4.36115e+00
1.23365e+01 1.47017e+00
7.89667e+00 4.25876e+00
2.19022e+00 4.55167e+00
6.79211e+00 4.72160e+00
1.70523e+00 8.92335e-01
7.52080e+00 5.87017e+00
1.35161e+01 7.20505e-02
1.14797e+00 2.53860e+00
6.97069e+00 5.15926e+00
8.43441e+00 2.72264e+00
5.64338e+00 1.79972e-01
1.39128e+01 4.65517e+00
9.84059e+00 5.87197e+00
1.14034e+01 1.33555e+00
9.56252e+00 4.99792e+00
8.37973e+00 5.41024e+00
1.44360e+01 5.38673e+00
3.20225e+00 4.50868e-01
7.87871e+00 3.94665e+00
1.21884e+01 4.45206e+00
1.23407e+01 1.58489e+00
7.86118e+00 4.22282e+00
2.18526e+00 4.54785e+00
6.79277e+00 4.65019e+00
1.72468e+00 7.83293e-01
7.58583e+00 5.91263e+00
1.35570e+01 8.82819e-02
1.12244e+00 2.55520e+00
7.00138e+00 5.17889e+00
8.36042e+00 2.78501e+00
5.67388e+00 2.15322e-01
1.39104e+01 4.72727e+00
9.89651e+00 5.84860e+00
1.14130e+01 1.29600e+00
9.57970e+00 5.01011e+00
8.43178e+00 5.36161e+00
1.44554e+01 5.43496e+00
3.22115e+00 4.81284e-01
7.82257e+00 3.89471e+00
1.21778e+01 4.44031e+00
1.23401e+01 1.54336e+00
7.82309e+00 4.23856e+00
2.18019e+00 4.54849e+00
6.78835e+00 4.62531e+00
1.74665e+00 8.58673e-01
7.66133e+00 5.91881e+00
1.35979e+01 9.51278e-02
1.09662e+00 2.59564e+00
7.03331e+00 5.18435e+00
8.28451e+00 2.73992e+00
5.70416e+00 3.71917e-01
1.39110e+01 4.74403e+00
9.93370e+00 5.86966e+00
1.14241e+01 1.30191e+00
9.60053e+00 4.96318e+00
8.48075e+00 5.41806e+00
1.44759e+01 5.37314e+00
3.23976e+00 5.08619e-01
7.77077e+00 3.86939e+00
1.21668e+01 4.42444e+00
1.23412e+01 1.55152e+00
7.79069e+00 4.21262e+00
2.17513e+00 4.55539e+00
6.78218e+00 4.73026e+00
1.76691e+00 9.77213e-01
7.73701e+00 5.90099e+00
1.36387e+01 9.41763e-02
1.07012e+00 2.60387e+00
7.06559e+00 5.16550e+00
8.20996e+00 2.77775e+00
5.73304e+00 3.46714e-01
1.39123e+01 4.63383e+00
9.97124e+00 5.81241e+00
1.14350e+01 1.41214e+00
9.61815e+00 5.03607e+00
8.53329e+00 5.39646e+00
1.44949e+01 5.41601e+00
3.25810e+00 4.35491e-01
7.71776e+00 3.88012e+00
1.21551e+01 4.41539e+00
1.23420e+01 1.47517e+00
7.75666e+00 4.17538e+00
2.17028e+00 4.52615e+00
6.78345e+00 4.61915e+00
1.78424e+00 9.30210e-01
7.80289e+00 5.99538e+00
1.36795e+01 1.02355e-01
1.04350e+00 2.61690e+00
7.09667e+00 5.16292e+00
8.13426e+00 2.75579e+00
5.76220e+00 3.75709e-01
1.39091e+01 4.65161e+00
1.00078e+01 5.84026e+00
1.14415e+01 1.38479e+00
9.64073e+00 5.12675e+00
8.58447e+00 5.32260e+00
1.45149e+01 5.41075e+00
3.27714e+00 4.07733e-01
7.65786e+00 3.87300e+00
1.21431e+01 4.33965e+00
1.23459e+01 1.50141e+00
7.72034e+00 4.17483e+00
2.16454e+00 4.54618e+00
6.77684e+00 4.62734e+00
1.80277e+00 9.97412e-01
7.87097e+00 6.05303e+00
1.37203e+01 6.58597e-02
1.01667e+00 2.54972e+00
7.12759e+00 5.25091e+00
8.05922e+00 2.72438e+00
5.80034e+00 4.43515e-01
1.39066e+01 4.63207e+00
1.00448e+01 5.91487e+00
1.14490e+01 1.44508e+00
9.66931e+00 5.16772e+00
8.63089e+00 5.24748e+00
1.45349e+01 5.34477e+00
3.29642e+00 3.29421e-01
7.59758e+00 3.79935e+00
1.21282e+01 4.31618e+00
1.23487e+01 1.50518e+00
7.67887e+00 4.22262e+00
2.15941e+00 4.66871e+00
6.77081e+00 4.65326e+00
1.81959e+00 9.89212e-01
7.94010e+00 6.03345e+00
1.37612e+01 1.14488e-01
9.90941e-01 2.50264e+00
7.16400e+00 5.34474e+00
7.98516e+00 2.68977e+00
5.83737e+00 3.84808e-01
1.39033e+01 4.69535e+00
1.00831e+01 5.85154e+00
1.14542e+01 1.45346e+00
9.69614e+00 5.19613e+00
8.67219e+00 5.22021e+00
1.45532e+01 5.40285e+00
3.31629e+00 2.63755e-01
7.54139e+00 3.78269e+00
1.21124e+01 4.26717e+00
1.23514e+01 1.48416e+00
7.64076e+00 4.26721e+00
2.15806e+00 4.72079e+00
6.76661e+00 4.73412e+00
1.83662e+00 9.76694e-01
8.00890e+00 6.08392e+00
1.38019e+01 1.49798e-01
9.66057e-01 2.45227e+00
7.20596e+00 5.23125e+00
7.92129e+00 2.74819e+00
5.87537e+00 3.74981e-01
1.39026e+01 4.64974e+00
1.01112e+01 5.82808e+00
1.14590e+01 1.43177e+00
9.71986e+00 5.19611e+00
8.71158e+00 5.15432e+00
1.45729e+01 5.46768e+00
3.33657e+00 3.18162e-01
7.48449e+00 3.84282e+00
1.20947e+01 4.24058e+00
1.23550e+01 1.50622e+00
7.61019e+00 4.19328e+00
2.15832e+00 4.70141e+00
6.76815e+00 4.70615e+00
1.85397e+00 8.78189e-01
8.07849e+00 6.12666e+00
1.38425e+01 1.22133e-01
9.42135e-01 2.44272e+00
7.24117e+00 5.23664e+00
7.85571e+00 2.64220e+00
5.91352e+00 3.88616e-01
1.39001e+01 4.75668e+00
1.01481e+01 5.73415e+00
1.14647e+01 1.40592e+00
9.74358e+00 5.14110e+00
8.74622e+00 5.21798e+00
1.45942e+01 5.45754e+00
3.35651e+00 3.81310e-01
7.43024e+00 3.87090e+00
1.20716e+01 4.28641e+00
1.23576e+01 1.51796e+00
7.57497e+00 4.20962e+00
2.15798e+00 4.65384e+00
6.76771e+00 4.70936e+00
1.87377e+00 7.52139e-01
8.14862e+00 6.12247e+00
1.38832e+01 8.71689e-02
9.18402e-01 2.40224e+00
7.27671e+00 5.27126e+00
7.78461e+00 2.64726e+00
5.96072e+00 3.81259e-01
1.39019e+01 4.72275e+00
1.01830e+01 5.68969e+00
1.14714e+01 1.44419e+00
9.76478e+00 5.05452e+00
8.78545e+00 5.29658e+00
1.46152e+01 5.53312e+00
3.37601e+00 3.82711e-01
7.37730e+00 3.85569e+00
1.20505e+01 4.22608e+00
1.23598e+01 1.58719e+00
7.54075e+00 4.24551e+00
2.15616e+00 4.64575e+00
6.76753e+00 4.74811e+00
1.89640e+00 6.88069e-01
8.21871e+00 6.11513e+00
1.39240e+01 7.96079e-02
8.95496e-01 2.40632e+00
7.31436e+00 5.32174e+00
7.71330e+00 2.72070e+00
6.00806e+00 3.20829e-01
1.39023e+01 4.80078e+00
1.02170e+01 5.63254e+00
1.14766e+01 1.43987e+00
9.78189e+00 5.09460e+00
8.82461e+00 5.23969e+00
1.46379e+01 5.61049e+00
3.39549e+00 3.50688e-01
7.32365e+00 3.91325e+00
1.20266e+01 4.19913e+00
1.23591e+01 1.62262e+00
7.50880e+00 4.18118e+00
2.15410e+00 4.60807e+00
6.76970e+00 4.73129e+00
1.92035e+00 6.37989e-01
8.29857e+00 6.10644e+00
1.39748e+01 4.01379e-02
8.57672e-01 2.41024e+00
7.35499e+00 5.27399e+00
7.64850e+00 2.77107e+00
6.05645e+00 2.47321e-01
1.39068e+01 4.75694e+00
1.02576e+01 5.57472e+00
1.14819e+01 1.53370e+00
9.79718e+00 5.10450e+00
8.86034e+00 5.28786e+00
1.46621e+01 5.64952e+00
3.41521e+00 2.73012e-01
7.27276e+00 3.90051e+00
1.20016e+01 4.34232e+00
1.23570e+01 1.58076e+00
7.47283e+00 4.18275e+00
2.15087e+00 4.60812e+00
6.77086e+00 4.71537e+00
1.94525e+00 6.40661e-01
8.37830e+00 6.03822e+00
1.40258e+01 6.23765e+00
8.19714e-01 2.38346e+00
7.39281e+00 5.25105e+00
7.58232e+00 2.73821e+00
6.10590e+00 3.07342e-01
1.39091e+01 4.77499e+00
1.02963e+01 5.54555e+00
1.14834e+01 1.48902e+00
9.81285e+00 5.03475e+00
8.89898e+00 5.28908e+00
1.46871e+01 5.65916e+00
3.43543e+00 2.88769e-01
7.22124e+00 3.93780e+00
1.19832e+01 4.30236e+00
1.23566e+01 1.50179e+00
7.43696e+00 4.21618e+00
2.14765e+00 4.56178e+00
6.77104e+00 4.70794e+00
1.97011e+00 6.49610e-01
8.45689e+00 6.00837e+00
1.40668e+01 6.28183e+00
7.82682e-01 2.47410e+00
7.42923e+00 5.35166e+00
7.51702e+00 2.66202e+00
6.15451e+00 3.53285e-01
1.39123e+01 4.76825e+00
1.03341e+01 5.57660e+00
1.14868e+01 1.43832e+00
9.82584e+00 5.07184e+00
8.93769e+00 5.23817e+00
1.47123e+01 5.60871e+00
3.45556e+00 3.16066e-01
7.17158e+00 3.94998e+00
1.19668e+01 4.29714e+00
1.23594e+01 1.56676e+00
7.40316e+00 4.31501e+00
2.14299e+00 4.53225e+00
6.77077e+00 4.68173e+00
1.99479e+00 6.66928e-01
8.53485e+00 5.97021e+00
1.41078e+01 6.19929e+00
7.42628e-01 2.47360e+00
7.47159e+00 5.32167e+00
7.45402e+00 2.62330e+00
6.20236e+00 3.67362e-01
1.39151e+01 4.82081e+00
1.03729e+01 5.55282e+00
1.14922e+01 1.37375e+00
9.84026e+00 5.10247e+00
8.97333e+00 5.17472e+00
1.47365e+01 5.64730e+00
3.47552e+00 2.85074e-01
7.12255e+00 4.00413e+00
1.19503e+01 4.34606e+00
1.23596e+01 1.58223e+00
7.37568e+00 4.28417e+00
2.13744e+00 4.48167e+00
6.76890e+00 4.66994e+00
2.01915e+00 6.86839e-01
8.61191e+00 6.02943e+00
1.41486e+01 6.18616e+00
7.02589e-01 2.46767e+00
7.51222e+00 5.40352e+00
7.39235e+00 2.61721e+00
6.24996e+00 3.55275e-01
1.39206e+01 4.93075e+00
1.04183e+01 5.54136e+00
1.15002e+01 1.42526e+00
9.85585e+00 5.13746e+00
9.00500e+00 5.23387e+00
1.47614e+01 5.69060e+00
3.49567e+00 2.16385e-01
7.07636e+00 4.05196e+00
1.19356e+01 4.25126e+00
1.23590e+01 1.58604e+00
7.34620e+00 4.28537e+00
2.13035e+00 4.51815e+00
6.76631e+00 4.73294e+00
2.04312e+00 7.06803e-01
8.69032e+00 5.99001e+00
1.41894e+01 6.19318e+00
6.62739e-01 2.57315e+00
7.55747e+00 5.31601e+00
7.33089e+00 2.55757e+00
6.29778e+00 3.07082e-01
1.39317e+01 4.96227e+00
1.04633e+01 5.60440e+00
1.15062e+01 1.52505e+00
9.87276e+00 5.09433e+00
9.04037e+00 5.22804e+00
1.47872e+01 5.67224e+00
3.51618e+00 2.66478e-01
7.03280e+00 4.05878e+00
1.19173e+01 4.16760e+00
1.23582e+01 1.63901e+00
7.31679e+00 4.20468e+00
2.12437e+00 4.53801e+00
6.76756e+00 4.77049e+00
2.06669e+00 7.32601e-01
8.76786e+00 5.97972e+00
1.42303e+01 6.16382e+00
6.19759e-01 2.52175e+00
7.59778e+00 5.28659e+00
7.27166e+00 2.55762e+00
6.34639e+00 2.26901e-01
1.39418e+01 4.93259e+00
1.05108e+01 5.66826e+00
1.15081e+01 1.55109e+00
9.88804e+00 5.10732e+00
9.07044e+00 5.19530e+00
1.48125e+01 5.70444e+00
3.53644e+00 1.99761e-01
6.99571e+00 4.09121e+00
1.19013e+01 4.14651e+00
1.23547e+01 1.58394e+00
7.28227e+00 4.25569e+00
2.11899e+00 4.54417e+00
6.77052e+00 4.81204e+00
2.08974e+00 7.04678e-01
8.83562e+00 6.05400e+00
1.42710e+01 6.10802e+00
5.78247e-01 2.53416e+00
7.63634e+00 5.32789e+00
7.21242e+00 2.58594e+00
6.39608e+00 2.67292e-01
1.39508e+01 4.88326e+00
1.05606e+01 5.62015e+00
1.15089e+01 1.49498e+00
9.90381e+00 5.10753e+00
9.09877e+00 5.23072e+00
1.48385e+01 5.71615e+00
3.55702e+00 1.43634e-01
6.96021e+00 4.04680e+00
1.18847e+01 4.16193e+00
1.23541e+01 1.60426e+00
7.25096e+00 4.27802e+00
2.11380e+00 4.53091e+00
6.77560e+00 4.76597e+00
