6.21216e+00 2.55293e+00
2.11282e+01 6.26253e+00
9.83722e+01 5.52160e+00
5.19400e+01 5.06616e+00
6.61214e+00 5.02701e+00
8.54489e+01 1.61101e+00
3.78212e+01 7.42515e-01
1.85130e+01 4.79875e+00
8.00502e+01 3.03024e+00
3.71270e+01 2.23529e+00
4.64635e+01 3.38218e+00
8.13247e+01 4.52577e+00
3.43932e+01 4.60691e+00
9.44462e+01 3.29042e+00
6.35141e+01 3.58137e+00
6.84115e+01 4.38066e+00
9.69358e+01 5.60755e+00
6.93002e+01 5.97923e+00
7.72494e+01 1.33810e+00
7.60275e+01 5.27652e+00
1.35448e+00 3.85023e+00
9.41154e+00 2.44679e+00
7.32886e+01 1.76125e+00
1.55562e+01 3.35983e+00
7.61827e+01 3.31236e+00
8.89140e+01 1.42827e+00
6.66873e+00 4.40087e+00
9.46495e+01 2.57734e+00
4.37975e+01 5.59909e+00
9.36027e+01 4.68559e-01
4.58583e+01 3.91007e+00
7.70214e+01 2.69290e+00
5.14892e+01 2.92162e+00
3.80524e+01 1.81023e+00
6.75916e+01 9.11773e-01
1.25732e+01 4.32525e+00
7.55009e+01 1.37581e+00
8.09404e+00 3.06809e+00
4.99459e+01 1.49366e+00
2.18972e+00 1.63561e+00
7.64968e+01 5.74188e+00
4.89579e+01 5.24022e+00
6.13319e+01 2.74070e+00
2.42038e+01 3.19839e-01
3.27885e+01 1.12361e+00
1.24402e+01 4.94411e+00
7.97839e+01 5.61757e+00
2.14503e+01 1.95190e+00
3.58545e+01 3.74248e+00
6.00258e+01 2.19982e-01
7.35592e+01 4.56776e+00
7.23818e+01 3.09443e+00
9.45920e+01 5.06595e+00
9.78219e+01 2.80074e+00
4.25029e+00 3.14849e-03
7.07130e+01 5.06904e+00
9.11485e+01 1.21832e+00
6.37826e+01 3.29671e+00
6.32748e+01 5.53012e+00
5.76110e+01 6.02009e+00
5.74651e+00 4.39762e+00
7.47528e+01 5.37011e+00
5.95911e+01 6.03360e+00
1.67632e+01 5.99059e+00
5.56803e+01 4.83082e+00
9.89203e+01 1.83632e+00
4.93140e+01 4.49001e+00
7.82613e+01 2.75170e+00
5.18977e+01 4.77179e+00
8.83926e+01 3.54258e+00
7.61432e+01 3.72371e+00
3.68078e+01 4.21120e+00
7.88237e+01 3.69440e-02
1.98161e+01 2.63566e+00
8.86362e+01 4.85438e+00
3.81183e+01 5.94654e+00
4.75207e+01 8.08731e-01
7.99330e+01 4.36285e-01
8.97343e+00 6.07595e+00
2.50338e+00 4.03332e+00
7.34486e+01 9.20377e-02
9.38877e+01 1.42430e+00
7.27876e+01 4.54252e+00
6.66083e+01 1.56967e+00
4.83111e+01 3.45925e+00
8.08393e+01 1.55505e+00
1.41648e+01 1.11245e+00
9.19105e+01 5.85289e+00
1.83124e+01 7.38893e-01
3.49840e+01 4.28005e-01
8.91758e+01 4.59929e+00
1.30235e+00 2.31233e+00
8.58381e+01 5.11008e+00
4.37547e+01 5.95526e+00
