0.000 56.458
3.336 56.529
6.671 56.472
10.007 56.559
13.343 56.559
16.678 56.559
20.014 56.438
23.350 56.467
26.685 56.444
30.021 56.472
33.357 56.424
36.693 56.424
40.028 56.395
43.364 56.395
46.700 56.577
50.035 56.549
53.371 56.549
56.707 56.549
60.042 56.510
63.378 56.381
66.714 56.390
70.049 56.390
73.385 56.390
76.721 56.386
80.056 56.386
83.392 56.443
86.728 56.361
90.063 56.361
93.399 56.361
96.735 56.308
100.071 56.308
103.406 56.308
106.742 56.308
110.078 56.405
113.413 56.337
116.749 56.337
120.085 56.308
123.420 56.299
126.756 56.299
130.092 56.299
133.427 56.150
136.763 56.160
140.099 56.160
143.434 56.256
146.770 56.256
150.106 56.274
153.441 56.274
156.777 56.284
160.113 56.284
163.449 56.313
166.784 56.323
170.120 56.246
173.456 56.246
176.791 56.265
180.127 56.188
183.463 56.188
186.798 56.188
190.134 56.188
193.470 56.251
196.805 56.251
200.141 56.251
203.477 56.588
206.812 56.599
210.148 56.609
213.484 56.619
216.819 56.619
220.155 56.619
223.491 56.652
226.827 56.918
230.162 56.949
233.498 56.734
236.834 56.734
240.169 56.570
243.505 56.497
246.841 56.294
250.176 56.295
253.512 56.122
256.848 55.987
260.183 55.924
263.519 55.933
266.855 55.942
270.190 55.982
273.526 55.844
276.862 55.585
280.197 55.483
283.533 55.395
286.869 55.318
290.205 55.358
293.540 55.322
296.876 55.247
300.212 55.048
303.547 54.818
306.883 54.611
310.219 54.712
313.554 54.986
316.890 54.969
320.226 54.959
323.561 54.983
326.897 54.983
330.233 54.964
333.568 54.866
336.904 54.824
340.240 54.827
343.575 54.712
346.911 54.695
350.247 54.784
353.583 54.809
356.918 54.809
360.254 55.600
363.590 55.593
366.925 55.171
370.261 55.578
373.597 55.578
376.932 55.228
380.268 55.203
383.604 55.032
386.939 54.900
390.275 54.759
393.611 54.669
396.946 54.703
400.282 54.744
403.618 54.880
406.953 54.653
410.289 54.653
413.625 54.552
416.961 54.552
420.296 54.552
423.632 54.552
426.968 54.552
430.303 54.430
433.639 54.479
436.975 54.788
440.310 54.379
443.646 54.598
446.982 54.708
450.317 54.682
453.653 54.731
456.989 54.731
460.324 54.731
463.660 54.645
466.996 54.515
470.331 54.756
473.667 54.738
477.003 54.786
480.339 54.850
483.674 54.850
487.010 54.777
490.346 54.777
493.681 54.777
497.017 54.777
500.353 54.777
503.688 54.777
507.024 54.777
510.360 54.777
513.695 54.777
517.031 54.669
520.367 54.735
523.702 54.769
527.038 54.769
530.374 54.761
533.709 54.728
537.045 54.728
540.381 54.728
543.717 54.589
547.052 54.589
550.388 54.589
553.724 54.589
557.059 54.572
560.395 54.572
563.731 54.547
567.066 54.547
570.402 54.547
573.738 54.547
577.073 54.547
580.409 54.473
583.745 54.531
587.080 54.662
590.416 54.580
593.752 54.580
597.087 54.580
600.423 54.589
603.759 54.580
607.095 54.580
610.430 54.606
613.766 54.614
617.102 54.614
620.437 54.622
623.773 54.622
627.109 54.660
630.444 54.887
633.780 54.770
637.116 54.770
640.451 54.444
643.787 54.460
647.123 54.509
650.458 54.913
653.794 54.640
657.130 54.673
660.465 54.673
663.801 54.668
667.137 54.612
670.473 54.612
673.808 54.612
677.144 54.612
680.480 54.612
683.815 54.756
687.151 54.756
690.487 54.756
693.822 54.744
697.158 54.848
700.494 54.848
703.829 54.837
707.165 54.705
710.501 54.722
713.836 54.769
717.172 54.722
720.508 54.634
723.843 54.634
727.179 54.728
730.515 54.728
733.851 55.019
737.186 54.926
740.522 54.926
743.858 54.906
747.193 54.906
750.529 54.897
753.865 54.854
757.200 54.854
760.536 54.854
763.872 54.897
767.207 54.913
770.543 54.824
773.879 54.824
777.214 54.789
780.550 54.789
783.886 54.789
787.221 54.789
790.557 54.798
793.893 54.794
797.229 54.794
800.564 54.829
803.900 54.846
807.236 54.880
810.571 54.880
813.907 54.880
817.243 54.754
820.578 54.754
823.914 54.934
827.250 54.969
830.585 54.920
833.921 54.944
837.257 54.897
840.592 54.897
843.928 54.897
847.264 54.905
850.599 54.986
853.935 54.986
857.271 55.093
860.607 55.065
863.942 55.104
867.278 55.126
870.614 55.103
873.949 55.097
877.285 55.103
880.621 55.077
883.956 55.077
887.292 54.995
890.628 55.126
893.963 55.126
897.299 55.091
900.635 55.093
903.970 55.093
907.306 55.093
910.642 55.093
