0.0000 623.8763
3.3360 623.9151
6.6710 623.9989
10.0070 624.0396
13.3430 624.5828
16.6780 625.4280
20.0140 626.2833
23.3500 626.2833
26.6850 626.0864
30.0210 626.2761
33.3570 626.1231
36.6930 626.2532
40.0280 626.1088
43.3640 626.1088
46.7000 626.0767
50.0350 626.0767
53.3710 626.0136
56.7070 625.8098
60.0420 625.5735
63.3780 625.5735
66.7140 626.0425
70.0490 625.7135
73.3850 625.3231
76.7210 625.3231
80.0560 625.2930
83.3920 624.7544
86.7280 624.7298
90.0630 624.6659
93.3990 624.9461
96.7350 624.5580
100.0710 624.4167
103.4060 624.2467
106.7420 623.9185
110.0780 623.6537
113.4130 623.3852
116.7490 623.2421
120.0850 623.0506
123.4200 622.9855
126.7560 622.8107
130.0920 622.6812
133.4270 622.5735
136.7630 622.6176
140.0990 622.6471
143.4340 622.7195
146.7700 622.6233
150.1060 622.6191
153.4410 622.6927
156.7770 622.5046
160.1130 622.4975
163.4490 622.2169
166.7840 622.0897
170.1200 621.9657
173.4560 622.4733
176.7910 622.7501
180.1270 623.3664
183.4630 624.0471
186.7980 624.2330
190.1340 624.0810
193.4700 624.3895
196.8050 624.7462
200.1410 625.2426
203.4770 625.2168
206.8120 625.0321
210.1480 625.3323
213.4840 625.7585
216.8190 626.4926
220.1550 626.8516
223.4910 626.5364
226.8270 626.9026
230.1620 627.9065
233.4980 628.0731
236.8340 628.2027
240.1690 628.7863
243.5050 629.3560
246.8410 629.8675
250.1760 630.1806
253.5120 630.4190
256.8480 630.7072
260.1830 631.3605
263.5190 631.9043
266.8550 632.6448
270.1900 633.8982
273.5260 634.7309
276.8620 635.2924
280.1970 635.6128
283.5330 636.0546
286.8690 637.1035
290.2050 637.2607
293.5400 637.6870
296.8760 638.3024
300.2120 638.5853
303.5470 639.5361
306.8830 640.4692
310.2190 641.4261
313.5540 642.5277
316.8900 643.5872
320.2260 644.0154
323.5610 644.2123
326.8970 644.5384
330.2330 644.8268
333.5680 645.2861
336.9040 645.3953
340.2400 645.9183
343.5750 646.2311
346.9110 646.4089
350.2470 646.7371
353.5830 646.8951
356.9180 646.8951
