0.0000 644.7076
3.3360 644.9986
6.6710 645.1874
10.0070 645.8567
13.3430 646.1473
16.6780 646.7767
20.0140 647.2985
23.3500 647.9088
26.6850 648.7290
30.0210 649.1829
33.3570 649.1428
36.6930 649.1291
40.0280 648.6077
43.3640 648.6077
46.7000 648.5744
50.0350 648.0941
53.3710 647.5287
56.7070 647.5136
60.0420 647.5742
63.3780 647.5604
66.7140 647.6885
70.0490 647.7080
73.3850 647.8903
76.7210 647.3300
80.0560 647.6336
83.3920 648.0666
86.7280 648.3233
90.0630 647.7824
93.3990 648.1459
96.7350 648.2674
100.0710 648.3753
103.4060 648.0037
106.7420 647.8558
110.0780 646.9989
113.4130 647.2429
116.7490 647.0543
120.0850 646.8583
123.4200 646.2742
126.7560 645.4843
130.0920 645.1937
133.4270 642.2175
136.7630 642.2175
140.0990 641.9521
143.4340 641.9901
146.7700 641.9901
150.1060 641.5589
153.4410 641.5606
156.7770 641.8495
160.1130 640.8460
163.4490 640.5030
166.7840 639.8515
170.1200 639.2479
173.4560 638.3973
176.7910 638.1963
180.1270 638.0121
183.4630 637.8454
186.7980 637.6170
190.1340 637.5108
193.4700 637.3173
196.8050 637.3630
200.1410 637.5108
203.4770 637.5108
206.8120 637.3298
210.1480 637.3083
213.4840 637.2668
216.8190 636.6356
220.1550 636.3522
223.4910 636.0817
226.8270 636.2128
230.1620 636.0892
233.4980 635.7818
236.8340 635.6762
240.1690 635.3315
243.5050 635.1291
246.8410 634.7026
250.1760 633.9249
253.5120 633.6486
256.8480 633.5774
260.1830 633.5774
263.5190 633.4504
266.8550 633.0891
270.1900 633.0485
273.5260 632.3818
276.8620 632.1458
280.1970 632.1458
283.5330 631.8475
286.8690 631.5028
290.2050 631.0826
293.5400 631.1511
296.8760 631.0883
300.2120 631.1037
303.5470 630.8654
306.8830 630.5622
310.2190 630.3269
313.5540 630.1981
316.8900 630.1338
320.2260 629.9338
323.5610 629.7871
326.8970 629.5357
330.2330 629.8276
333.5680 630.0017
336.9040 630.5128
340.2400 630.7111
343.5750 630.9720
346.9110 631.0713
350.2470 631.0471
353.5830 631.1116
356.9180 631.1054
360.2540 631.3774
363.5900 632.0407
366.9250 632.6485
370.2610 633.3040
373.5970 633.3288
376.9320 633.4531
380.2680 633.4943
383.6040 633.5354
386.9390 633.7107
390.2750 634.1023
393.6110 634.6526
396.9460 635.3041
400.2820 635.6392
403.6180 636.0156
406.9530 636.0323
410.2890 635.8478
413.6250 635.9736
416.9610 636.1070
420.2960 636.4087
423.6320 636.6766
426.9680 636.9943
430.3030 637.2039
433.6390 637.3128
436.9750 637.5480
440.3100 637.7156
443.6460 637.6987
446.9820 637.9668
450.3170 638.0761
453.6530 638.1523
456.9890 638.0262
460.3240 638.5046
463.6600 638.5642
466.9960 638.6652
470.3310 638.7076
473.6670 638.9351
477.0030 639.1700
480.3390 639.1700
483.6740 639.1700
487.0100 639.2807
490.3460 639.5914
493.6810 639.6754
497.0170 639.8280
500.3530 639.6184
503.6880 639.2979
507.0240 639.1871
510.3600 639.2297
513.6950 639.1613
517.0310 639.2966
520.3670 639.5743
523.7020 639.6509
527.0380 639.7779
530.3740 639.9372
533.7090 639.9631
537.0450 640.0968
540.3810 640.1312
543.7170 640.2992
547.0520 640.7194
550.3880 641.3408
553.7240 642.5149
557.0590 642.9684
560.3950 643.3126
563.7310 642.9094
567.0660 642.8402
570.4020 643.0154
573.7380 643.2244
577.0730 643.3518
580.4090 644.1748
583.7450 644.8800
587.0800 645.2989
590.4160 645.4004
593.7520 645.3008
597.0870 645.5678
600.4230 645.6694
603.7590 645.3675
607.0950 645.5533
610.4300 645.4923
613.7660 645.5020
617.1020 646.2624
620.4370 646.2017
623.7730 646.4689
627.1090 646.2095
630.4440 646.4106
633.7800 646.3847
637.1160 645.8298
640.4510 645.8298
643.7870 645.1852
647.1230 644.6721
650.4580 644.4528
653.7940 643.9736
657.1300 643.9824
660.4650 643.9996
663.8010 643.9313
667.1370 643.8811
670.4730 643.8811
673.8080 644.0670
677.1440 643.7388
680.4800 643.4767
683.8150 643.7116
687.1510 643.8041
690.4870 643.9392
693.8220 644.2179
697.1580 644.2697
700.4940 644.1094
703.8290 644.4551
707.1650 644.5156
710.5010 644.2948
713.8360 643.8061
717.1720 643.7653
720.5080 643.9764
723.8430 644.0364
727.1790 644.6814
730.5150 644.6901
733.8510 644.6484
737.1860 644.6987
740.5220 644.9424
743.8580 645.7203
747.1930 646.5738
750.5290 647.0283
753.8650 647.0283
757.2000 647.0283
760.5360 647.3294
763.8720 647.7216
767.2070 647.9293
770.5430 647.9613
773.8790 648.0778
777.2140 648.1446
780.5500 648.5853
783.8860 648.5853
787.2210 648.4190
790.5570 648.4190
793.8930 648.3609
797.2290 648.3609
800.5640 648.3609
803.9000 648.3609
807.2360 648.3609
810.5710 648.3609
813.9070 648.3609
817.2430 648.2954
820.5780 648.1363
823.9140 648.1034
827.2500 647.9445
830.5850 647.5126
833.9210 646.4442
837.2570 646.7610
840.5920 647.2626
843.9280 647.8434
847.2640 648.4277
850.5990 648.4277
853.9350 648.3025
857.2710 648.5442
860.6070 648.7444
863.9420 648.7855
867.2780 648.9095
870.6140 648.9095
873.9490 648.6931
877.2850 648.6931
880.6210 649.0514
883.9560 649.3176
887.2920 649.2995
890.6280 649.3832
893.9630 649.4161
897.2990 649.6405
900.6350 649.9236
903.9700 650.1486
907.3060 650.4663
910.6420 650.7692
913.9770 650.9544
917.3130 651.2409
920.6490 651.7195
923.9850 652.0628
