0.0000 450.1262
3.3360 449.8433
6.6710 449.9176
10.0070 450.0197
13.3430 450.1189
16.6780 450.0500
20.0140 450.0160
23.3500 450.0160
26.6850 449.9489
30.0210 449.7798
33.3570 449.8543
36.6930 449.8451
40.0280 449.8451
43.3640 449.7496
46.7000 449.6476
50.0350 449.6476
53.3710 449.6494
56.7070 449.8967
60.0420 449.6285
63.3780 449.6192
66.7140 449.2896
70.0490 448.3187
73.3850 447.7044
76.7210 447.0903
80.0560 447.0903
83.3920 447.7491
86.7280 447.7909
90.0630 447.8500
93.3990 447.7471
96.7350 447.7471
100.0710 447.7394
103.4060 447.2533
106.7420 446.8050
110.0780 446.7021
113.4130 446.2888
116.7490 445.8793
120.0850 445.8735
123.4200 445.8213
126.7560 445.7524
130.0920 445.7223
133.4270 445.5476
136.7630 444.9052
140.0990 444.5336
143.4340 444.5336
146.7700 444.5607
150.1060 444.6655
153.4410 444.6655
156.7770 444.4705
160.1130 444.3814
163.4490 444.3347
166.7840 444.3308
170.1200 444.3308
173.4560 444.5588
176.7910 444.7444
180.1270 444.7444
183.4630 444.8415
186.7980 444.8076
190.1340 444.8415
193.4700 445.1464
196.8050 444.8671
200.1410 444.8671
203.4770 444.7651
206.8120 444.5244
210.1480 444.4225
213.4840 444.5603
216.8190 444.2432
220.1550 444.4555
223.4910 444.6217
226.8270 445.0407
230.1620 445.4258
233.4980 445.6325
236.8340 445.1389
240.1690 444.6849
243.5050 444.5039
246.8410 444.2623
250.1760 444.2567
253.5120 444.2456
256.8480 443.5537
260.1830 442.8950
263.5190 442.9639
266.8550 442.7625
270.1900 442.6140
273.5260 442.3313
276.8620 441.4740
280.1970 440.6524
283.5330 439.7234
286.8690 439.7110
290.2050 439.8820
293.5400 439.6735
296.8760 439.3360
300.2120 438.7534
303.5470 438.4957
306.8830 438.4957
310.2190 438.3688
313.5540 438.2364
316.8900 438.1299
320.2260 437.9380
323.5610 437.8151
326.8970 437.9273
330.2330 437.7909
333.5680 437.7331
336.9040 438.0501
340.2400 438.2681
343.5750 438.6513
346.9110 438.3757
350.2470 438.3757
353.5830 438.6871
356.9180 439.4593
360.2540 439.4840
363.5900 439.4427
366.9250 439.6495
370.2610 438.7230
373.5970 438.5073
376.9320 438.0554
380.2680 437.7745
383.6040 437.5285
386.9390 437.5285
390.2750 438.1826
393.6110 438.4583
396.9460 438.9442
400.2820 439.3237
403.6180 439.3080
406.9530 439.3080
410.2890 439.2007
413.6250 439.2007
416.9610 439.2007
420.2960 439.2007
423.6320 439.1989
426.9680 439.6660
430.3030 440.1383
433.6390 441.2003
436.9750 441.1297
440.3100 441.1297
443.6460 441.1281
446.9820 441.1182
450.3170 441.1281
453.6530 441.2593
456.9890 441.4628
460.3240 441.6745
463.6600 441.8731
466.9960 441.8731
470.3310 441.3398
473.6670 441.2726
477.0030 441.2726
480.3390 441.2726
483.6740 441.8074
487.0100 442.0077
490.3460 442.8283
493.6810 442.8542
497.0170 442.9580
500.3530 443.2629
503.6880 443.5800
507.0240 443.6204
510.3600 443.5515
513.6950 443.3169
517.0310 443.2259
520.3670 443.1485
523.7020 442.8178
527.0380 442.9690
530.3740 442.8756
533.7090 442.9264
537.0450 442.8404
540.3810 443.2060
543.7170 443.2749
547.0520 443.2531
550.3880 443.2627
553.7240 443.4032
557.0590 443.3291
560.3950 443.5317
563.7310 443.6655
567.0660 443.5528
570.4020 443.5488
573.7380 443.5647
577.0730 443.2216
580.4090 443.4429
583.7450 443.4289
587.0800 443.7245
590.4160 444.1457
593.7520 444.0828
597.0870 444.0709
600.4230 444.0709
603.7590 443.8953
607.0950 444.0000
610.4300 443.5867
613.7660 443.2083
