0.000 43.210
3.336 43.112
6.672 43.167
10.008 43.167
13.344 43.410
16.680 43.416
20.016 43.347
23.352 43.358
26.688 43.595
30.024 43.726
33.360 43.726
36.696 43.896
40.031 43.964
43.367 43.980
46.703 43.775
50.039 43.809
53.375 43.834
56.711 43.902
60.047 43.806
63.383 43.750
66.719 43.800
70.055 43.800
73.391 43.834
76.727 44.029
80.063 45.025
83.399 45.423
86.735 46.034
90.071 46.312
93.407 46.782
96.743 47.609
100.079 47.780
103.415 47.780
106.751 47.961
110.087 48.177
113.423 47.645
116.759 47.577
120.094 47.611
123.430 47.645
126.766 47.645
130.102 47.645
133.438 47.645
136.774 47.667
140.110 47.475
143.446 47.611
146.782 47.611
150.118 47.440
153.454 47.440
156.790 47.440
160.126 47.236
163.462 46.929
166.798 46.794
170.134 47.304
173.470 47.656
176.806 47.695
180.142 47.701
183.478 47.701
186.814 47.701
190.150 47.555
193.486 47.457
196.821 47.378
200.157 47.186
203.493 47.254
206.829 47.491
210.165 47.661
213.501 47.729
216.837 48.534
220.173 48.576
223.509 48.667
226.845 48.661
230.181 49.322
233.517 49.448
236.853 49.784
240.189 49.716
243.525 49.496
246.861 49.470
250.197 49.470
253.533 49.300
256.869 49.300
260.205 48.903
263.541 48.437
266.877 47.467
270.213 47.263
273.549 46.754
276.884 46.686
280.220 46.398
283.556 45.901
286.892 45.269
290.228 45.191
293.564 44.818
296.900 44.793
300.236 44.631
303.572 44.392
306.908 43.872
310.244 43.586
313.580 43.328
316.916 43.122
320.252 42.740
323.588 42.996
326.924 43.011
330.260 43.639
333.596 44.226
336.932 44.226
340.268 44.317
343.604 44.599
346.940 44.791
350.276 44.786
353.611 45.264
356.947 46.085
360.283 46.410
363.619 46.468
366.955 46.687
370.291 46.613
373.627 46.883
376.963 46.968
380.299 47.055
383.635 47.643
386.971 48.176
390.307 49.292
393.643 49.380
396.979 50.116
400.315 50.342
403.651 50.553
406.987 50.736
410.323 50.637
413.659 50.868
416.995 51.163
420.331 51.203
423.667 51.393
427.003 51.652
430.339 51.798
433.674 51.967
437.010 52.561
440.346 52.811
443.682 53.136
447.018 53.152
450.354 53.236
453.690 53.580
457.026 53.493
460.362 53.638
463.698 54.006
467.034 54.136
470.370 54.549
473.706 55.083
477.042 55.402
480.378 55.651
483.714 55.880
487.050 56.422
490.386 56.635
493.722 57.036
497.058 57.006
500.394 56.391
503.730 56.119
507.066 55.606
510.401 55.436
513.737 55.195
517.073 54.587
520.409 54.243
523.745 53.677
527.081 52.989
530.417 52.478
533.753 51.592
537.089 51.006
540.425 50.094
543.761 49.267
547.097 49.199
550.433 49.168
553.769 48.568
557.105 47.747
560.441 46.794
563.777 46.076
567.113 44.704
570.449 44.675
573.785 44.519
577.121 44.227
580.457 43.867
583.793 42.544
587.129 42.528
590.464 44.006
593.800 44.513
597.136 44.649
600.472 44.478
603.808 44.036
607.144 42.783
610.480 42.211
613.816 41.767
617.152 41.620
620.488 40.560
623.824 39.899
627.160 39.695
630.496 39.280
633.832 38.845
637.168 38.506
640.504 37.680
643.840 37.585
647.176 37.349
650.512 36.720
653.848 36.070
657.184 35.422
660.520 35.077
663.856 34.807
667.191 34.576
670.527 34.036
673.863 33.638
677.199 33.622
680.535 33.740
683.871 33.219
687.207 32.695
690.543 32.187
693.879 31.903
697.215 31.790
700.551 31.905
703.887 32.123
707.223 32.855
710.559 32.931
713.895 33.131
717.231 33.145
720.567 33.614
723.903 33.981
727.239 34.893
730.575 34.809
733.911 34.935
737.247 35.013
740.583 35.132
743.918 35.662
747.254 36.131
750.590 36.428
753.926 37.113
757.262 37.107
760.598 37.498
763.934 37.511
767.270 37.511
770.606 37.486
773.942 37.548
777.278 38.028
780.614 38.021
783.950 38.153
787.286 38.239
790.622 38.180
793.958 38.149
797.294 38.103
800.630 37.997
803.966 37.932
807.302 37.930
810.638 37.930
813.974 37.930
817.310 38.103
820.646 38.320
823.981 39.130
827.317 39.300
830.653 39.434
833.989 39.849
837.325 40.003
840.661 40.960
843.997 40.727
847.333 40.779
850.669 40.779
854.005 40.727
857.341 40.080
860.677 39.487
864.013 39.110
867.349 38.222
870.685 38.024
874.021 37.270
877.357 37.120
880.693 36.428
884.029 35.580
887.365 34.980
890.701 34.823
894.037 34.583
897.373 33.997
900.708 33.169
904.044 32.726
907.380 32.564
910.716 31.236
914.052 30.971
917.388 30.005
920.724 29.760
924.060 29.049
927.396 28.443
