 3.348 0.011 -0.011 -0.002
 6.697 0.029 0.017 -0.024
 10.045 0.036 0.033 -0.016
 13.393 0.075 -0.063 0.041
 16.741 0.025 -0.003 0.025
 20.090 0.036 -0.036 0.005
 23.438 0.020 0.019 -0.007
 26.786 0.020 0.018 -0.010
 30.134 0.009 0.005 0.007
 33.483 0.011 0.006 0.009
 36.831 0.121 -0.088 0.082
 40.179 0.092 -0.084 0.039
 43.527 0.013 0.011 -0.007
 46.876 0.021 0.020 -0.006
 50.224 0.007 0.002 0.007
 53.572 0.005 0.002 -0.005
 56.920 0.013 -0.003 -0.012
 60.269 0.025 -0.022 0.010
 63.617 0.027 0.026 0.005
 66.965 0.019 -0.019 0.001
 70.313 0.035 -0.029 0.019
 73.662 0.039 -0.030 0.025
 77.010 0.022 -0.022 0.003
 80.358 0.075 0.050 -0.056
 83.706 0.054 -0.032 0.044
 87.055 0.030 0.025 -0.017
 90.403 0.033 -0.026 -0.020
 93.751 0.036 0.030 0.021
 97.099 0.071 -0.067 0.022
 100.448 0.135 0.124 -0.055
 103.796 0.056 -0.042 0.036
 107.144 0.007 -0.005 -0.004
 110.492 0.050 0.005 -0.050
 113.841 0.075 -0.049 0.058
 117.189 0.077 0.072 -0.027
 120.537 0.019 -0.019 0.004
 123.885 0.035 0.003 -0.035
 127.234 0.050 -0.015 0.048
 130.582 0.026 -0.017 0.019
 133.930 0.049 0.027 -0.040
 137.278 0.020 0.020 0.004
 140.627 0.021 -0.018 0.010
 143.975 0.035 0.026 -0.024
 147.323 0.059 -0.051 0.029
 150.671 0.067 0.061 -0.027
 154.020 0.010 -0.004 -0.010
 157.368 0.105 -0.080 0.069
 160.716 0.010 0.003 -0.010
 164.064 0.028 0.024 -0.014
 167.413 0.016 0.007 -0.014
 170.761 0.059 -0.044 0.040
 174.109 0.027 0.026 -0.010
 177.457 0.025 0.003 -0.025
 180.806 0.034 0.034 -0.002
 184.154 0.047 0.029 -0.037
 187.502 0.077 -0.052 0.057
 190.850 0.022 -0.022 -0.004
 194.199 0.034 -0.031 0.014
 197.547 0.012 0.012 -0.001
 200.895 0.017 0.013 -0.012
 204.243 0.009 -0.008 -0.004
 207.592 0.034 -0.030 0.017
 210.940 0.014 0.011 -0.008
 214.288 0.019 -0.019 0.000
 217.636 0.051 -0.030 0.041
 220.985 0.063 0.040 -0.049
 224.333 0.016 -0.009 0.013
 227.681 0.014 0.008 -0.012
 231.029 0.025 0.024 -0.005
 234.378 0.035 -0.033 0.011
 237.726 0.013 -0.003 0.013
 241.074 0.036 -0.005 0.036
 244.422 0.083 0.012 -0.082
 247.771 0.037 0.017 0.033
 251.119 0.080 0.049 -0.064
 254.467 0.063 -0.017 0.061
 257.815 0.087 0.008 0.087
 261.164 0.022 0.009 0.020
 264.512 0.029 -0.025 0.015
 267.860 0.018 0.016 -0.010
 271.209 0.012 -0.010 0.008
 274.557 0.003 -0.002 0.002
 277.905 0.050 -0.048 0.012
 281.253 0.044 0.044 -0.006
 284.602 0.019 0.019 -0.000
 287.950 0.066 0.039 -0.053
 291.298 0.054 0.014 0.053
 294.646 0.055 -0.047 0.028
 297.995 0.052 -0.051 -0.007
 301.343 0.025 -0.024 0.008
 304.691 0.130 0.127 -0.031
 308.039 0.020 -0.018 0.008
 311.388 0.022 0.022 -0.003
 314.736 0.008 -0.007 -0.001
 318.084 0.030 0.017 -0.024
 321.432 0.052 -0.045 -0.027
 324.781 0.091 0.082 -0.040
 328.129 0.112 -0.083 -0.076
 331.477 0.016 -0.007 0.014
 334.825 0.008 0.001 -0.008
 338.174 0.059 0.013 -0.058
 341.522 0.067 -0.031 0.059
 344.870 0.033 -0.006 -0.032
 348.218 0.018 -0.007 0.017
 351.567 0.035 0.024 -0.025
 354.915 0.062 -0.061 -0.011
 358.263 0.016 -0.004 0.015
 361.611 0.039 -0.036 -0.016
 364.960 0.099 -0.079 -0.059
 368.308 0.003 -0.000 0.003
 371.656 0.180 -0.180 -0.015
 375.004 0.284 -0.270 0.088
 378.353 0.247 -0.217 0.117
 381.701 0.144 -0.057 0.133
 385.049 0.027 0.021 -0.018
