 291.298 0.102 -0.022 -0.099
 294.646 0.289 0.107 -0.269
 297.995 0.212 -0.063 -0.203
 301.343 0.293 -0.053 -0.288
 304.691 0.203 -0.023 -0.201
 308.039 0.402 0.183 -0.357
 311.388 0.100 0.079 -0.061
 314.736 0.315 0.059 -0.309
 318.084 0.316 0.056 -0.312
 321.432 0.149 0.057 -0.137
 324.781 0.100 0.020 -0.098
 328.129 0.087 -0.026 -0.083
 331.477 0.029 -0.023 0.017
 334.825 0.117 -0.034 -0.112
 338.174 0.129 0.007 -0.128
 341.522 0.110 0.010 -0.110
 344.870 0.164 0.083 -0.141
 348.218 0.138 -0.003 -0.138
 351.567 0.147 -0.028 -0.144
 354.915 0.134 -0.093 -0.097
 358.263 0.040 0.003 -0.040
 361.611 0.088 -0.028 -0.084
 364.960 0.022 -0.020 -0.009
 368.308 0.185 -0.079 -0.168
 371.656 0.158 -0.078 -0.138
 375.004 0.030 -0.007 -0.029
 378.353 0.057 -0.030 -0.049
 381.701 0.012 -0.008 0.009
 385.049 0.043 0.036 0.024
 388.397 0.105 -0.034 -0.100
 391.746 0.061 -0.004 0.061
 395.094 0.109 -0.049 -0.098
 398.442 0.019 -0.019 -0.004
 401.790 0.040 -0.022 -0.034
 405.139 0.024 -0.013 -0.020
 408.487 0.021 -0.007 -0.019
 411.835 0.035 0.003 -0.035
 415.183 0.086 0.018 0.084
 418.532 0.066 -0.021 -0.062
 421.880 0.010 0.001 0.010
 425.228 0.003 0.000 0.003
 428.576 0.016 -0.006 -0.015
 431.925 0.057 -0.030 -0.049
 435.273 0.027 -0.004 -0.026
 438.621 0.036 0.025 0.025
 441.969 0.073 -0.066 0.031
 445.318 0.068 -0.068 -0.007
 448.666 0.022 -0.019 -0.011
 452.014 0.061 0.061 0.003
 455.362 0.094 -0.077 -0.053
 458.711 0.079 -0.042 0.067
 462.059 0.037 0.008 0.036
 465.407 0.017 0.012 0.013
 468.755 0.053 0.002 -0.053
 472.104 0.085 0.029 0.080
 475.452 0.061 0.027 -0.054
 478.800 0.087 0.048 -0.073
 482.148 0.068 -0.013 -0.067
 485.497 0.120 0.069 0.098
 488.845 0.067 0.063 0.023
 492.193 0.136 -0.083 -0.108
 495.541 0.094 -0.029 -0.089
 498.890 0.154 -0.065 -0.140
 502.238 0.051 -0.014 -0.049
 505.586 0.015 -0.006 -0.014
 508.934 0.070 -0.052 -0.047
 512.283 0.149 0.136 0.062
 515.631 0.150 -0.137 -0.060
 518.979 0.024 0.013 0.020
 522.327 0.099 -0.065 -0.076
 525.676 0.109 -0.109 0.005
 529.024 0.101 0.101 -0.011
 532.372 0.284 -0.284 -0.006
 535.721 0.226 -0.226 -0.003
 539.069 0.056 0.050 0.025
 542.417 0.034 -0.025 0.023
 545.765 0.071 0.067 0.024
 549.114 0.118 -0.118 -0.013
 552.462 0.246 -0.246 -0.007
 555.810 0.185 -0.182 -0.037
 559.158 0.092 -0.091 -0.014
 562.507 0.033 -0.033 0.007
 565.855 0.129 -0.129 -0.001
 569.203 0.216 -0.209 -0.055
 572.551 0.015 -0.003 -0.015
 575.900 0.031 -0.030 0.009
 579.248 0.033 0.029 0.016
 582.596 0.029 0.027 0.010
 585.944 0.019 -0.010 0.016
 589.293 0.133 -0.132 -0.016
 592.641 0.072 -0.052 0.049
 595.989 0.046 -0.024 0.039
 599.337 0.093 -0.093 -0.005
 602.686 0.099 -0.089 -0.044
 606.034 0.086 -0.081 -0.029
 609.382 0.110 -0.042 -0.102
 612.730 0.168 -0.168 0.004
 616.079 0.067 -0.047 -0.047
 619.427 0.235 -0.228 -0.055
 622.775 0.052 -0.042 -0.031
 626.123 0.076 -0.062 -0.045
 629.472 0.014 0.003 0.013
 632.820 0.122 -0.115 -0.043
 636.168 0.106 0.031 -0.102
 639.516 0.087 -0.076 -0.043
 642.865 0.022 0.004 0.022
 646.213 0.078 -0.071 0.033
 649.561 0.020 0.011 0.017
 652.909 0.056 -0.044 0.035
 656.258 0.019 -0.005 0.018
 659.606 0.139 -0.131 0.044
 662.954 0.142 -0.142 -0.008
 666.302 0.127 -0.119 0.043
