 3.348 0.069 0.031 0.062
 6.697 0.098 -0.031 -0.093
 10.045 0.062 0.062 0.000
 13.393 0.069 -0.062 -0.031
 16.741 0.098 0.031 0.093
 20.090 0.188 0.185 -0.031
 23.438 0.155 -0.124 -0.093
 26.786 0.098 -0.031 0.093
 30.134 0.124 0.124 0.000
 33.483 0.155 0.093 0.124
 36.831 0.044 -0.031 -0.031
 40.179 0.127 -0.031 -0.124
 43.527 0.127 -0.124 0.031
 46.876 0.255 0.247 0.062
 50.224 0.098 -0.093 0.031
 53.572 0.000 0.000 0.000
 56.920 0.062 0.062 0.000
 60.269 0.044 0.031 -0.031
 63.617 0.062 -0.062 0.000
 66.965 0.116 0.103 0.053
 70.313 0.106 0.105 -0.012
 73.662 0.196 0.194 0.022
 77.010 0.025 -0.023 -0.011
 80.358 0.132 0.121 0.053
 83.706 0.266 0.241 0.111
 87.055 0.198 0.124 0.155
 90.403 0.108 -0.048 0.097
 93.751 0.125 0.083 0.094
 97.099 0.129 0.011 0.129
 100.448 0.155 0.012 -0.155
 103.796 0.085 0.034 0.078
 107.144 0.032 0.003 0.032
 110.492 0.067 -0.033 -0.059
 113.841 0.044 -0.030 -0.031
 117.189 0.145 0.041 0.139
 120.537 0.057 0.002 0.057
 123.885 0.133 -0.039 -0.127
 127.234 0.128 0.000 -0.128
 130.582 0.119 -0.056 -0.104
 133.930 0.108 0.076 0.078
 137.278 0.068 -0.050 -0.046
 140.627 0.185 -0.087 -0.163
 143.975 0.244 -0.152 -0.191
 147.323 0.062 -0.022 0.058
 150.671 0.176 0.042 0.171
 154.020 0.141 -0.034 0.137
 157.368 0.097 -0.082 -0.052
 160.716 0.191 -0.181 -0.062
 164.064 0.292 -0.241 -0.164
 167.413 0.013 0.013 0.003
 170.761 0.050 -0.040 -0.031
 174.109 0.144 -0.122 0.076
 177.457 0.145 -0.079 0.122
 180.806 0.434 -0.349 0.258
 184.154 0.116 -0.114 0.021
 187.502 0.229 -0.114 0.199
 190.850 0.153 -0.090 0.124
 194.199 0.213 -0.158 0.144
 197.547 0.289 -0.198 0.210
 200.895 0.084 0.051 -0.067
 204.243 0.090 0.077 -0.047
 207.592 0.165 -0.145 0.079
 210.940 0.031 0.007 0.030
 214.288 0.068 -0.067 0.015
 217.636 0.034 0.034 0.000
 220.985 0.070 -0.069 -0.007
 224.333 0.146 0.137 -0.050
 227.681 0.062 0.000 -0.062
 231.029 0.087 -0.062 0.062
 234.378 0.000 0.000 0.000
 237.726 0.000 0.000 0.000
 241.074 0.000 0.000 0.000
 244.422 0.093 -0.093 0.000
 247.771 0.219 0.216 -0.031
 251.119 0.158 -0.155 -0.031
 254.467 0.000 0.000 0.000
 257.815 0.000 0.000 0.000
 261.164 0.000 0.000 0.000
 264.512 0.087 -0.062 0.062
 267.860 0.000 0.000 0.000
 271.209 0.031 -0.031 0.000
 274.557 0.000 0.000 0.000
 277.905 0.179 0.104 -0.146
 281.253 0.065 0.047 -0.045
 284.602 0.132 0.092 -0.094
 287.950 0.114 -0.085 0.075
 291.298 0.140 -0.000 0.140
 294.646 0.181 -0.171 0.057
 297.995 0.066 -0.044 0.049
 301.343 0.040 -0.038 -0.012
 304.691 0.026 0.018 -0.019
 308.039 0.051 0.018 0.048
 311.388 0.027 -0.027 -0.003
 314.736 0.029 -0.017 0.023
 318.084 0.094 -0.079 0.052
 321.432 0.309 -0.249 0.184
 324.781 0.097 0.060 -0.076
 328.129 0.230 -0.183 0.138
 331.477 0.087 -0.062 0.062
 334.825 0.129 0.101 -0.080
 338.174 0.088 -0.039 0.079
 341.522 0.099 -0.082 -0.055
 344.870 0.000 0.000 0.000
 348.218 0.055 0.000 0.055
 351.567 0.087 -0.082 0.027
 354.915 0.087 -0.027 0.082
 358.263 0.113 -0.110 0.027
 361.611 0.140 -0.027 0.137
 364.960 0.198 -0.165 0.110
 368.308 0.140 0.137 0.027
 371.656 0.108 0.065 -0.086
 375.004 0.011 -0.010 0.004
 378.353 0.087 -0.027 0.082
 381.701 0.027 -0.027 0.000
 385.049 0.087 -0.082 0.027
 388.397 0.087 0.027 -0.082
 391.746 0.113 0.110 -0.027
 395.094 0.051 0.028 -0.043
 398.442 0.067 0.054 -0.040
 401.790 0.358 0.192 -0.302
 405.139 0.362 -0.193 0.306
 408.487 0.122 -0.076 0.096
 411.835 0.126 -0.053 0.115
 415.183 0.076 -0.031 0.069
 418.532 0.056 0.033 -0.045
 421.880 0.064 -0.036 0.053
 425.228 0.053 -0.002 -0.053
 428.576 0.175 -0.027 0.173
 431.925 0.136 0.019 -0.134
 435.273 0.044 0.044 0.001
 438.621 0.028 -0.023 -0.017
 441.969 0.092 -0.034 0.086
 445.318 0.078 0.009 -0.077
 448.666 0.037 0.003 0.037
 452.014 0.157 0.080 -0.135
 455.362 0.035 0.034 -0.011
 458.711 0.145 -0.099 0.106
 462.059 0.048 -0.019 0.044
 465.407 0.019 0.012 -0.015
 468.755 0.071 0.025 -0.066
 472.104 0.131 -0.071 0.110
 475.452 0.041 0.024 -0.034
 478.800 0.041 -0.024 0.034
 482.148 0.038 0.023 -0.030
 485.497 0.072 -0.048 0.053
 488.845 0.039 0.005 -0.039
 492.193 0.074 -0.043 0.060
 495.541 0.018 -0.011 0.014
 498.890 0.076 0.037 -0.066
 502.238 0.030 0.011 0.027
 505.586 0.100 -0.086 0.051
 508.934 0.233 -0.109 0.206
 512.283 0.136 -0.067 0.118
 515.631 0.059 -0.026 0.053
 518.979 0.173 -0.109 0.134
 522.327 0.333 0.023 0.332
 525.676 0.017 0.011 0.013
 529.024 0.094 -0.006 0.094
 532.372 0.041 0.016 0.037
 535.721 0.011 0.003 0.010
 539.069 0.018 -0.007 -0.017
 542.417 0.060 0.019 0.057
 545.765 0.057 -0.015 -0.055
 549.114 0.253 0.158 0.198
 552.462 0.039 0.026 0.029
 555.810 0.035 -0.010 0.034
 559.158 0.027 -0.007 0.026
 562.507 0.014 0.011 0.007
 565.855 0.101 -0.016 0.100
 569.203 0.047 0.004 0.047
 572.551 0.094 0.016 0.093
 575.900 0.196 0.086 0.176
 579.248 0.091 0.033 0.085
 582.596 0.079 0.027 0.075
 585.944 0.054 0.031 -0.044
 589.293 0.042 0.014 0.039
 592.641 0.181 0.059 0.171
 595.989 0.185 0.100 0.155
 599.337 0.188 0.103 0.158
 602.686 0.235 0.151 0.180
 606.034 0.821 0.570 0.591
 609.382 0.124 0.040 0.117
 612.730 0.290 0.211 0.198
 616.079 0.319 0.319 0.006
 619.427 0.320 0.225 0.228
 622.775 0.249 -0.027 0.247
 626.123 0.468 -0.057 -0.465
 629.472 0.358 -0.025 0.357
 632.820 0.178 0.011 0.178
 636.168 0.061 0.024 -0.056
 639.516 0.036 -0.018 0.031
 642.865 0.107 -0.106 0.014
 646.213 0.144 -0.033 0.141
 649.561 0.056 0.016 -0.054
 652.909 0.064 -0.040 0.050
 656.258 0.031 0.008 0.030
 659.606 0.015 0.008 -0.012
 662.954 0.052 0.027 -0.044
 666.302 0.016 -0.016 -0.004
