 3.348 0.065 0.021 -0.062
 6.697 0.120 0.062 0.103
 10.045 0.085 -0.082 -0.021
 13.393 0.000 0.000 0.000
 16.741 0.000 0.000 0.000
 20.090 0.204 0.144 -0.144
 23.438 0.000 0.000 0.000
 26.786 0.000 0.000 0.000
 30.134 0.259 0.187 -0.179
 33.483 0.187 -0.145 0.117
 36.831 0.255 0.209 -0.146
 40.179 0.255 -0.209 0.146
 43.527 0.205 0.152 -0.138
 46.876 0.189 -0.173 0.076
 50.224 0.000 0.000 0.000
 53.572 0.165 -0.165 0.000
 56.920 0.074 -0.062 0.041
 60.269 0.000 0.000 0.000
 63.617 0.074 0.062 -0.041
 66.965 0.000 0.000 0.000
 70.313 0.000 0.000 0.000
 73.662 0.194 0.103 -0.165
 77.010 0.335 0.324 -0.086
 80.358 0.264 0.226 -0.136
 83.706 0.018 -0.007 -0.016
 87.055 0.194 0.158 -0.113
 90.403 0.203 -0.182 0.091
 93.751 0.053 -0.008 0.052
 97.099 0.059 -0.041 0.042
 100.448 0.168 -0.137 0.098
 103.796 0.495 -0.457 0.191
 107.144 0.000 0.000 0.000
 110.492 0.000 0.000 0.000
 113.841 0.149 -0.124 0.082
 117.189 0.082 0.082 0.000
 120.537 0.000 0.000 0.000
 123.885 0.000 0.000 0.000
 127.234 0.000 0.000 0.000
 130.582 0.120 0.103 -0.062
 133.930 0.000 0.000 0.000
 137.278 0.058 -0.041 0.041
 140.627 0.000 0.000 0.000
 143.975 0.350 0.309 -0.165
 147.323 0.097 0.070 -0.067
 150.671 0.037 -0.008 -0.036
 154.020 0.037 0.036 0.007
 157.368 0.090 0.081 -0.038
 160.716 0.074 0.068 0.030
 164.064 0.038 -0.035 0.016
 167.413 0.228 -0.194 0.120
 170.761 0.119 -0.087 0.082
 174.109 0.136 -0.075 0.114
 177.457 0.161 0.124 -0.103
 180.806 0.338 0.206 -0.268
 184.154 0.074 0.062 -0.041
 187.502 0.103 -0.082 0.062
 190.850 0.000 0.000 0.000
 194.199 0.076 0.075 0.012
