 271.209 0.050 -0.027 -0.041
 274.557 0.138 -0.006 -0.138
 277.905 0.120 -0.008 -0.120
 281.253 0.082 0.003 -0.082
 284.602 0.207 0.029 0.205
 287.950 0.038 -0.015 -0.035
 291.298 0.191 -0.010 -0.191
 294.646 0.432 -0.000 0.432
 297.995 0.021 -0.016 -0.014
 301.343 0.009 -0.004 -0.008
 304.691 0.033 -0.033 0.000
 308.039 0.144 -0.134 -0.053
 311.388 0.062 0.012 -0.060
 314.736 0.044 -0.027 0.036
 318.084 0.050 -0.026 -0.042
 321.432 0.044 -0.036 -0.025
 324.781 0.024 -0.009 0.023
 328.129 0.179 -0.159 -0.081
 331.477 0.148 -0.120 -0.087
 334.825 0.165 -0.156 -0.055
 338.174 0.068 -0.068 -0.001
 341.522 0.217 -0.166 -0.141
 344.870 0.552 -0.262 -0.486
 348.218 0.220 -0.098 -0.197
 351.567 0.069 -0.039 -0.057
 354.915 0.199 -0.190 -0.061
 358.263 0.085 -0.007 -0.085
 361.611 0.164 -0.164 -0.010
 364.960 0.383 -0.238 -0.300
 368.308 0.109 -0.045 -0.100
 371.656 0.264 -0.151 -0.216
 375.004 0.072 -0.018 -0.070
 378.353 0.074 -0.029 -0.068
 381.701 0.023 -0.022 -0.006
 385.049 0.099 -0.033 -0.094
 388.397 0.184 -0.030 -0.182
 391.746 0.145 0.056 -0.133
 395.094 0.016 -0.014 -0.007
 398.442 0.057 -0.013 0.055
 401.790 0.138 0.003 -0.138
 405.139 0.258 0.092 -0.241
 408.487 0.041 0.021 -0.035
 411.835 0.044 -0.016 -0.041
 415.183 0.024 -0.008 -0.023
 418.532 0.079 -0.020 -0.076
 421.880 0.029 0.028 -0.008
 425.228 0.031 -0.028 -0.013
 428.576 0.013 -0.004 -0.013
 431.925 0.029 0.023 0.018
 435.273 0.011 -0.009 -0.006
 438.621 0.019 0.006 0.018
 441.969 0.011 0.000 0.011
 445.318 0.026 -0.003 -0.026
 448.666 0.027 0.012 0.024
 452.014 0.042 -0.010 -0.041
 455.362 0.011 -0.004 -0.010
 458.711 0.007 -0.004 0.006
 462.059 0.016 0.004 -0.015
 465.407 0.009 -0.000 0.009
 468.755 0.068 -0.010 0.067
 472.104 0.046 -0.005 -0.045
 475.452 0.027 -0.004 0.027
 478.800 0.028 0.027 0.006
 482.148 0.018 0.018 -0.001
 485.497 0.024 -0.021 -0.012
 488.845 0.023 0.006 -0.022
 492.193 0.034 0.007 0.033
 495.541 0.035 -0.017 -0.030
 498.890 0.040 0.016 0.037
 502.238 0.016 -0.001 0.016
 505.586 0.019 -0.003 -0.019
 508.934 0.035 -0.029 -0.020
 512.283 0.070 -0.067 -0.021
 515.631 0.055 0.053 -0.015
 518.979 0.021 -0.021 0.003
 522.327 0.013 0.010 0.009
 525.676 0.022 0.015 0.017
 529.024 0.012 -0.007 -0.009
 532.372 0.044 -0.033 -0.030
 535.721 0.051 0.039 0.034
 539.069 0.020 -0.019 0.007
 542.417 0.065 0.013 0.063
 545.765 0.060 -0.008 -0.059
 549.114 0.021 0.014 -0.016
 552.462 0.031 0.024 0.019
 555.810 0.025 -0.007 0.024
 559.158 0.014 0.009 -0.011
 562.507 0.011 -0.006 -0.009
 565.855 0.002 -0.002 0.000
 569.203 0.040 -0.004 0.040
 572.551 0.039 0.012 -0.037
 575.900 0.021 0.009 0.019
 579.248 0.009 -0.008 -0.004
 582.596 0.020 -0.002 -0.020
 585.944 0.026 -0.014 -0.021
 589.293 0.018 0.012 0.013
 592.641 0.019 -0.018 -0.007
 595.989 0.004 -0.003 -0.001
 599.337 0.023 0.005 -0.022
 602.686 0.024 -0.015 -0.019
 606.034 0.064 0.020 0.061
 609.382 0.006 0.002 -0.006
 612.730 0.027 -0.011 0.024
 616.079 0.021 0.020 -0.004
 619.427 0.089 -0.021 -0.087
 622.775 0.023 -0.009 0.022
 626.123 0.010 -0.009 0.003
 629.472 0.022 0.020 -0.007
 632.820 0.004 0.004 0.001
 636.168 0.026 0.025 -0.007
 639.516 0.026 0.012 0.023
 642.865 0.054 -0.053 -0.013
 646.213 0.020 0.007 0.019
 649.561 0.016 0.009 -0.014
 652.909 0.031 -0.000 0.031
 656.258 0.011 0.009 -0.006
 659.606 0.038 -0.027 -0.026
 662.954 0.027 0.001 0.027
 666.302 0.013 -0.004 -0.013
