 3.348 0.107 0.100 -0.038
 6.697 0.154 -0.145 0.053
 10.045 0.029 0.028 0.005
 13.393 0.023 0.023 -0.005
 16.741 0.041 -0.040 0.006
 20.090 0.081 0.077 -0.027
 23.438 0.053 -0.028 -0.045
 26.786 0.050 -0.005 0.050
 30.134 0.023 -0.018 -0.015
 33.483 0.018 -0.010 0.014
 36.831 0.089 0.086 -0.021
 40.179 0.426 0.406 -0.129
 43.527 0.058 -0.058 -0.004
 46.876 0.077 0.076 -0.003
 50.224 0.063 0.063 0.002
 53.572 0.025 -0.025 -0.005
 56.920 0.026 -0.026 0.003
 60.269 0.018 -0.007 -0.016
 63.617 0.033 0.033 0.007
 66.965 0.094 -0.093 0.010
 70.313 0.037 0.037 0.003
 73.662 0.136 -0.136 -0.003
 77.010 0.164 0.164 -0.003
 80.358 0.091 0.090 -0.013
 83.706 0.064 0.064 0.000
 87.055 0.125 -0.125 -0.001
 90.403 0.160 0.160 -0.006
 93.751 0.061 0.061 -0.005
 97.099 0.100 -0.100 -0.001
 100.448 0.007 0.000 0.007
 103.796 0.058 0.058 0.005
 107.144 0.076 -0.074 -0.015
 110.492 0.141 -0.139 0.027
 113.841 0.019 0.019 -0.006
 117.189 0.011 -0.001 0.011
 120.537 0.042 -0.042 -0.003
 123.885 0.029 0.029 0.005
 127.234 0.003 0.003 0.001
 130.582 0.035 -0.025 -0.024
 133.930 0.069 0.069 -0.009
 137.278 0.169 0.169 -0.010
 140.627 0.060 -0.059 0.013
 143.975 0.025 -0.019 -0.016
 147.323 0.015 -0.004 0.015
 150.671 0.052 0.052 -0.004
 154.020 0.193 -0.193 0.016
 157.368 0.020 0.019 -0.007
 160.716 0.078 0.078 0.008
 164.064 0.069 0.069 -0.002
 167.413 0.005 0.004 0.004
 170.761 0.144 -0.144 -0.001
 174.109 0.012 0.009 0.007
 177.457 0.038 -0.037 0.006
 180.806 0.040 0.037 -0.014
 184.154 0.003 0.001 -0.003
 187.502 0.018 -0.018 -0.004
 190.850 0.136 0.136 -0.007
 194.199 0.014 -0.012 0.007
 197.547 0.099 0.099 0.008
 200.895 0.064 -0.064 -0.010
 204.243 0.000 0.000 0.000
 207.592 0.071 0.071 -0.006
 210.940 0.082 -0.082 0.011
 214.288 0.096 -0.096 -0.009
 217.636 0.075 -0.073 0.017
 220.985 0.022 0.018 0.012
 224.333 0.024 0.024 -0.001
 227.681 0.006 0.006 0.001
 231.029 0.056 0.056 -0.009
 234.378 0.121 -0.121 -0.013
