 3.348 0.035 0.035 0.006
 6.697 0.022 0.021 -0.003
 10.045 0.003 -0.002 0.003
 13.393 0.042 -0.027 -0.032
 16.741 0.043 0.008 0.042
 20.090 0.164 0.160 0.033
 23.438 0.015 -0.015 0.001
 26.786 0.106 -0.104 -0.020
 30.134 0.029 -0.019 -0.021
 33.483 0.030 -0.023 -0.019
 36.831 0.027 -0.013 -0.024
 40.179 0.187 0.177 0.059
 43.527 0.078 -0.073 -0.025
 46.876 0.027 0.027 0.004
 50.224 0.092 -0.092 -0.001
 53.572 0.076 0.069 0.031
 56.920 0.033 -0.008 0.032
 60.269 0.125 -0.086 -0.091
 63.617 0.049 -0.048 -0.011
 66.965 0.081 0.072 0.037
 70.313 0.057 -0.048 -0.031
 73.662 0.009 0.008 -0.002
 77.010 0.056 0.030 0.048
 80.358 0.052 -0.047 0.020
 83.706 0.045 -0.038 0.024
 87.055 0.037 -0.035 0.010
 90.403 0.012 0.011 0.005
 93.751 0.090 0.081 -0.039
 97.099 0.068 -0.054 0.041
 100.448 0.131 -0.103 0.082
 103.796 0.087 -0.082 0.030
 107.144 0.166 -0.142 0.085
 110.492 0.224 -0.155 0.162
 113.841 0.143 -0.076 0.121
 117.189 0.064 0.010 -0.063
 120.537 0.016 0.013 0.010
 123.885 0.110 -0.031 0.105
 127.234 0.085 -0.069 0.049
 130.582 0.065 0.059 -0.027
 133.930 0.006 -0.001 0.006
 137.278 0.057 0.004 0.056
 140.627 0.013 0.000 -0.013
 143.975 0.100 0.035 -0.094
 147.323 0.036 0.005 0.036
 150.671 0.037 -0.031 0.019
 154.020 0.033 -0.009 0.032
 157.368 0.042 -0.000 -0.042
 160.716 0.049 0.014 0.047
 164.064 0.024 0.002 0.024
 167.413 0.030 -0.024 0.018
 170.761 0.027 -0.017 0.021
 174.109 0.073 0.038 -0.062
 177.457 0.034 -0.022 -0.027
 180.806 0.041 0.040 -0.010
 184.154 0.069 0.012 -0.068
 187.502 0.069 -0.032 0.061
 190.850 0.138 -0.062 0.124
 194.199 0.131 -0.075 0.108
 197.547 0.014 -0.009 -0.011
 200.895 0.177 0.083 -0.156
 204.243 0.126 -0.055 0.113
 207.592 0.088 -0.053 0.070
 210.940 0.085 -0.035 0.078
 214.288 0.081 -0.047 0.066
 217.636 0.129 -0.071 0.108
 220.985 0.033 -0.031 0.013
 224.333 0.168 -0.146 0.083
 227.681 0.130 -0.118 0.054
 231.029 0.045 0.007 -0.044
 234.378 0.067 -0.025 0.062
 237.726 0.079 -0.078 0.009
 241.074 0.046 -0.046 0.006
 244.422 0.013 -0.012 -0.004
 247.771 0.075 -0.064 0.038
 251.119 0.048 -0.044 0.018
 254.467 0.025 0.014 -0.021
 257.815 0.027 -0.024 0.013
 261.164 0.036 -0.015 0.033
 264.512 0.175 -0.149 0.091
 267.860 0.031 -0.028 0.012
 271.209 0.050 0.035 -0.036
 274.557 0.071 -0.062 0.036
 277.905 0.020 0.001 0.020
 281.253 0.027 -0.007 0.026
 284.602 0.017 -0.016 -0.005
 287.950 0.118 -0.094 0.072
 291.298 0.144 -0.076 0.122
 294.646 0.163 -0.145 0.074
 297.995 0.017 0.010 -0.013
 301.343 0.019 0.002 -0.019
 304.691 0.096 -0.050 0.082
 308.039 0.088 0.055 -0.068
 311.388 0.028 -0.019 0.020
 314.736 0.052 0.040 -0.032
 318.084 0.067 -0.032 0.059
 321.432 0.072 0.020 -0.069
 324.781 0.028 0.018 0.021
 328.129 0.013 -0.007 0.010
 331.477 0.115 -0.106 0.044
 334.825 0.054 0.053 -0.010
 338.174 0.045 -0.036 0.027
 341.522 0.028 0.027 -0.007
 344.870 0.013 0.004 0.013
 348.218 0.048 0.038 -0.030
 351.567 0.025 -0.025 0.004
 354.915 0.028 0.026 0.009
 358.263 0.218 -0.158 0.151
 361.611 0.197 -0.123 0.154
 364.960 0.142 -0.094 0.106
 368.308 0.059 0.049 -0.033
 371.656 0.175 -0.074 0.158
 375.004 0.039 0.019 -0.034
 378.353 0.053 -0.015 0.051
 381.701 0.088 -0.037 0.080
 385.049 0.115 0.018 -0.114
 388.397 0.174 0.091 -0.148
 391.746 0.270 0.171 -0.209
 395.094 0.080 0.050 -0.063
 398.442 0.294 0.211 -0.205
 401.790 0.099 0.068 -0.071
 405.139 0.041 0.033 -0.024
 408.487 0.011 0.010 -0.001
 411.835 0.049 0.036 -0.034
 415.183 0.027 0.009 -0.026
 418.532 0.166 -0.139 0.091
 421.880 0.036 0.015 -0.032
 425.228 0.059 0.022 -0.054
 428.576 0.051 -0.024 -0.044
 431.925 0.035 0.015 -0.031
 435.273 0.111 0.028 -0.108
 438.621 0.102 0.041 -0.093
 441.969 0.022 -0.004 0.022
 445.318 0.034 0.016 0.030
 448.666 0.074 -0.014 -0.073
 452.014 0.033 -0.008 0.032
 455.362 0.016 0.007 -0.014
 458.711 0.023 -0.012 0.020
 462.059 0.015 -0.003 -0.014
 465.407 0.040 -0.009 -0.039
 468.755 0.007 -0.002 -0.007
 472.104 0.150 0.041 -0.144
 475.452 0.042 0.035 -0.023
 478.800 0.044 -0.024 -0.036
 482.148 0.016 -0.005 0.015
 485.497 0.016 0.015 0.003
 488.845 0.025 0.009 -0.024
 492.193 0.055 -0.020 0.051
 495.541 0.196 -0.029 0.194
 498.890 0.170 -0.003 0.170
 502.238 0.115 0.012 0.114
 505.586 0.068 -0.013 0.067
 508.934 0.101 -0.068 0.075
 512.283 0.210 -0.036 0.207
 515.631 0.014 0.014 -0.001
 518.979 0.113 0.042 -0.105
 522.327 0.213 0.040 -0.210
 525.676 0.062 -0.002 0.062
 529.024 0.136 0.009 -0.136
 532.372 0.027 0.012 -0.024
 535.721 0.231 0.005 0.231
 539.069 0.037 0.005 -0.037
 542.417 0.027 -0.002 0.027
 545.765 0.093 0.006 0.093
 549.114 0.039 0.028 0.027
 552.462 0.028 -0.004 -0.028
 555.810 0.043 0.017 0.039
 559.158 0.015 0.014 0.005
 562.507 0.544 0.248 0.484
 565.855 0.218 0.105 0.191
 569.203 0.151 0.112 0.102
 572.551 0.350 0.247 0.247
 575.900 0.138 -0.124 -0.062
 579.248 0.062 0.062 0.000
 582.596 0.044 0.031 0.031
 585.944 0.065 0.062 -0.019
 589.293 0.024 0.024 -0.005
 592.641 0.086 0.082 0.024
 595.989 0.064 -0.064 0.007
 599.337 0.088 0.084 0.024
 602.686 0.607 0.607 -0.014
 606.034 0.163 0.126 0.103
 609.382 0.011 -0.004 -0.010
 612.730 0.051 -0.051 0.003
 616.079 0.145 0.139 0.041
 619.427 0.517 0.407 0.318
 622.775 0.062 0.050 -0.035
 626.123 0.046 -0.031 -0.034
 629.472 0.024 0.011 0.021
 632.820 0.015 -0.007 -0.014
 636.168 0.014 0.013 -0.003
 639.516 0.059 0.016 -0.057
 642.865 0.017 -0.003 0.017
 646.213 0.061 -0.001 -0.061
 649.561 0.203 0.070 0.191
 652.909 0.225 -0.115 -0.193
 656.258 2.036 0.138 2.031
 659.606 1.618 -1.297 0.967
 662.954 0.377 -0.011 -0.377
 666.302 0.259 -0.159 0.205
