 3.348 0.051 -0.050 0.008
 6.697 0.031 0.029 0.010
 10.045 0.025 0.024 -0.004
 13.393 0.010 0.004 -0.010
 16.741 0.037 0.026 -0.027
 20.090 0.052 -0.039 0.035
 23.438 0.021 0.021 -0.003
 26.786 0.027 0.010 -0.025
 30.134 0.023 -0.012 0.020
 33.483 0.008 -0.001 -0.008
 36.831 0.031 0.030 -0.005
 40.179 0.053 -0.041 0.034
 43.527 0.024 0.017 -0.016
 46.876 0.041 -0.041 0.007
 50.224 0.047 -0.033 0.034
 53.572 0.006 0.006 0.002
 56.920 0.056 -0.056 0.002
 60.269 0.064 0.057 -0.030
 63.617 0.040 0.039 -0.006
 66.965 0.037 0.007 -0.036
 70.313 0.035 0.033 0.011
 73.662 0.043 0.042 -0.012
 77.010 0.063 -0.044 0.045
 80.358 0.027 -0.006 -0.027
 83.706 0.014 0.013 0.005
 87.055 0.017 0.016 -0.006
 90.403 0.089 -0.075 0.047
 93.751 0.054 0.037 -0.039
 97.099 0.078 -0.064 0.045
 100.448 0.041 -0.040 -0.007
 103.796 0.079 -0.035 0.070
 107.144 0.133 -0.113 0.070
 110.492 0.178 -0.153 0.091
 113.841 0.173 -0.142 0.099
 117.189 0.142 -0.128 0.059
 120.537 0.040 -0.007 0.039
 123.885 0.072 -0.060 0.039
 127.234 0.021 -0.010 0.018
 130.582 0.460 -0.301 0.348
 133.930 0.024 0.001 -0.024
 137.278 0.076 -0.009 0.075
 140.627 0.129 0.068 -0.110
 143.975 0.156 0.116 -0.103
 147.323 0.078 0.051 -0.059
 150.671 0.040 0.023 -0.033
 154.020 0.034 0.027 -0.021
 157.368 0.181 -0.139 0.117
 160.716 0.249 -0.108 0.224
 164.064 0.044 0.003 -0.044
 167.413 0.054 0.051 0.018
 170.761 0.218 0.150 -0.158
 174.109 0.301 0.152 -0.259
 177.457 0.042 0.026 -0.033
 180.806 0.158 0.120 -0.103
 184.154 0.190 -0.154 0.113
 187.502 0.057 0.004 0.056
 190.850 0.174 -0.102 0.141
 194.199 0.331 -0.233 0.235
 197.547 0.093 0.003 -0.093
 200.895 0.085 0.082 -0.022
 204.243 0.065 -0.004 -0.065
 207.592 0.031 0.031 -0.003
 210.940 0.078 -0.036 0.069
 214.288 0.188 -0.100 0.159
 217.636 0.033 0.033 -0.003
 220.985 0.056 -0.016 0.054
 224.333 0.027 -0.023 0.014
 227.681 0.074 -0.057 0.047
 231.029 0.008 0.003 0.008
 234.378 0.069 -0.024 0.065
 237.726 0.150 -0.104 0.108
 241.074 0.036 0.010 0.035
 244.422 0.035 -0.031 0.016
 247.771 0.017 0.006 -0.016
 251.119 0.045 0.007 -0.044
 254.467 0.136 -0.054 0.125
 257.815 0.033 -0.027 0.019
 261.164 0.109 -0.083 0.070
 264.512 0.021 0.020 0.006
 267.860 0.012 0.003 0.012
 271.209 0.024 -0.020 0.013
 274.557 0.081 -0.023 0.077
