 271.209 0.062 0.000 0.062
 274.557 0.064 -0.021 0.061
 277.905 0.119 -0.118 0.010
 281.253 0.128 -0.117 0.051
 284.602 0.124 -0.078 0.097
 287.950 0.158 -0.132 0.088
 291.298 0.470 -0.356 0.307
 294.646 0.189 -0.186 -0.031
 297.995 0.250 -0.205 -0.143
 301.343 0.291 -0.273 -0.100
 304.691 0.261 -0.194 -0.174
 308.039 0.291 -0.175 -0.233
 311.388 0.250 -0.177 -0.177
 314.736 0.187 -0.058 -0.177
 318.084 0.244 -0.063 -0.235
 321.432 0.200 0.011 -0.199
 324.781 0.206 0.016 -0.206
 328.129 0.057 0.014 -0.055
 331.477 0.228 0.087 -0.211
 334.825 0.208 0.040 -0.204
 338.174 0.130 -0.005 -0.130
 341.522 0.461 0.226 -0.402
 344.870 0.083 0.082 -0.017
 348.218 0.024 -0.024 0.001
 351.567 0.057 -0.006 -0.057
 354.915 0.052 0.000 -0.052
 358.263 0.038 -0.011 -0.036
 361.611 0.011 0.002 -0.010
 364.960 0.058 -0.027 -0.052
 368.308 0.135 -0.008 -0.135
 371.656 0.238 -0.027 -0.237
 375.004 0.270 0.095 -0.252
 378.353 0.122 -0.055 -0.109
 381.701 0.079 -0.008 -0.078
 385.049 0.416 -0.005 -0.416
 388.397 0.128 -0.046 -0.119
 391.746 0.212 0.013 -0.212
 395.094 0.187 0.101 -0.157
 398.442 0.181 -0.001 -0.181
 401.790 0.131 0.032 -0.128
 405.139 0.331 0.070 -0.324
 408.487 0.330 -0.068 -0.323
 411.835 0.446 -0.076 -0.439
 415.183 0.227 -0.070 -0.216
 418.532 0.120 -0.070 -0.097
 421.880 0.063 0.024 -0.058
 425.228 0.112 -0.042 -0.104
 428.576 0.199 -0.026 -0.197
 431.925 0.154 -0.034 -0.150
 435.273 0.024 -0.023 0.006
 438.621 0.080 -0.016 -0.078
 441.969 0.119 0.019 0.117
 445.318 0.017 0.001 0.017
 448.666 0.052 0.001 -0.052
 452.014 0.179 -0.011 -0.179
 455.362 0.076 0.010 -0.076
 458.711 0.106 0.030 -0.102
 462.059 0.106 -0.007 -0.105
 465.407 0.099 0.042 -0.089
 468.755 0.068 -0.016 -0.066
 472.104 0.058 0.020 -0.055
 475.452 0.011 0.005 -0.010
 478.800 0.038 0.032 -0.020
 482.148 0.024 -0.020 -0.014
 485.497 0.040 0.017 0.036
 488.845 0.054 0.004 -0.053
 492.193 0.013 0.003 -0.013
 495.541 0.148 0.033 -0.144
 498.890 0.016 0.014 0.007
 502.238 0.089 0.046 -0.076
 505.586 0.031 0.000 -0.031
 508.934 0.058 -0.022 0.054
 512.283 0.059 0.014 -0.058
 515.631 0.074 0.056 -0.049
 518.979 0.227 0.092 -0.207
 522.327 0.237 0.073 -0.226
 525.676 0.019 0.017 -0.009
 529.024 0.041 0.004 -0.041
 532.372 0.113 0.024 -0.111
 535.721 0.165 0.064 -0.152
 539.069 0.068 0.028 -0.062
 542.417 0.242 0.106 -0.217
 545.765 0.074 0.066 -0.034
 549.114 0.082 0.042 -0.071
 552.462 0.064 0.054 -0.035
 555.810 0.014 -0.013 -0.006
 559.158 0.007 0.005 0.005
 562.507 0.036 0.024 -0.026
 565.855 0.018 -0.013 0.012
 569.203 0.028 -0.018 0.022
 572.551 0.061 0.030 -0.054
 575.900 0.062 0.045 -0.042
 579.248 0.219 0.211 -0.059
 582.596 0.210 0.207 -0.039
 585.944 0.060 0.059 0.007
 589.293 0.023 -0.004 -0.023
 592.641 0.016 0.015 0.003
 595.989 0.023 0.022 -0.008
 599.337 0.145 0.145 0.008
 602.686 0.029 0.029 -0.007
 606.034 0.017 0.016 -0.003
 609.382 0.017 -0.016 0.006
 612.730 0.005 -0.004 0.002
 616.079 0.079 0.079 0.002
 619.427 0.010 0.005 -0.008
 622.775 0.030 0.030 -0.005
 626.123 0.007 -0.006 -0.003
 629.472 0.042 -0.042 -0.001
 632.820 0.062 0.060 0.012
 636.168 0.011 -0.010 0.005
 639.516 0.039 -0.039 -0.006
 642.865 0.024 0.022 0.009
 646.213 0.048 -0.048 -0.000
 649.561 0.022 0.018 0.012
 652.909 0.031 0.021 -0.023
 656.258 0.044 0.041 -0.016
 659.606 0.065 -0.064 -0.011
 662.954 0.057 0.054 0.019
 666.302 0.009 0.000 0.009
