 3.348 0.018 0.006 0.017
 6.697 0.024 0.006 -0.024
 10.045 0.030 -0.029 0.006
 13.393 0.090 0.088 -0.015
 16.741 0.052 0.009 0.051
 20.090 0.105 -0.081 0.067
 23.438 0.103 0.063 0.081
 26.786 0.058 0.057 -0.008
 30.134 0.007 -0.007 0.002
 33.483 0.084 -0.059 0.060
 36.831 0.044 0.001 -0.044
 40.179 0.038 -0.034 0.018
 43.527 0.029 -0.029 -0.002
 46.876 0.046 -0.013 -0.044
 50.224 0.086 0.049 0.070
 53.572 0.025 -0.011 -0.023
 56.920 0.049 0.036 -0.033
 60.269 0.077 -0.055 0.055
 63.617 0.066 0.053 -0.039
 66.965 0.016 -0.004 0.015
 70.313 0.058 0.028 -0.051
 73.662 0.022 0.016 -0.015
 77.010 0.053 -0.030 0.043
 80.358 0.024 0.017 -0.016
 83.706 0.039 0.036 0.017
 87.055 0.118 0.086 -0.081
 90.403 0.070 -0.008 -0.069
 93.751 0.170 0.120 -0.120
 97.099 0.107 0.064 -0.086
 100.448 0.064 0.049 -0.041
 103.796 0.044 0.034 0.028
 107.144 0.099 0.083 -0.053
 110.492 0.159 0.099 -0.124
 113.841 0.126 0.064 -0.108
 117.189 0.125 0.077 -0.098
 120.537 0.149 0.129 -0.074
 123.885 0.095 0.094 -0.011
 127.234 0.130 0.127 -0.028
 130.582 0.121 0.085 -0.086
 133.930 0.038 -0.014 -0.035
 137.278 0.177 0.174 -0.030
 140.627 0.250 0.234 -0.089
 143.975 0.399 0.276 -0.288
 147.323 0.126 0.125 -0.020
 150.671 0.114 0.114 -0.011
 154.020 0.050 0.040 -0.029
 157.368 0.184 0.182 -0.030
 160.716 0.230 0.230 -0.002
 164.064 0.352 0.352 -0.023
 167.413 0.244 0.244 -0.007
 170.761 0.264 0.261 0.040
 174.109 0.136 0.133 0.028
 177.457 0.094 0.091 0.024
 180.806 0.023 0.002 -0.023
 184.154 0.043 0.036 0.024
 187.502 0.064 0.063 -0.006
 190.850 0.113 0.111 0.017
 194.199 0.091 0.090 0.017
 197.547 0.048 -0.023 -0.042
 200.895 0.079 0.079 -0.006
 204.243 0.193 0.184 0.058
 207.592 0.169 0.151 0.076
