 3.348 0.109 0.063 -0.089
 6.697 0.184 0.017 -0.184
 10.045 0.116 -0.002 -0.116
 13.393 0.263 -0.112 -0.237
 16.741 0.096 0.022 -0.093
 20.090 0.081 -0.059 -0.054
 23.438 0.040 -0.036 -0.019
 26.786 0.058 -0.022 -0.054
 30.134 0.009 -0.005 0.008
 33.483 0.011 0.009 -0.006
 36.831 0.018 0.006 0.017
 40.179 0.033 -0.013 -0.030
 43.527 0.066 -0.011 -0.065
 46.876 0.041 -0.009 -0.040
 50.224 0.070 0.057 -0.039
 53.572 0.046 0.016 -0.043
 56.920 0.065 0.040 -0.051
 60.269 0.122 -0.059 -0.107
 63.617 0.100 -0.010 -0.099
 66.965 0.164 -0.079 -0.144
 70.313 0.092 -0.073 -0.056
 73.662 0.131 -0.090 -0.095
 77.010 0.027 0.023 -0.014
 80.358 0.052 0.047 -0.022
 83.706 0.104 -0.089 -0.054
 87.055 0.100 -0.066 -0.076
 90.403 0.024 0.020 -0.012
 93.751 0.054 0.006 -0.054
 97.099 0.048 0.010 -0.047
 100.448 0.070 -0.069 0.010
 103.796 0.341 0.017 -0.340
 107.144 0.053 -0.053 -0.005
 110.492 0.009 -0.007 -0.005
 113.841 0.043 -0.017 -0.039
 117.189 0.094 -0.090 -0.027
 120.537 0.147 -0.141 -0.039
 123.885 0.297 -0.243 -0.170
 127.234 0.024 -0.013 0.020
 130.582 0.076 -0.073 -0.022
 133.930 0.064 -0.064 -0.007
 137.278 0.062 -0.061 -0.011
 140.627 0.111 -0.110 -0.012
 143.975 0.166 -0.159 -0.050
 147.323 0.054 0.054 -0.000
 150.671 0.116 -0.113 -0.028
 154.020 0.005 0.004 0.001
 157.368 0.109 -0.106 -0.025
 160.716 0.022 -0.020 -0.008
 164.064 0.013 0.007 -0.010
 167.413 0.017 0.007 0.016
 170.761 0.082 -0.077 -0.029
 174.109 0.012 -0.007 0.010
 177.457 0.033 -0.033 0.005
 180.806 0.008 -0.007 -0.004
 184.154 0.041 -0.040 -0.009
 187.502 0.005 0.001 0.005
 190.850 0.043 -0.041 0.012
 194.199 0.016 -0.011 -0.012
 197.547 0.040 -0.032 -0.024
 200.895 0.013 -0.013 -0.002
 204.243 0.189 -0.173 -0.076
 207.592 0.082 -0.082 0.002
 210.940 0.136 -0.135 -0.008
 214.288 0.154 -0.130 -0.083
 217.636 0.070 -0.069 -0.014
 220.985 0.064 -0.056 0.031
 224.333 0.038 -0.028 0.026
 227.681 0.074 -0.039 -0.063
 231.029 0.189 -0.158 -0.104
 234.378 0.031 0.019 -0.024
 237.726 0.023 -0.005 -0.022
 241.074 0.125 -0.036 -0.119
 244.422 0.102 -0.102 0.006
 247.771 0.064 0.001 -0.064
 251.119 0.308 -0.125 -0.282
 254.467 0.274 0.001 -0.274
 257.815 0.149 0.039 -0.144
 261.164 0.105 0.003 -0.105
 264.512 0.091 0.027 -0.087
 267.860 0.046 0.009 -0.045
 271.209 0.062 0.061 -0.009
 274.557 0.120 0.052 -0.108
 277.905 0.132 0.051 -0.122
 281.253 0.163 0.070 -0.147
 284.602 0.198 0.147 -0.132
 287.950 0.024 -0.002 -0.024
 291.298 0.106 0.082 -0.068
 294.646 0.520 0.379 -0.356
 297.995 0.328 0.223 -0.241
 301.343 0.230 -0.053 -0.224
 304.691 0.365 -0.093 -0.353
 308.039 0.228 0.202 -0.105
 311.388 0.013 0.003 0.013
 314.736 0.146 0.145 0.006
 318.084 0.386 0.170 -0.347
 321.432 0.275 0.274 0.017
 324.781 0.070 0.067 0.018
 328.129 0.126 0.126 -0.006
 331.477 0.216 0.205 -0.068
 334.825 0.125 0.121 0.032
 338.174 0.092 0.092 0.004
 341.522 0.100 0.098 -0.020
 344.870 0.144 0.144 0.000
 348.218 0.199 0.192 -0.050
 351.567 0.125 0.125 0.007
 354.915 0.049 -0.028 -0.040
 358.263 0.096 0.047 -0.084
 361.611 0.019 -0.009 -0.017
 364.960 0.223 0.018 -0.223
 368.308 0.234 0.218 -0.087
 371.656 0.024 -0.017 0.016
 375.004 0.062 0.020 0.059
 378.353 0.091 0.090 -0.004
 381.701 0.143 0.137 0.041
 385.049 0.031 0.031 -0.004
 388.397 0.047 0.040 0.025
 391.746 0.175 -0.168 -0.050
 395.094 0.193 -0.188 -0.040
 398.442 0.119 0.116 0.027
 401.790 0.222 -0.214 -0.059
 405.139 0.398 -0.385 -0.099
 408.487 0.211 -0.205 -0.052
 411.835 0.042 0.030 0.030
 415.183 0.008 -0.007 0.004
 418.532 0.122 -0.121 -0.011
 421.880 0.089 0.088 -0.011
 425.228 0.029 0.029 0.002
 428.576 0.029 -0.014 0.026
 431.925 0.040 -0.040 0.003
 435.273 0.057 -0.057 0.001
 438.621 0.050 0.032 0.039
 441.969 0.002 -0.002 0.001
 445.318 0.012 -0.012 -0.001
 448.666 0.050 0.006 0.050
 452.014 0.167 0.092 0.140
 455.362 0.377 0.366 -0.090
 458.711 0.063 0.054 0.033
 462.059 0.077 0.061 0.046
 465.407 0.073 0.058 0.045
 468.755 0.032 0.019 0.026
 472.104 0.049 -0.009 -0.048
 475.452 0.028 -0.019 0.020
 478.800 0.063 0.050 0.039
 482.148 0.053 0.029 0.045
 485.497 0.107 -0.064 -0.086
 488.845 0.044 0.039 0.022
 492.193 0.018 -0.009 -0.016
 495.541 0.135 0.116 -0.069
 498.890 0.074 0.072 0.016
 502.238 0.096 0.034 0.090
 505.586 0.026 0.024 -0.010
 508.934 0.164 -0.083 -0.141
 512.283 0.134 -0.064 -0.118
 515.631 0.271 -0.210 -0.172
 518.979 0.343 -0.223 -0.261
 522.327 0.268 -0.215 -0.161
 525.676 0.309 -0.114 -0.287
 529.024 0.188 0.051 -0.181
 532.372 0.211 0.209 0.026
 535.721 0.120 0.118 0.020
 539.069 0.145 0.047 -0.137
 542.417 0.193 -0.136 0.136
 545.765 0.156 -0.090 -0.127
 549.114 0.117 -0.048 0.107
 552.462 0.179 -0.064 0.168
 555.810 0.028 0.016 0.023
 559.158 0.127 0.055 0.114
 562.507 0.045 -0.009 -0.044
 565.855 0.093 -0.033 0.087
 569.203 0.221 -0.134 -0.177
 572.551 0.448 0.043 0.446
 575.900 0.304 0.003 -0.304
 579.248 0.273 -0.068 -0.265
 582.596 0.188 0.120 -0.145
 585.944 0.146 0.144 0.021
 589.293 0.074 0.041 -0.062
 592.641 0.263 -0.065 -0.255
 595.989 0.137 -0.073 -0.116
 599.337 0.193 0.098 -0.166
 602.686 0.210 0.107 -0.181
 606.034 0.077 0.010 -0.077
 609.382 0.020 -0.006 0.019
 612.730 0.134 0.059 -0.120
 616.079 0.008 0.007 -0.003
 619.427 0.019 -0.001 -0.019
 622.775 0.093 0.016 -0.092
 626.123 0.051 -0.007 -0.050
 629.472 0.025 -0.009 0.024
 632.820 0.101 0.010 -0.101
 636.168 0.168 0.011 -0.167
 639.516 0.035 -0.006 -0.035
 642.865 0.066 0.007 -0.065
 646.213 0.008 -0.002 -0.007
 649.561 0.016 0.001 -0.016
 652.909 0.064 -0.006 -0.064
 656.258 0.003 -0.003 -0.001
 659.606 0.075 -0.006 0.075
 662.954 0.013 0.010 -0.008
 666.302 0.466 -0.046 0.464
