 3.348 0.007 0.007 0.000
 6.697 0.031 0.031 0.000
 10.045 0.059 0.053 -0.025
 13.393 0.004 0.003 -0.002
 16.741 0.009 0.007 0.005
 20.090 0.009 -0.009 -0.001
 23.438 0.010 0.002 -0.010
 26.786 0.010 -0.010 0.000
 30.134 0.036 0.035 0.009
 33.483 0.029 0.025 -0.014
 36.831 0.010 0.006 -0.007
 40.179 0.036 -0.036 -0.001
 43.527 0.044 0.043 -0.009
 46.876 0.025 0.019 -0.017
 50.224 0.014 -0.007 0.012
 53.572 0.014 0.012 0.006
 56.920 0.032 -0.032 -0.007
 60.269 0.063 -0.055 0.030
 63.617 0.011 -0.011 0.000
 66.965 0.087 0.086 -0.014
 70.313 0.007 -0.006 0.004
 73.662 0.023 0.012 -0.020
 77.010 0.013 0.004 0.012
 80.358 0.045 -0.045 0.004
 83.706 0.045 0.045 -0.005
 87.055 0.014 -0.013 -0.004
 90.403 0.027 -0.022 0.014
 93.751 0.011 -0.004 -0.010
 97.099 0.015 -0.003 0.014
 100.448 0.030 0.027 -0.014
 103.796 0.030 -0.027 0.014
 107.144 0.009 -0.008 -0.003
 110.492 0.068 -0.068 0.010
 113.841 0.031 0.031 0.003
 117.189 0.012 0.012 0.000
 120.537 0.041 -0.039 0.011
 123.885 0.020 0.016 -0.012
 127.234 0.039 0.037 -0.010
 130.582 0.032 -0.032 0.006
 133.930 0.022 0.021 0.007
 137.278 0.076 -0.076 -0.004
 140.627 0.006 -0.001 0.006
 143.975 0.016 -0.014 0.007
 147.323 0.029 0.028 -0.005
 150.671 0.104 0.103 -0.015
 154.020 0.023 -0.023 -0.003
 157.368 0.024 -0.023 0.006
 160.716 0.072 0.068 -0.024
 164.064 0.019 0.016 -0.010
 167.413 0.033 -0.030 0.013
 170.761 0.027 0.027 0.003
 174.109 0.053 -0.051 0.013
 177.457 0.032 0.031 -0.008
 180.806 0.021 -0.020 -0.008
 184.154 0.015 0.015 0.003
 187.502 0.017 0.016 -0.002
 190.850 0.004 -0.001 -0.004
 194.199 0.037 -0.036 0.010
 197.547 0.025 0.020 -0.016
 200.895 0.012 -0.012 -0.001
 204.243 0.004 -0.001 0.004
 207.592 0.032 0.031 -0.007
 210.940 0.011 0.009 -0.006
 214.288 0.051 -0.050 -0.003
 217.636 0.066 0.065 -0.009
 220.985 0.031 -0.028 0.014
 224.333 0.016 0.015 -0.004
 227.681 0.042 -0.041 0.012
 231.029 0.016 -0.003 0.015
 234.378 0.040 0.033 -0.023
 237.726 0.073 -0.064 -0.035
 241.074 0.051 0.037 0.036
 244.422 0.011 0.008 0.007
 247.771 0.031 -0.028 0.013
 251.119 0.011 -0.008 -0.008
 254.467 0.043 0.043 -0.004
 257.815 0.030 -0.024 0.019
 261.164 0.030 0.024 -0.019
 264.512 0.017 -0.014 -0.010
 267.860 0.035 -0.024 0.026
 271.209 0.056 0.050 -0.025
 274.557 0.020 -0.020 0.002
 277.905 0.090 -0.085 0.029
 281.253 0.048 0.047 -0.010
 284.602 0.034 -0.033 0.004
 287.950 0.028 0.027 0.004
 291.298 0.109 -0.108 0.013
 294.646 0.053 0.053 -0.007
 297.995 0.044 0.044 -0.009
 301.343 0.009 0.008 0.002
 304.691 0.007 0.002 -0.006
 308.039 0.046 -0.046 0.003
 311.388 0.010 -0.007 0.006
 314.736 0.057 0.053 -0.021
 318.084 0.052 0.049 -0.017
 321.432 0.033 -0.030 0.014
 324.781 0.049 0.046 -0.017
 328.129 0.066 -0.060 0.028
 331.477 0.052 0.048 -0.022
 334.825 0.004 -0.004 -0.001
 338.174 0.023 0.023 -0.005
 341.522 0.032 -0.031 0.005
 344.870 0.014 0.014 0.003
 348.218 0.013 -0.011 -0.006
 351.567 0.007 0.007 -0.002
 354.915 0.017 -0.012 0.012
 358.263 0.008 0.007 -0.005
 361.611 0.004 -0.004 0.001
 364.960 0.010 -0.003 0.010
 368.308 0.034 0.029 -0.018
 371.656 0.080 -0.078 0.018
 375.004 0.064 0.064 -0.007
 378.353 0.033 -0.033 0.005
 381.701 0.005 -0.002 -0.004
 385.049 0.038 0.038 -0.001
 388.397 0.007 -0.005 -0.005
 391.746 0.017 0.016 -0.007
 395.094 0.044 -0.040 0.020
 398.442 0.042 0.036 -0.022
 401.790 0.013 -0.012 0.004
 405.139 0.055 -0.052 0.019
 408.487 0.077 0.070 -0.033
 411.835 0.024 -0.022 0.009
 415.183 0.031 0.031 -0.001
 418.532 0.071 -0.069 0.018
 421.880 0.020 0.019 -0.006
 425.228 0.063 0.062 -0.013
 428.576 0.038 -0.038 -0.003
 431.925 0.007 0.007 0.001
 435.273 0.011 0.008 -0.007
 438.621 0.013 -0.013 -0.000
 441.969 0.046 0.045 0.003
 445.318 0.007 -0.004 -0.006
 448.666 0.083 -0.074 0.036
 452.014 0.043 0.032 -0.028
 455.362 0.011 0.010 0.003
 458.711 0.078 -0.074 0.024
 462.059 0.072 0.068 -0.022
 465.407 0.037 -0.035 -0.012
 468.755 0.014 -0.000 0.014
 472.104 0.037 0.037 -0.004
 475.452 0.033 -0.032 0.006
 478.800 0.029 0.029 0.005
 482.148 0.016 -0.016 -0.002
 485.497 0.042 -0.042 -0.004
 488.845 0.020 -0.014 0.015
 492.193 0.011 0.007 0.009
 495.541 0.011 -0.007 -0.009
 498.890 0.053 -0.053 0.007
 502.238 0.066 0.066 -0.004
 505.586 0.024 -0.024 -0.002
 508.934 0.044 0.043 -0.011
 512.283 0.044 -0.042 0.013
 515.631 0.036 -0.034 0.011
 518.979 0.101 0.101 -0.010
 522.327 0.022 -0.020 -0.007
 525.676 0.064 -0.061 0.021
 529.024 0.044 0.038 -0.023
 532.372 0.018 0.017 0.006
 535.721 0.007 0.004 0.005
 539.069 0.043 -0.043 0.003
 542.417 0.036 -0.036 0.003
 545.765 0.027 0.023 -0.015
 549.114 0.036 0.036 -0.004
 552.462 0.001 0.000 0.001
 555.810 0.045 -0.043 0.014
 559.158 0.028 0.028 -0.003
 562.507 0.026 0.026 -0.002
 565.855 0.058 -0.058 0.001
 569.203 0.036 0.036 -0.002
 572.551 0.014 0.012 -0.007
 575.900 0.022 -0.021 -0.004
 579.248 0.029 -0.027 0.012
 582.596 0.018 0.017 0.005
 585.944 0.028 0.022 -0.017
 589.293 0.015 0.015 0.001
 592.641 0.009 0.007 0.006
 595.989 0.087 -0.086 0.013
 599.337 0.077 -0.073 0.022
 602.686 0.013 -0.013 0.001
 606.034 0.049 0.046 -0.016
 609.382 0.021 0.021 0.001
 612.730 0.058 -0.057 0.009
 616.079 0.018 -0.018 0.001
 619.427 0.078 -0.078 -0.004
 622.775 0.048 -0.048 0.002
 626.123 0.069 -0.060 -0.033
 629.472 0.159 -0.153 -0.043
 632.820 0.033 -0.031 -0.012
 636.168 0.076 -0.076 -0.007
 639.516 0.215 -0.175 -0.125
 642.865 0.286 -0.257 -0.125
 646.213 0.178 -0.109 -0.141
 649.561 0.081 0.023 -0.078
 652.909 0.135 -0.086 -0.104
 656.258 0.045 -0.035 -0.028
 659.606 0.039 -0.014 -0.036
 662.954 0.060 0.060 0.001
 666.302 0.012 0.012 0.003
