 120.537 0.025 -0.025 -0.001
 123.885 0.018 -0.014 -0.012
 127.234 0.048 -0.014 0.046
 130.582 0.069 -0.057 -0.039
 133.930 0.139 -0.138 0.019
 137.278 0.063 -0.062 -0.009
 140.627 0.167 -0.109 0.126
 143.975 0.207 -0.188 0.087
 147.323 0.078 -0.077 0.014
 150.671 0.094 -0.060 -0.072
 154.020 0.050 -0.021 0.045
 157.368 0.105 -0.094 0.047
 160.716 0.172 -0.169 0.027
 164.064 0.019 0.009 -0.017
 167.413 0.050 -0.045 0.020
 170.761 0.108 -0.095 0.050
 174.109 0.059 -0.047 0.036
 177.457 0.022 -0.021 -0.007
 180.806 0.036 0.035 0.010
 184.154 0.088 -0.084 0.027
 187.502 0.050 0.034 -0.037
 190.850 0.163 -0.142 0.078
 194.199 0.024 -0.024 0.002
 197.547 0.142 -0.134 0.048
 200.895 0.266 -0.249 0.094
 204.243 0.136 -0.126 0.052
 207.592 0.078 -0.055 -0.055
 210.940 0.000 0.000 0.000
 214.288 0.099 0.055 0.082
 217.636 0.276 -0.274 0.027
 220.985 0.045 -0.045 -0.002
 224.333 0.013 0.008 0.010
 227.681 0.005 -0.002 -0.005
 231.029 0.076 -0.068 0.035
 234.378 0.057 0.006 -0.056
 237.726 0.209 -0.117 0.173
 241.074 0.124 -0.090 0.085
 244.422 0.107 -0.096 0.046
 247.771 0.061 -0.042 0.045
 251.119 0.041 -0.024 -0.034
 254.467 0.233 0.223 -0.068
 257.815 0.063 0.056 -0.029
 261.164 0.040 0.013 0.038
 264.512 0.068 0.032 -0.061
 267.860 0.076 -0.040 -0.064
 271.209 0.042 -0.002 0.042
 274.557 0.084 -0.082 0.019
 277.905 0.077 0.024 0.073
 281.253 0.061 -0.027 -0.055
 284.602 0.077 -0.055 0.055
 287.950 0.055 -0.055 0.000
 291.298 0.039 0.027 0.027
 294.646 0.161 -0.105 0.123
 297.995 0.116 -0.115 0.014
 301.343 0.027 -0.027 0.000
 304.691 0.137 -0.082 -0.110
 308.039 0.123 0.110 0.055
 311.388 0.209 -0.192 0.082
 314.736 0.027 -0.027 0.000
 318.084 0.110 -0.110 0.000
 321.432 0.039 0.027 -0.027
 324.781 0.055 0.055 0.000
 328.129 0.087 -0.082 -0.027
 331.477 0.123 0.055 -0.110
 334.825 0.027 0.000 0.027
 338.174 0.116 0.082 -0.082
 341.522 0.099 -0.055 0.082
 344.870 0.027 0.027 0.000
 348.218 0.039 -0.027 0.027
 351.567 0.200 -0.192 0.055
 354.915 0.061 -0.027 -0.055
 358.263 0.078 0.055 0.055
 361.611 0.074 0.002 -0.074
 364.960 0.158 -0.155 0.030
 368.308 0.182 -0.159 0.088
 371.656 0.110 -0.057 -0.094
 375.004 0.145 -0.139 0.041
 378.353 0.172 -0.111 0.130
 381.701 0.302 0.217 -0.210
 385.049 0.057 0.041 -0.039
 388.397 0.039 -0.011 0.038
 391.746 0.075 0.064 -0.039
 395.094 0.074 0.049 -0.055
 398.442 0.110 0.109 -0.007
 401.790 0.110 -0.026 0.107
 405.139 0.096 -0.094 0.020
 408.487 0.015 0.005 0.014
 411.835 0.333 -0.255 0.214
 415.183 0.199 -0.172 0.101
 418.532 0.213 -0.191 0.095
 421.880 0.014 0.013 -0.005
 425.228 0.136 -0.117 -0.070
 428.576 0.385 -0.279 0.265
 431.925 0.036 0.018 0.031
