 180.806 0.000 0.000 0.000
 184.154 0.051 -0.051 -0.000
 187.502 0.086 -0.083 0.022
 190.850 0.062 -0.062 0.000
 194.199 0.147 -0.147 -0.009
 197.547 0.241 -0.241 -0.002
 200.895 0.050 -0.018 -0.047
 204.243 0.026 0.006 -0.025
 207.592 0.092 0.092 -0.001
 210.940 0.043 0.043 -0.004
 214.288 0.138 -0.132 -0.040
 217.636 0.060 0.059 0.011
 220.985 0.068 -0.062 -0.029
 224.333 0.082 0.082 -0.001
 227.681 0.117 -0.109 -0.042
 231.029 0.465 -0.439 -0.154
 234.378 0.186 -0.185 0.018
 237.726 0.047 -0.038 -0.028
 241.074 0.034 -0.031 -0.014
 244.422 0.086 -0.084 -0.020
 247.771 0.047 0.003 0.047
 251.119 0.100 -0.081 -0.059
 254.467 0.136 -0.136 -0.001
 257.815 0.263 -0.257 -0.056
 261.164 0.150 -0.141 -0.051
 264.512 0.137 -0.133 -0.032
 267.860 0.027 -0.027 0.000
 271.209 0.086 -0.082 -0.027
 274.557 0.089 -0.086 -0.023
 277.905 0.055 -0.023 0.050
 281.253 0.061 -0.059 0.019
 284.602 0.088 -0.088 0.001
 287.950 0.112 -0.109 -0.023
 291.298 0.051 -0.046 -0.024
 294.646 0.153 -0.149 -0.035
 297.995 0.073 -0.070 -0.020
 301.343 0.186 -0.184 -0.026
 304.691 0.206 -0.205 0.019
 308.039 0.064 -0.064 0.008
 311.388 0.073 0.068 0.026
 314.736 0.192 -0.186 -0.046
 318.084 0.251 -0.243 -0.062
 321.432 0.206 -0.190 -0.080
 324.781 0.028 0.016 0.024
 328.129 0.046 0.012 0.044
 331.477 0.396 0.383 0.103
 334.825 0.142 0.141 0.018
 338.174 0.170 0.161 0.056
 341.522 0.090 0.088 -0.022
 344.870 0.070 0.066 0.021
 348.218 0.039 -0.027 -0.027
 351.567 0.080 -0.080 0.010
 354.915 0.195 -0.194 -0.010
 358.263 0.061 -0.027 -0.055
 361.611 0.099 -0.055 0.082
 364.960 0.140 -0.137 -0.027
 368.308 0.127 -0.094 -0.085
 371.656 0.281 -0.243 -0.141
 375.004 0.164 -0.134 -0.094
 378.353 0.116 -0.060 -0.099
 381.701 0.044 -0.044 0.007
 385.049 0.000 0.000 0.000
 388.397 0.000 0.000 0.000
 391.746 0.061 0.060 0.010
 395.094 0.157 -0.142 -0.065
 398.442 0.000 0.000 0.000
 401.790 0.095 0.076 -0.058
 405.139 0.037 0.037 -0.001
 408.487 0.110 -0.031 -0.105
 411.835 0.174 -0.029 -0.171
 415.183 0.066 -0.009 0.066
 418.532 0.035 -0.031 -0.016
 421.880 0.049 0.016 -0.046
 425.228 0.069 -0.062 -0.031
 428.576 0.047 0.000 0.047
 431.925 0.132 -0.046 -0.124
 435.273 0.176 -0.108 -0.139
 438.621 0.094 0.015 -0.093
 441.969 0.098 0.031 -0.093
 445.318 0.191 0.046 -0.185
 448.666 0.206 -0.046 -0.201
 452.014 0.232 0.016 -0.232
 455.362 0.093 0.000 -0.093
 458.711 0.108 0.000 -0.108
 462.059 0.056 0.046 -0.031
 465.407 0.233 0.016 -0.232
 468.755 0.000 0.000 0.000
 472.104 0.094 -0.016 -0.093
 475.452 0.000 0.000 0.000
 478.800 0.187 0.077 -0.170
 482.148 0.000 0.000 0.000
 485.497 0.047 0.000 -0.047
 488.845 0.000 0.000 0.000
 492.193 0.000 0.000 0.000
 495.541 0.000 0.000 0.000
 498.890 0.000 0.000 0.000
 502.238 0.127 0.031 -0.124
 505.586 0.077 0.062 -0.046
 508.934 0.090 -0.077 0.046
 512.283 0.099 0.062 -0.077
 515.631 0.261 0.226 -0.131
 518.979 0.106 0.099 -0.040
 522.327 0.157 0.125 -0.094
 525.676 0.172 0.133 -0.109
 529.024 0.076 -0.072 0.025
 532.372 0.043 -0.038 -0.021
 535.721 0.023 0.018 -0.014
 539.069 0.076 0.031 0.070
 542.417 0.012 -0.009 -0.009
 545.765 0.216 -0.188 0.105
 549.114 0.049 0.048 0.006
 552.462 0.203 -0.152 0.134
 555.810 0.047 -0.004 -0.047
 559.158 0.315 0.258 -0.181
 562.507 0.063 0.051 -0.036
 565.855 0.000 0.000 0.000
 569.203 0.306 -0.217 0.217
 572.551 0.241 -0.111 0.214
 575.900 0.084 0.026 0.080
 579.248 0.315 -0.255 0.185
 582.596 0.000 0.000 0.000
 585.944 0.016 0.009 0.013
 589.293 0.020 0.005 0.019
 592.641 0.042 -0.030 0.030
 595.989 0.098 0.038 -0.090
 599.337 0.069 -0.054 0.044
 602.686 0.077 0.062 0.046
 606.034 0.046 0.000 -0.046
 609.382 0.078 0.035 -0.069
 612.730 0.056 0.049 -0.027
 616.079 0.040 0.001 0.040
 619.427 0.043 -0.023 -0.036
 622.775 0.069 0.003 0.069
 626.123 0.052 -0.034 -0.039
 629.472 0.073 -0.026 -0.068
 632.820 0.088 -0.054 0.070
 636.168 0.025 0.018 -0.017
 639.516 0.000 0.000 0.000
 642.865 0.098 0.031 -0.093
 646.213 0.087 0.062 0.060
 649.561 0.082 -0.031 -0.076
 652.909 0.065 0.046 0.046
 656.258 0.000 0.000 0.000
 659.606 0.034 -0.031 -0.016
 662.954 0.000 0.000 0.000
 666.302 0.141 0.004 0.141
