 154.020 0.061 -0.055 -0.027
 157.368 0.027 -0.027 0.000
 160.716 0.000 0.000 0.000
 164.064 0.078 -0.055 -0.055
 167.413 0.027 0.000 0.027
 170.761 0.061 0.055 -0.027
 174.109 0.167 -0.165 -0.027
 177.457 0.000 0.000 0.000
 180.806 0.373 -0.310 -0.208
 184.154 0.237 -0.219 -0.090
 187.502 0.341 -0.319 -0.119
 190.850 0.124 -0.124 0.006
 194.199 0.134 -0.102 -0.087
 197.547 0.080 -0.059 -0.054
 200.895 0.105 -0.105 -0.005
 204.243 0.219 -0.194 -0.101
 207.592 0.129 -0.103 -0.078
 210.940 0.095 -0.085 -0.044
 214.288 0.149 -0.122 -0.086
 217.636 0.034 -0.031 -0.013
 220.985 0.099 0.099 0.004
 224.333 0.082 0.053 -0.062
 227.681 0.084 0.057 0.062
 231.029 0.114 -0.054 -0.101
 234.378 0.050 0.019 0.046
 237.726 0.072 -0.050 -0.052
 241.074 0.047 -0.005 0.047
 244.422 0.089 -0.080 -0.038
 247.771 0.219 -0.201 -0.087
 251.119 0.342 -0.283 -0.194
 254.467 0.181 -0.174 -0.051
 257.815 0.726 -0.575 -0.444
 261.164 0.024 -0.024 -0.005
 264.512 0.045 -0.013 -0.043
 267.860 0.068 0.013 -0.067
 271.209 0.027 0.027 0.000
 274.557 0.087 -0.027 0.082
 277.905 0.025 0.020 -0.015
 281.253 0.047 -0.037 -0.029
 284.602 0.025 0.025 0.006
 287.950 0.142 -0.128 -0.061
 291.298 0.131 -0.101 -0.084
 294.646 0.385 -0.328 -0.202
 297.995 0.217 -0.139 -0.167
 301.343 0.186 -0.059 -0.177
 304.691 0.217 -0.169 -0.135
 308.039 0.230 -0.209 -0.098
 311.388 0.099 -0.055 -0.082
 314.736 0.125 -0.088 0.088
 318.084 0.223 -0.104 -0.198
 321.432 0.087 0.027 0.082
 324.781 0.286 0.082 0.274
 328.129 0.192 0.126 0.145
 331.477 0.105 -0.033 0.100
 334.825 0.114 0.096 0.063
 338.174 0.138 -0.070 -0.119
 341.522 0.118 0.054 0.105
 344.870 0.092 0.052 0.076
 348.218 0.221 0.098 0.198
 351.567 0.021 0.002 0.021
 354.915 0.027 -0.001 -0.027
 358.263 0.025 0.003 0.025
 361.611 0.008 0.004 0.007
 364.960 0.020 -0.008 -0.018
 368.308 0.031 0.014 0.028
 371.656 0.026 -0.001 -0.026
 375.004 0.007 -0.004 0.005
 378.353 0.014 0.005 0.013
 381.701 0.021 0.011 0.018
 385.049 0.031 -0.010 -0.030
 388.397 0.012 -0.004 0.011
 391.746 0.009 0.005 -0.007
 395.094 0.090 -0.016 -0.089
 398.442 0.013 -0.008 -0.011
 401.790 0.050 0.023 0.045
 405.139 0.048 0.010 0.047
 408.487 0.004 -0.000 0.004
 411.835 0.128 -0.055 -0.115
 415.183 0.195 -0.088 -0.174
 418.532 0.027 -0.027 -0.001
 421.880 0.137 -0.023 -0.135
 425.228 0.126 -0.020 -0.124
 428.576 0.244 -0.025 -0.243
 431.925 0.133 0.050 -0.123
 435.273 0.296 0.075 -0.286
 438.621 0.037 0.019 -0.032
 441.969 0.182 0.068 -0.169
 445.318 0.022 -0.021 -0.005
 448.666 0.045 0.043 -0.014
 452.014 0.134 0.054 -0.122
 455.362 0.122 0.013 -0.121
 458.711 0.223 0.124 -0.185
 462.059 0.201 0.138 -0.146
 465.407 0.045 -0.015 -0.042
 468.755 0.115 0.112 -0.023
 472.104 0.228 0.197 -0.115
 475.452 0.118 0.070 -0.094
 478.800 0.061 0.060 -0.011
 482.148 0.052 0.033 -0.041
 485.497 0.079 0.067 -0.042
 488.845 0.152 0.139 -0.062
 492.193 0.031 -0.020 -0.024
 495.541 0.085 0.085 -0.003
 498.890 0.147 0.147 0.001
 502.238 0.105 0.101 -0.029
 505.586 0.066 0.053 -0.040
 508.934 0.069 0.055 -0.042
 512.283 0.204 0.204 0.000
 515.631 0.074 -0.073 -0.004
 518.979 0.027 0.027 0.005
 522.327 0.123 0.114 -0.044
 525.676 0.108 0.107 0.002
 529.024 0.009 0.004 0.008
 532.372 0.011 0.010 -0.004
 535.721 0.092 -0.090 0.021
 539.069 0.109 0.103 0.035
 542.417 0.018 0.017 -0.006
 545.765 0.059 0.059 0.005
 549.114 0.022 0.022 -0.000
 552.462 0.060 0.060 0.005
 555.810 0.032 0.030 0.010
 559.158 0.091 -0.091 -0.003
 562.507 0.027 0.026 0.007
 565.855 0.180 -0.172 -0.054
 569.203 0.063 -0.062 -0.013
 572.551 0.006 0.004 -0.004
 575.900 0.172 0.166 -0.047
 579.248 0.151 0.151 0.004
 582.596 0.377 0.377 0.013
 585.944 0.126 0.126 -0.002
 589.293 0.172 0.169 0.029
 592.641 0.075 0.074 0.008
 595.989 0.042 0.030 0.029
 599.337 0.152 0.150 0.027
 602.686 0.042 -0.040 -0.012
 606.034 0.039 0.038 -0.010
 609.382 0.174 0.171 0.034
 612.730 0.013 -0.009 0.010
 616.079 0.251 0.247 0.044
 619.427 0.064 0.063 0.011
 622.775 0.013 0.013 -0.000
 626.123 0.051 0.047 0.018
 629.472 0.079 -0.075 -0.026
 632.820 0.031 0.013 0.028
 636.168 0.021 0.017 0.013
 639.516 0.044 -0.031 -0.032
 642.865 0.007 -0.002 0.007
 646.213 0.065 0.060 0.027
 649.561 0.021 0.005 0.020
 652.909 0.063 -0.012 0.062
 656.258 0.176 0.062 0.165
 659.606 0.096 0.007 0.095
 662.954 0.108 0.048 0.097
 666.302 0.009 -0.003 0.009
