 3.348 0.017 0.006 -0.016
 6.697 0.014 -0.001 0.014
 10.045 0.018 0.011 -0.014
 13.393 0.018 -0.010 0.015
 16.741 0.016 -0.011 -0.011
 20.090 0.023 0.014 0.018
 23.438 0.036 -0.036 0.001
 26.786 0.031 -0.001 -0.031
 30.134 0.022 0.019 0.010
 33.483 0.092 -0.027 -0.088
 36.831 0.022 0.019 -0.011
 40.179 0.051 -0.034 -0.038
 43.527 0.038 0.024 0.029
 46.876 0.030 -0.001 -0.030
 50.224 0.036 -0.013 0.033
 53.572 0.096 0.011 0.096
 56.920 0.000 0.000 0.000
 60.269 0.015 -0.010 -0.011
 63.617 0.010 -0.001 -0.010
 66.965 0.018 -0.003 -0.018
 70.313 0.022 -0.006 -0.022
 73.662 0.030 -0.010 -0.029
 77.010 0.048 0.014 0.046
 80.358 0.051 -0.005 -0.050
 83.706 0.018 -0.001 -0.018
 87.055 0.030 0.010 0.028
 90.403 0.030 -0.010 -0.028
 93.751 0.034 0.007 0.033
 97.099 0.026 -0.005 -0.025
 100.448 0.024 -0.005 -0.023
 103.796 0.004 0.004 0.000
 107.144 0.024 0.006 0.024
 110.492 0.032 -0.001 0.032
 113.841 0.031 -0.008 -0.030
 117.189 0.001 -0.001 0.000
 120.537 0.012 0.004 -0.011
 123.885 0.021 -0.006 -0.020
 127.234 0.074 0.004 0.074
 130.582 0.030 0.001 -0.030
 133.930 0.019 -0.005 0.018
 137.278 0.026 0.004 0.026
 140.627 0.019 0.009 -0.016
 143.975 0.011 -0.010 0.002
 147.323 0.009 -0.000 -0.009
 150.671 0.048 0.005 0.048
 154.020 0.024 0.006 0.023
 157.368 0.051 0.001 -0.051
 160.716 0.039 0.000 0.039
 164.064 0.041 -0.005 -0.041
 167.413 0.018 -0.004 -0.018
 170.761 0.046 0.007 0.045
 174.109 0.021 -0.015 0.015
 177.457 0.034 0.003 -0.034
 180.806 0.004 -0.003 -0.002
 184.154 0.024 0.006 -0.023
 187.502 0.020 0.009 0.018
 190.850 0.012 -0.007 -0.010
 194.199 0.008 0.001 0.008
 197.547 0.012 -0.012 -0.002
 200.895 0.019 0.012 0.015
 204.243 0.005 0.004 0.002
 207.592 0.010 -0.000 -0.010
 210.940 0.026 0.004 0.025
 214.288 0.015 -0.007 -0.013
 217.636 0.011 -0.007 -0.008
 220.985 0.050 0.012 -0.048
 224.333 0.013 0.000 0.013
 227.681 0.026 0.003 0.026
 231.029 0.026 -0.003 -0.026
 234.378 0.013 -0.001 -0.013
 237.726 0.025 0.001 0.025
 241.074 0.013 -0.007 0.011
 244.422 0.043 0.012 0.041
 247.771 0.051 0.001 -0.051
 251.119 0.018 -0.018 -0.001
 254.467 0.030 0.020 0.022
 257.815 0.006 -0.005 -0.001
 261.164 0.023 0.010 0.021
 264.512 0.018 -0.014 0.011
 267.860 0.013 0.007 0.010
 271.209 0.090 -0.020 -0.087
 274.557 0.005 0.003 0.004
 277.905 0.005 0.005 0.001
 281.253 0.026 -0.011 0.024
 284.602 0.011 0.000 -0.011
 287.950 0.064 0.022 0.060
 291.298 0.071 -0.022 -0.068
 294.646 0.006 -0.001 0.006
 297.995 0.005 0.004 0.003
 301.343 0.006 0.001 0.006
 304.691 0.009 0.001 0.009
 308.039 0.076 0.001 -0.076
 311.388 0.072 0.003 0.072
 314.736 0.027 -0.005 -0.027
 318.084 0.017 0.003 0.017
 321.432 0.009 -0.008 -0.004
 324.781 0.017 0.010 0.014
 328.129 0.021 0.003 -0.021
 331.477 0.012 -0.012 -0.001
 334.825 0.053 -0.004 -0.053
