 3.348 0.000 0.000 0.000
 6.697 0.090 0.090 0.001
 10.045 0.090 -0.090 -0.001
 13.393 0.052 0.052 -0.002
 16.741 0.025 0.025 -0.001
 20.090 0.008 -0.008 0.003
 23.438 0.012 0.009 -0.008
 26.786 0.043 0.042 0.003
 30.134 0.066 -0.028 -0.059
 33.483 0.064 0.000 0.064
 36.831 0.078 -0.078 0.003
 40.179 0.117 0.117 -0.012
 43.527 0.000 0.000 0.000
 46.876 0.023 -0.023 0.005
 50.224 0.008 -0.007 -0.003
 53.572 0.010 -0.009 0.004
 56.920 0.040 -0.040 0.001
 60.269 0.015 0.014 0.003
 63.617 0.020 -0.020 0.001
 66.965 0.006 -0.006 0.001
 70.313 0.002 -0.001 -0.002
 73.662 0.027 0.027 -0.000
 77.010 0.015 -0.014 -0.003
 80.358 0.007 -0.004 0.005
 83.706 0.009 0.002 0.008
 87.055 0.027 0.027 -0.003
 90.403 0.042 -0.042 0.007
 93.751 0.015 0.015 -0.001
 97.099 0.072 -0.071 -0.013
 100.448 0.059 -0.059 0.002
 103.796 0.062 -0.062 -0.006
 107.144 0.153 0.153 0.010
 110.492 0.025 -0.025 0.003
 113.841 0.121 -0.120 -0.012
 117.189 0.009 -0.009 -0.002
 120.537 0.012 -0.009 0.008
 123.885 0.020 -0.019 -0.006
 127.234 0.004 0.003 -0.003
 130.582 0.065 -0.065 0.003
 133.930 0.025 0.021 -0.015
 137.278 0.026 0.026 0.004
 140.627 0.080 -0.080 -0.000
 143.975 0.176 -0.175 -0.018
 147.323 0.030 -0.026 -0.016
 150.671 0.089 -0.085 -0.027
 154.020 0.471 -0.426 -0.200
 157.368 0.453 -0.427 -0.154
 160.716 0.291 -0.274 -0.098
 164.064 0.014 -0.014 -0.002
 167.413 0.003 -0.000 -0.003
 170.761 0.008 0.001 0.008
 174.109 0.006 0.004 -0.005
 177.457 0.009 -0.009 0.002
 180.806 0.006 -0.006 -0.002
 184.154 0.011 0.010 0.003
 187.502 0.086 0.079 0.033
 190.850 0.086 -0.070 -0.049
 194.199 0.011 0.002 0.010
 197.547 0.052 0.052 -0.001
 200.895 0.061 -0.061 0.001
 204.243 0.044 -0.042 -0.013
 207.592 0.037 0.036 0.006
 210.940 0.016 0.016 0.001
 214.288 0.050 -0.047 -0.018
 217.636 0.026 -0.016 -0.020
 220.985 0.084 0.074 0.039
 224.333 0.053 -0.051 -0.015
 227.681 0.012 0.010 0.006
 231.029 0.008 0.007 0.004
 234.378 0.064 -0.063 -0.007
 237.726 0.067 0.066 0.009
 241.074 0.003 -0.002 -0.001
 244.422 0.008 -0.007 -0.001
 247.771 0.005 0.000 -0.005
 251.119 0.019 -0.019 0.000
 254.467 0.032 0.028 0.015
 257.815 0.016 -0.014 -0.008
 261.164 0.022 0.018 0.012
 264.512 0.010 0.009 -0.003
 267.860 0.002 0.002 0.000
 271.209 0.021 -0.020 0.008
 274.557 0.010 0.009 -0.003
 277.905 0.039 0.038 0.008
 281.253 0.013 0.012 0.004
 284.602 0.075 0.074 0.011
 287.950 0.007 0.005 -0.004
 291.298 0.127 -0.123 -0.031
 294.646 0.013 -0.013 -0.004
 297.995 0.014 0.006 0.013
 301.343 0.058 -0.054 -0.021
 304.691 0.017 0.017 0.002
 308.039 0.035 -0.034 -0.010
 311.388 0.023 0.022 0.004
 314.736 0.015 0.015 0.004
 318.084 0.046 0.040 0.023
 321.432 0.020 -0.017 -0.010
 324.781 0.021 0.020 0.007
 328.129 0.007 -0.004 -0.005
 331.477 0.017 -0.016 -0.007
 334.825 0.074 -0.073 -0.012
 338.174 0.026 0.026 -0.001
 341.522 0.015 -0.015 0.000
 344.870 0.056 0.055 0.010
 348.218 0.003 0.001 0.003
 351.567 0.015 -0.010 0.012
 354.915 0.041 -0.036 -0.019
 358.263 0.035 0.035 0.001
 361.611 0.048 -0.047 -0.008
 364.960 0.066 0.064 0.014
 368.308 0.041 -0.038 -0.017
 371.656 0.044 0.039 0.022
 375.004 0.000 0.000 0.000
 378.353 0.004 -0.000 -0.004
 381.701 0.027 0.025 0.009
 385.049 0.007 -0.005 -0.005
 388.397 0.015 0.015 -0.001
 391.746 0.017 0.001 0.017
 395.094 0.110 0.104 0.036
 398.442 0.177 0.163 0.069
 401.790 0.012 0.008 -0.009
 405.139 0.042 0.042 0.001
 408.487 0.002 0.002 -0.001
 411.835 0.179 0.171 0.054
 415.183 0.265 -0.257 -0.067
 418.532 0.068 0.068 0.001
 421.880 0.075 0.069 0.030
 425.228 0.106 -0.105 -0.006
 428.576 0.033 0.031 -0.011
 431.925 0.069 0.069 0.001
 435.273 0.086 0.073 0.047
 438.621 0.056 0.056 0.002
 441.969 0.122 0.116 0.036
 445.318 0.106 0.105 0.012
 448.666 0.064 0.064 0.000
 452.014 0.074 0.072 0.015
 455.362 0.053 -0.052 -0.012
 458.711 0.215 -0.215 -0.011
 462.059 0.315 -0.303 -0.088
 465.407 0.005 -0.005 -0.001
 468.755 0.018 0.018 0.002
 472.104 0.008 -0.008 -0.001
 475.452 0.326 -0.311 -0.096
 478.800 0.079 0.077 0.019
