 354.915 0.051 0.047 -0.021
 358.263 0.016 0.011 -0.011
 361.611 0.066 -0.022 -0.062
 364.960 0.157 0.145 0.058
 368.308 0.041 -0.041 0.001
 371.656 0.026 0.012 0.024
 375.004 0.091 -0.070 -0.058
 378.353 0.044 -0.044 0.002
 381.701 0.128 -0.105 -0.073
 385.049 0.166 -0.129 -0.104
 388.397 0.196 -0.124 -0.152
 391.746 0.038 0.036 -0.012
 395.094 0.019 -0.019 0.000
 398.442 0.079 0.059 0.052
 401.790 0.164 -0.083 -0.141
 405.139 0.158 -0.096 -0.125
 408.487 0.140 0.027 0.137
 411.835 0.123 -0.055 -0.110
 415.183 0.055 0.000 0.055
 418.532 0.059 -0.059 -0.006
 421.880 0.058 -0.041 -0.041
 425.228 0.087 -0.062 -0.062
 428.576 0.196 -0.185 -0.062
 431.925 0.046 -0.041 0.021
 435.273 0.176 -0.165 -0.062
 438.621 0.275 -0.268 -0.062
 441.969 0.041 0.000 -0.041
 445.318 0.150 -0.144 0.041
 448.666 0.363 -0.349 -0.098
 452.014 0.164 0.164 0.016
 455.362 0.206 -0.206 0.000
 458.711 0.189 -0.188 0.024
 462.059 0.048 0.044 -0.019
 465.407 0.155 -0.145 0.057
 468.755 0.106 -0.105 -0.015
 472.104 0.098 -0.098 0.011
 475.452 0.347 0.347 0.004
 478.800 0.107 -0.106 -0.014
 482.148 0.106 -0.105 0.017
 485.497 0.050 -0.046 0.020
 488.845 0.153 -0.121 0.094
 492.193 0.043 -0.034 0.027
 495.541 0.074 -0.041 0.062
 498.890 0.321 -0.260 0.187
 502.238 0.059 0.054 -0.022
 505.586 0.006 0.006 0.002
 508.934 0.083 -0.075 0.037
 512.283 0.015 0.013 -0.007
 515.631 0.151 0.117 -0.095
 518.979 0.046 -0.041 0.021
 522.327 0.000 0.000 0.000
 525.676 0.122 -0.107 0.060
 529.024 0.026 0.020 0.017
 532.372 0.023 0.016 -0.017
 535.721 0.045 -0.035 0.028
 539.069 0.097 0.085 -0.047
 542.417 0.009 -0.007 0.006
 545.765 0.099 0.082 0.055
 549.114 0.000 0.000 0.000
 552.462 0.039 0.027 0.027
 555.810 0.122 -0.055 0.110
 559.158 0.055 -0.055 0.000
 562.507 0.160 0.082 -0.137
 565.855 0.082 0.000 0.082
 569.203 0.000 0.000 0.000
 572.551 0.113 0.027 -0.110
 575.900 0.000 0.000 0.000
 579.248 0.000 0.000 0.000
 582.596 0.061 0.027 0.055
 585.944 0.077 -0.055 0.055
 589.293 0.233 -0.165 0.165
 592.641 0.274 -0.274 0.000
 595.989 0.061 -0.055 0.027
 599.337 0.087 -0.082 -0.027
 602.686 0.307 -0.274 0.137
