 3.348 0.046 -0.045 -0.011
 6.697 0.042 0.041 0.010
 10.045 0.056 -0.051 -0.023
 13.393 0.000 0.000 0.000
 16.741 0.000 0.000 0.000
 20.090 0.236 -0.216 -0.093
 23.438 0.069 -0.062 0.031
 26.786 0.000 0.000 0.000
 30.134 0.000 0.000 0.000
 33.483 0.000 0.000 0.000
 36.831 0.000 0.000 0.000
 40.179 0.098 -0.093 -0.031
 43.527 0.044 -0.031 -0.031
 46.876 0.093 -0.093 0.000
 50.224 0.124 -0.124 0.000
 53.572 0.158 -0.155 0.031
 56.920 0.062 -0.062 0.000
 60.269 0.198 -0.154 -0.124
 63.617 0.000 0.000 0.000
 66.965 0.188 -0.185 -0.031
 70.313 0.000 0.000 0.000
 73.662 0.000 0.000 0.000
 77.010 0.000 0.000 0.000
 80.358 0.158 -0.155 -0.031
 83.706 0.000 0.000 0.000
 87.055 0.111 -0.093 -0.062
 90.403 0.069 -0.062 0.031
 93.751 0.000 0.000 0.000
 97.099 0.000 0.000 0.000
 100.448 0.000 0.000 0.000
 103.796 0.000 0.000 0.000
 107.144 0.000 0.000 0.000
 110.492 0.219 -0.217 -0.031
 113.841 0.000 0.000 0.000
 117.189 0.196 -0.185 -0.062
 120.537 0.000 0.000 0.000
 123.885 0.000 0.000 0.000
 127.234 0.000 0.000 0.000
 130.582 0.000 0.000 0.000
 133.930 0.000 0.000 0.000
 137.278 0.000 0.000 0.000
 140.627 0.062 -0.062 0.000
 143.975 0.000 0.000 0.000
 147.323 0.216 -0.216 0.000
 150.671 0.188 -0.185 -0.031
 154.020 0.031 -0.031 0.000
 157.368 0.166 -0.154 0.062
 160.716 0.127 -0.124 0.031
 164.064 0.185 -0.185 0.000
 167.413 0.000 0.000 0.000
 170.761 0.167 -0.155 0.062
 174.109 0.196 -0.185 0.062
 177.457 0.131 -0.093 0.093
 180.806 0.000 0.000 0.000
 184.154 0.158 -0.155 -0.031
 187.502 0.000 0.000 0.000
 190.850 0.372 -0.278 0.247
 194.199 0.000 0.000 0.000
 197.547 0.223 -0.185 0.124
 200.895 0.000 0.000 0.000
 204.243 0.000 0.000 0.000
 207.592 0.000 0.000 0.000
 210.940 0.111 0.093 -0.062
 214.288 0.000 0.000 0.000
 217.636 0.000 0.000 0.000
 220.985 0.157 -0.154 0.031
 224.333 0.096 0.048 0.084
 227.681 0.044 -0.044 0.004
 231.029 0.097 -0.054 0.080
 234.378 0.074 -0.073 -0.013
 237.726 0.242 -0.209 0.122
 241.074 0.179 -0.125 0.127
 244.422 0.082 -0.057 0.059
 247.771 0.028 -0.019 0.021
 251.119 0.063 -0.043 0.045
 254.467 0.053 0.045 -0.028
 257.815 0.058 -0.050 0.029
 261.164 0.030 0.022 -0.021
 264.512 0.074 -0.052 0.053
 267.860 0.094 -0.068 0.066
 271.209 0.030 -0.029 0.008
 274.557 0.098 -0.074 0.065
 277.905 0.025 -0.019 0.016
 281.253 0.010 0.004 -0.010
 284.602 0.101 -0.068 0.075
 287.950 0.126 -0.083 0.094
 291.298 0.038 -0.022 0.031
 294.646 0.057 -0.053 0.022
 297.995 0.021 0.014 0.016
 301.343 0.048 -0.041 0.025
 304.691 0.037 0.022 -0.030
 308.039 0.013 -0.001 0.013
