 247.771 0.187 -0.169 -0.081
 251.119 0.173 -0.154 -0.079
 254.467 0.047 -0.017 -0.044
 257.815 0.129 -0.099 -0.082
 261.164 0.118 -0.105 -0.055
 264.512 0.032 0.032 0.007
 267.860 0.038 -0.029 -0.025
 271.209 0.014 0.009 0.011
 274.557 0.055 -0.044 -0.033
 277.905 0.103 -0.100 -0.024
 281.253 0.076 -0.039 -0.066
 284.602 0.191 -0.110 -0.157
 287.950 0.122 -0.107 -0.059
 291.298 0.121 -0.090 -0.082
 294.646 0.821 -0.488 -0.661
 297.995 0.052 -0.038 -0.035
 301.343 0.089 -0.045 -0.077
 304.691 0.039 -0.039 -0.001
 308.039 0.034 -0.034 -0.007
 311.388 0.019 -0.015 -0.011
 314.736 0.057 -0.018 -0.054
 318.084 0.098 -0.085 -0.050
 321.432 0.032 0.031 0.006
 324.781 0.009 -0.007 0.005
 328.129 0.054 -0.053 0.012
 331.477 0.131 -0.095 -0.091
 334.825 0.069 -0.067 0.017
 338.174 0.033 0.032 -0.008
 341.522 0.032 -0.030 -0.013
 344.870 0.084 -0.062 -0.056
 348.218 0.022 0.019 -0.011
 351.567 0.010 -0.007 -0.007
 354.915 0.045 0.029 0.034
 358.263 0.055 -0.024 -0.050
 361.611 0.166 -0.089 -0.141
 364.960 0.229 -0.179 -0.142
 368.308 0.099 -0.077 -0.062
 371.656 0.108 -0.103 -0.033
 375.004 0.128 -0.126 -0.024
 378.353 0.073 -0.072 -0.011
 381.701 0.087 -0.087 -0.004
 385.049 0.012 -0.005 0.011
 388.397 0.038 -0.017 -0.033
 391.746 0.012 -0.002 -0.011
 395.094 0.030 0.022 -0.020
 398.442 0.058 -0.058 -0.005
 401.790 0.020 -0.007 -0.019
 405.139 0.032 0.027 0.018
 408.487 0.044 -0.043 -0.008
 411.835 0.019 0.018 -0.007
 415.183 0.006 0.006 0.000
 418.532 0.009 -0.009 0.003
 421.880 0.059 0.056 0.019
 425.228 0.029 -0.027 0.012
 428.576 0.024 0.009 -0.023
 431.925 0.028 -0.010 -0.026
 435.273 0.006 -0.005 -0.004
 438.621 0.016 -0.015 0.007
 441.969 0.016 -0.016 -0.003
 445.318 0.010 0.008 -0.006
 448.666 0.048 -0.048 -0.000
 452.014 0.011 0.005 -0.010
 455.362 0.012 -0.011 -0.004
 458.711 0.111 0.110 -0.015
 462.059 0.050 -0.042 0.028
 465.407 0.017 -0.012 0.012
 468.755 0.024 -0.024 0.001
 472.104 0.022 0.022 0.000
 475.452 0.018 -0.011 -0.013
 478.800 0.030 -0.029 -0.006
 482.148 0.034 -0.034 0.003
 485.497 0.059 0.059 -0.006
 488.845 0.030 -0.030 -0.002
 492.193 0.014 -0.014 0.002
 495.541 0.039 0.038 -0.005
 498.890 0.040 -0.039 0.004
 502.238 0.048 0.047 -0.010
 505.586 0.041 -0.038 0.014
 508.934 0.021 0.020 -0.008
 512.283 0.019 0.016 0.009
 515.631 0.022 -0.022 -0.001
 518.979 0.017 0.007 -0.016
 522.327 0.019 0.019 -0.001
 525.676 0.031 -0.026 -0.016
 529.024 0.011 0.001 0.011
 532.372 0.007 -0.002 -0.006
 535.721 0.026 -0.025 0.008
 539.069 0.030 0.030 0.001
 542.417 0.039 0.037 0.013
 545.765 0.048 -0.046 -0.011
 549.114 0.028 -0.027 0.010
 552.462 0.036 0.035 -0.011
 555.810 0.042 -0.042 0.000
 559.158 0.015 0.014 0.005
 562.507 0.020 0.020 -0.001
 565.855 0.014 0.014 -0.001
 569.203 0.066 -0.066 -0.000
 572.551 0.066 0.066 0.005
 575.900 0.081 0.080 -0.012
 579.248 0.043 -0.043 0.003
 582.596 0.000 0.000 0.000
 585.944 0.008 -0.008 -0.002
 589.293 0.017 -0.017 -0.001
 592.641 0.004 -0.003 0.003
 595.989 0.015 -0.015 0.000
 599.337 0.030 0.029 0.007
 602.686 0.024 0.021 -0.012
 606.034 0.053 -0.052 -0.011
 609.382 0.031 -0.029 0.010
 612.730 0.021 0.016 -0.014
 616.079 0.021 -0.016 0.014
 619.427 0.037 0.037 0.003
 622.775 0.043 0.042 -0.008
 626.123 0.009 0.005 -0.007
 629.472 0.049 -0.048 0.011
 632.820 0.025 0.024 -0.004
 636.168 0.002 0.001 -0.001
 639.516 0.018 0.013 0.013
 642.865 0.042 -0.042 0.000
 646.213 0.069 0.067 0.018
 649.561 0.048 -0.047 0.002
 652.909 0.018 -0.018 0.002
 656.258 0.025 -0.017 -0.019
 659.606 0.029 0.025 0.014
 662.954 0.030 -0.030 0.007
 666.302 0.035 0.035 0.001
