 3.348 0.264 0.212 0.156
 6.697 0.149 0.132 0.069
 10.045 0.086 0.072 0.047
 13.393 0.157 0.145 0.059
 16.741 0.127 -0.101 -0.077
 20.090 0.100 0.086 0.050
 23.438 0.115 -0.104 -0.048
 26.786 0.022 -0.017 -0.014
 30.134 0.016 0.002 0.016
 33.483 0.092 -0.053 -0.076
 36.831 0.059 0.057 0.016
 40.179 0.042 -0.034 -0.026
 43.527 0.030 0.024 0.019
 46.876 0.016 -0.012 -0.011
 50.224 0.013 0.011 0.006
 53.572 0.067 -0.053 -0.041
 56.920 0.041 0.010 0.039
 60.269 0.049 -0.027 -0.041
 63.617 0.030 -0.007 0.029
 66.965 0.298 -0.257 -0.151
 70.313 0.320 -0.252 -0.198
 73.662 0.087 -0.079 -0.038
 77.010 0.007 0.006 -0.004
 80.358 0.013 -0.009 0.010
 83.706 0.013 0.013 0.000
 87.055 0.046 -0.043 -0.015
 90.403 0.002 0.002 0.001
 93.751 0.029 -0.028 -0.006
 97.099 0.003 0.001 0.003
 100.448 0.034 0.033 0.003
 103.796 0.052 -0.050 -0.016
 107.144 0.006 0.005 -0.004
 110.492 0.051 0.045 0.025
 113.841 0.018 -0.009 -0.016
 117.189 0.023 -0.023 -0.001
 120.537 0.020 -0.020 -0.002
 123.885 0.084 0.081 0.022
 127.234 0.084 -0.076 -0.036
 130.582 0.078 0.072 0.028
 133.930 0.043 -0.042 -0.008
 137.278 0.012 0.011 0.004
 140.627 0.018 0.018 0.001
 143.975 0.027 -0.027 -0.005
 147.323 0.022 0.020 0.009
 150.671 0.085 -0.082 -0.023
 154.020 0.040 0.028 0.029
 157.368 0.035 0.031 0.015
 160.716 0.037 -0.007 -0.036
 164.064 0.017 -0.015 -0.009
 167.413 0.015 -0.003 0.015
 170.761 0.084 -0.081 -0.023
 174.109 0.082 0.081 0.015
 177.457 0.014 0.010 -0.009
 180.806 0.087 -0.082 -0.029
 184.154 0.006 -0.003 -0.005
