 465.407 0.060 -0.058 -0.017
 468.755 0.105 -0.066 0.082
 472.104 0.101 0.063 -0.079
 475.452 0.197 -0.178 0.085
 478.800 0.022 0.010 0.020
 482.148 0.075 -0.075 0.007
 485.497 0.025 0.009 -0.023
 488.845 0.024 0.023 0.006
 492.193 0.020 -0.020 0.005
 495.541 0.016 -0.011 0.012
 498.890 0.072 -0.053 0.048
 502.238 0.059 0.040 -0.043
 505.586 0.012 -0.002 0.012
 508.934 0.047 -0.040 0.026
 512.283 0.038 0.009 -0.037
 515.631 0.033 0.013 0.031
 518.979 0.023 -0.014 0.018
 522.327 0.036 -0.036 0.001
 525.676 0.022 0.022 0.002
 529.024 0.024 -0.020 0.013
 532.372 0.016 -0.015 0.004
 535.721 0.036 0.031 -0.018
 539.069 0.022 -0.012 0.019
 542.417 0.019 0.008 -0.017
 545.765 0.014 -0.008 0.011
 549.114 0.015 -0.007 -0.013
 552.462 0.033 0.032 -0.007
 555.810 0.058 -0.057 -0.008
 559.158 0.049 0.049 0.001
 562.507 0.028 -0.024 0.016
 565.855 0.019 0.001 0.019
 569.203 0.009 -0.004 -0.008
 572.551 0.044 0.028 -0.035
 575.900 0.007 0.007 0.000
 579.248 0.041 -0.027 -0.030
 582.596 0.053 0.010 0.052
 585.944 0.031 -0.022 0.021
 589.293 0.037 0.030 -0.020
 592.641 0.007 -0.007 0.003
 595.989 0.013 0.013 -0.001
 599.337 0.042 -0.036 0.022
 602.686 0.109 0.054 -0.094
 606.034 0.076 -0.076 0.004
 609.382 0.102 -0.047 0.091
 612.730 0.042 -0.023 0.035
 616.079 0.058 -0.054 0.022
 619.427 0.251 0.091 -0.234
 622.775 0.160 -0.042 0.154
 626.123 0.064 -0.023 0.060
 629.472 0.105 -0.061 0.086
 632.820 0.020 0.010 -0.017
 636.168 0.030 -0.004 0.029
 639.516 0.070 -0.056 0.042
 642.865 0.102 -0.051 0.088
 646.213 0.078 -0.047 0.062
 649.561 0.174 -0.118 0.128
 652.909 0.070 -0.065 0.027
 656.258 0.032 0.019 -0.025
 659.606 0.006 -0.006 0.002
 662.954 0.023 -0.022 -0.006
 666.302 0.068 -0.016 0.066
