 3.348 0.763 0.573 0.503
 6.697 0.365 -0.243 -0.273
 10.045 0.282 0.222 0.173
 13.393 0.719 -0.578 -0.427
 16.741 0.052 0.034 -0.039
 20.090 0.053 -0.049 -0.020
 23.438 0.009 0.009 0.001
 26.786 0.275 -0.116 0.250
 30.134 0.035 0.034 -0.007
 33.483 0.013 0.005 0.012
 36.831 0.017 -0.001 -0.017
 40.179 0.774 0.700 0.330
 43.527 0.839 -0.630 -0.554
 46.876 0.028 0.024 0.015
 50.224 0.033 0.033 -0.003
 53.572 0.084 -0.083 0.011
 56.920 0.080 0.079 -0.012
 60.269 0.199 0.156 -0.124
 63.617 0.101 -0.092 -0.043
 66.965 0.706 0.083 -0.701
 70.313 0.019 -0.004 0.019
 73.662 1.062 -0.118 1.056
 77.010 1.037 0.117 -1.030
 80.358 0.005 0.002 -0.004
 83.706 0.036 -0.004 -0.036
 87.055 0.005 0.004 0.001
 90.403 0.414 -0.144 0.388
 93.751 0.063 -0.044 0.045
 97.099 0.907 -0.523 0.742
 100.448 0.782 0.779 -0.070
 103.796 0.042 -0.007 -0.042
 107.144 0.632 -0.108 -0.622
 110.492 0.419 0.043 -0.416
 113.841 1.060 0.016 1.060
 117.189 1.080 -0.013 -1.080
 120.537 0.483 -0.191 0.444
 123.885 0.036 -0.033 -0.012
 127.234 0.053 0.030 0.044
 130.582 0.060 0.001 -0.060
 133.930 0.020 0.014 -0.014
 137.278 0.440 0.174 -0.404
 140.627 0.041 -0.001 0.041
 143.975 0.484 -0.033 0.483
 147.323 0.235 0.074 0.223
 150.671 0.739 -0.043 -0.738
 154.020 1.079 0.077 1.076
 157.368 1.100 -0.079 -1.098
 160.716 0.006 0.005 -0.003
 164.064 0.000 0.000 0.000
 167.413 0.025 0.002 0.025
 170.761 0.004 -0.004 -0.002
 174.109 1.277 0.181 1.264
 177.457 0.226 -0.099 -0.203
 180.806 0.040 -0.001 0.040
 184.154 0.004 -0.003 0.002
 187.502 0.062 0.031 0.053
 190.850 0.795 -0.119 -0.786
 194.199 0.377 0.010 -0.377
 197.547 0.017 -0.004 -0.016
 200.895 0.041 0.002 0.041
 204.243 0.006 -0.003 0.005
 207.592 0.006 0.003 -0.005
 210.940 0.027 0.004 -0.027
 214.288 0.016 -0.007 -0.014
 217.636 0.036 -0.004 0.036
 220.985 0.019 0.005 -0.018
 224.333 0.011 0.008 0.007
 227.681 0.008 -0.007 -0.004
 231.029 1.920 0.915 1.688
 234.378 1.305 -1.170 -0.580
 237.726 0.028 0.009 -0.027
 241.074 1.380 1.264 0.554
 244.422 0.036 -0.033 0.013
 247.771 0.100 -0.021 0.098
 251.119 1.379 -1.209 -0.664
 254.467 0.044 -0.013 0.042
 257.815 0.050 -0.016 -0.048
 261.164 0.425 -0.373 0.205
 264.512 1.657 1.608 0.401
 267.860 1.368 -1.226 -0.608
 271.209 0.053 -0.053 -0.002
 274.557 0.215 -0.032 0.213
 277.905 0.885 0.177 -0.867
 281.253 0.041 -0.037 0.017
 284.602 0.046 0.039 -0.024
 287.950 0.049 -0.042 0.026
 291.298 0.014 0.014 -0.004
 294.646 0.121 -0.061 0.105
 297.995 0.737 -0.443 0.589
 301.343 1.314 0.698 -1.113
 304.691 0.017 0.001 -0.017
 308.039 0.020 -0.012 0.016
 311.388 0.014 0.006 -0.013
 314.736 0.007 -0.007 -0.001
 318.084 1.225 0.175 1.212
 321.432 0.068 -0.021 -0.065
 324.781 1.024 -0.154 -1.012
 328.129 0.132 0.012 -0.131
 331.477 0.019 -0.006 0.018
 334.825 0.008 0.004 0.007
 338.174 0.126 -0.015 0.125
 341.522 0.047 0.007 0.047
 344.870 0.172 0.008 -0.172
 348.218 0.071 -0.004 0.071
 351.567 0.041 -0.004 -0.040
 354.915 1.221 0.135 1.214
 358.263 0.732 -0.185 -0.708
 361.611 0.556 0.063 -0.553
 364.960 0.008 -0.007 0.005
 368.308 0.016 -0.003 0.015
 371.656 0.070 -0.004 0.070
 375.004 0.951 0.079 0.948
 378.353 0.967 -0.079 -0.964
 381.701 0.074 0.007 -0.074
 385.049 0.013 0.007 0.010
 388.397 1.117 0.054 1.116
 391.746 0.417 -0.139 -0.393
 395.094 0.676 0.060 -0.673
 398.442 0.088 0.019 -0.086
 401.790 0.014 0.004 0.014
 405.139 1.047 0.069 1.044
 408.487 1.017 -0.072 -1.015
 411.835 1.167 -0.019 1.167
 415.183 0.011 0.003 -0.011
 418.532 1.197 0.012 -1.197
 421.880 0.132 -0.019 0.131
 425.228 1.073 0.166 1.060
 428.576 1.146 -0.148 -1.137
 431.925 0.036 0.001 -0.036
 435.273 1.215 0.156 1.205
 438.621 1.169 -0.163 -1.158
 441.969 0.339 -0.024 0.338
 445.318 0.322 0.019 -0.321
 448.666 0.667 0.022 0.667
 452.014 0.699 -0.017 -0.698
 455.362 1.002 0.011 1.002
 458.711 1.022 -0.010 -1.022
 462.059 1.162 0.144 1.153
 465.407 1.152 -0.137 -1.144
 468.755 0.003 -0.002 0.002
 472.104 0.154 -0.012 0.153
 475.452 0.124 0.006 -0.124
 478.800 0.046 -0.007 0.046
 482.148 0.990 -0.114 0.983
 485.497 0.207 0.190 -0.082
 488.845 0.993 -0.063 -0.991
 492.193 0.075 -0.008 0.074
 495.541 0.083 -0.008 0.083
 498.890 0.058 -0.004 -0.058
 502.238 0.080 -0.001 0.080
 505.586 0.064 0.010 -0.063
 508.934 0.960 0.056 0.958
 512.283 1.029 -0.046 -1.028
 515.631 0.023 -0.007 0.022
 518.979 0.001 0.001 0.000
 522.327 0.012 -0.008 -0.008
 525.676 0.020 -0.001 0.020
 529.024 0.002 0.001 0.001
 532.372 1.061 -0.143 1.051
 535.721 1.078 0.148 -1.068
 539.069 0.008 -0.007 0.002
 542.417 0.017 0.008 -0.015
 545.765 0.013 -0.006 -0.012
 549.114 0.907 -0.019 0.907
 552.462 0.853 0.017 -0.853
 555.810 0.072 0.000 0.072
 559.158 0.040 0.011 -0.039
 562.507 0.868 0.058 0.866
 565.855 0.823 -0.067 -0.820
 569.203 0.047 0.001 -0.047
 572.551 0.006 0.000 -0.006
 575.900 0.048 0.005 -0.047
 579.248 1.060 -0.142 1.051
 582.596 0.024 -0.001 -0.024
 585.944 1.005 0.146 -0.994
 589.293 0.029 -0.004 -0.028
 592.641 0.066 0.008 -0.066
 595.989 0.019 -0.011 0.015
 599.337 0.022 0.004 0.021
 602.686 0.013 -0.007 0.011
 606.034 1.041 -0.126 1.033
 609.382 1.027 0.127 -1.019
 612.730 0.904 -0.030 0.904
 616.079 0.256 0.040 -0.253
 619.427 0.579 -0.024 -0.579
 622.775 0.834 0.052 0.832
 626.123 0.922 -0.044 -0.921
 629.472 0.069 0.000 0.069
 632.820 0.089 -0.003 -0.089
 636.168 0.057 0.005 0.056
 639.516 0.027 0.001 -0.027
 642.865 0.896 0.046 0.895
 646.213 0.789 -0.054 -0.787
 649.561 0.116 0.009 -0.116
 652.909 0.007 0.001 0.007
 656.258 0.010 -0.004 0.010
 659.606 0.010 -0.003 -0.010
 662.954 0.007 0.006 -0.004
 666.302 1.056 -0.146 1.045
