 3.348 0.008 0.005 -0.006
 6.697 0.033 0.033 -0.001
 10.045 0.056 -0.056 0.001
 13.393 0.025 0.022 -0.010
 16.741 0.016 0.004 0.015
 20.090 0.060 0.060 0.001
 23.438 0.023 -0.023 0.002
 26.786 0.012 0.005 -0.011
 30.134 0.012 -0.005 0.011
 33.483 0.012 0.005 -0.011
 36.831 0.003 -0.003 0.001
 40.179 0.019 0.014 0.013
 43.527 0.048 -0.034 0.034
 46.876 0.035 -0.034 0.007
 50.224 0.031 -0.031 0.002
 53.572 0.047 -0.041 0.023
 56.920 0.040 -0.039 0.010
 60.269 0.021 0.018 -0.012
 63.617 0.068 -0.068 0.007
 66.965 0.053 0.051 -0.015
 70.313 0.087 0.073 -0.047
 73.662 0.019 0.010 -0.016
 77.010 0.065 0.063 -0.015
 80.358 0.018 -0.018 0.000
 83.706 0.039 0.025 0.030
 87.055 0.053 -0.022 -0.048
 90.403 0.070 -0.001 0.070
 93.751 0.023 0.023 -0.002
 97.099 0.018 -0.017 -0.004
 100.448 0.022 0.013 0.018
 103.796 0.031 0.025 -0.018
 107.144 0.013 -0.013 -0.002
 110.492 0.047 0.047 -0.002
 113.841 0.027 -0.027 -0.002
 117.189 0.015 -0.015 0.001
 120.537 0.057 -0.053 0.022
 123.885 0.076 -0.027 -0.071
 127.234 0.064 -0.060 0.022
 130.582 0.147 -0.147 -0.001
 133.930 0.032 0.022 0.024
 137.278 0.049 -0.049 0.001
 140.627 0.011 0.011 0.001
 143.975 0.020 0.009 -0.018
 147.323 0.008 0.006 -0.006
 150.671 0.172 0.172 0.006
 154.020 0.017 -0.016 0.006
 157.368 0.051 0.049 -0.011
 160.716 0.047 -0.047 0.003
 164.064 0.112 0.106 0.036
 167.413 0.065 -0.064 0.011
 170.761 0.020 0.018 -0.008
 174.109 0.028 0.026 -0.011
 177.457 0.009 -0.006 0.007
 180.806 0.026 -0.024 0.008
 184.154 0.018 0.018 0.002
 187.502 0.028 -0.028 0.001
 190.850 0.042 -0.042 -0.005
 194.199 0.031 -0.031 0.004
 197.547 0.058 0.018 -0.055
 200.895 0.056 0.055 0.010
 204.243 0.037 -0.036 0.009
 207.592 0.031 0.029 -0.012
 210.940 0.153 -0.153 0.007
 214.288 0.067 -0.065 -0.015
 217.636 0.055 0.054 0.011
 220.985 0.019 -0.019 -0.003
 224.333 0.074 0.074 0.003
 227.681 0.087 0.087 -0.008
 231.029 0.099 -0.099 0.008
 234.378 0.163 0.161 -0.023
 237.726 0.122 -0.122 0.015
 241.074 0.032 0.031 0.007
 244.422 0.045 -0.045 -0.005
 247.771 0.015 -0.009 0.012
 251.119 0.027 -0.027 0.001
 254.467 0.018 -0.017 0.006
 257.815 0.035 -0.032 0.015
 261.164 0.018 0.011 -0.015
 264.512 0.022 -0.017 -0.014
 267.860 0.039 -0.038 0.007
 271.209 0.056 0.056 -0.000
 274.557 0.052 -0.051 -0.007
 277.905 0.016 0.003 0.015
 281.253 0.033 0.015 0.030
 284.602 0.025 -0.021 -0.013
 287.950 0.012 -0.012 -0.001
 291.298 0.034 0.033 0.009
 294.646 0.015 -0.014 0.003
 297.995 0.027 0.019 -0.019
 301.343 0.039 -0.038 -0.006
 304.691 0.351 0.345 0.065
 308.039 0.109 0.097 0.050
 311.388 0.195 0.184 0.066
 314.736 0.246 0.246 -0.016
 318.084 0.059 0.058 -0.011
 321.432 0.062 0.049 -0.038
 324.781 0.049 0.007 -0.048
 328.129 0.128 0.073 -0.105
 331.477 0.307 0.270 -0.146
 334.825 0.121 0.068 -0.100
 338.174 0.059 0.010 -0.058
 341.522 0.029 0.006 -0.028
 344.870 0.170 -0.047 0.163
 348.218 0.063 -0.062 -0.015
 351.567 0.073 0.025 -0.069
 354.915 0.021 0.005 -0.020
 358.263 0.019 0.019 0.001
 361.611 0.024 -0.018 0.016
 364.960 0.006 -0.003 0.006
 368.308 0.043 0.007 -0.042
 371.656 0.052 0.007 -0.051
 375.004 0.071 -0.019 0.068
 378.353 0.004 0.004 0.002
 381.701 0.009 0.002 -0.008
 385.049 0.166 -0.040 0.161
 388.397 0.191 -0.006 0.191
 391.746 0.461 0.081 0.454
 395.094 0.164 0.065 0.150
 398.442 0.026 -0.001 0.026
 401.790 0.169 0.047 0.162
 405.139 0.135 0.047 0.126
 408.487 0.074 -0.020 0.072
 411.835 0.255 -0.025 0.254
 415.183 0.090 -0.038 0.081
 418.532 0.027 -0.004 0.027
 421.880 0.114 0.015 -0.113
 425.228 0.057 -0.049 0.030
 428.576 0.044 0.029 0.033
 431.925 0.059 -0.044 0.039
 435.273 0.053 -0.052 -0.011
 438.621 0.015 0.008 -0.013
 441.969 0.033 -0.014 0.030
 445.318 0.077 0.030 -0.071
 448.666 0.076 0.006 0.076
 452.014 0.048 -0.044 0.021
 455.362 0.015 0.003 0.014
 458.711 0.171 -0.054 0.162
 462.059 0.074 0.023 0.070
 465.407 0.094 0.066 -0.067
 468.755 0.049 0.029 -0.039
 472.104 0.023 0.016 -0.017
 475.452 0.048 -0.031 -0.036
 478.800 0.074 0.019 -0.072
 482.148 0.045 -0.036 -0.027
 485.497 0.017 -0.017 -0.004
 488.845 0.039 -0.021 -0.033
 492.193 0.117 -0.038 0.111
 495.541 0.152 -0.018 0.151
 498.890 0.028 0.024 -0.013
 502.238 0.097 -0.029 0.092
 505.586 0.255 -0.063 0.247
 508.934 0.305 -0.076 0.295
 512.283 0.024 0.013 -0.020
 515.631 0.083 -0.013 0.082
 518.979 0.009 0.002 0.008
 522.327 0.057 -0.012 -0.055
 525.676 0.096 -0.025 0.093
 529.024 0.040 -0.027 -0.030
 532.372 0.042 0.013 -0.040
 535.721 0.055 -0.002 0.055
 539.069 0.081 0.005 0.081
 542.417 0.048 0.003 0.047
 545.765 0.114 -0.019 0.112
 549.114 0.064 -0.030 0.056
 552.462 0.068 -0.001 0.068
 555.810 0.025 0.010 0.023
 559.158 0.017 -0.017 0.003
 562.507 0.173 -0.018 0.172
 565.855 0.143 0.004 0.143
 569.203 0.186 -0.007 0.186
 572.551 0.033 0.013 0.031
 575.900 0.032 -0.019 0.025
