 3.348 0.377 -0.344 -0.154
 6.697 0.009 -0.008 -0.004
 10.045 0.098 0.091 -0.037
 13.393 0.094 -0.079 -0.050
 16.741 0.283 -0.281 -0.032
 20.090 0.055 -0.026 -0.048
 23.438 0.037 -0.023 0.029
 26.786 0.082 -0.061 -0.055
 30.134 0.152 0.134 0.071
 33.483 0.013 -0.013 0.000
 36.831 0.235 0.203 0.119
 40.179 0.030 -0.024 -0.018
 43.527 0.066 -0.047 -0.047
 46.876 0.047 -0.046 0.010
 50.224 0.180 0.171 -0.058
 53.572 0.062 0.061 -0.012
 56.920 0.048 0.046 -0.013
 60.269 0.215 -0.191 -0.099
 63.617 0.058 0.057 0.010
 66.965 0.022 0.021 -0.004
 70.313 0.070 0.025 0.066
 73.662 0.103 0.057 0.086
 77.010 0.016 -0.012 -0.011
 80.358 0.112 -0.085 -0.074
 83.706 0.237 -0.062 -0.229
 87.055 0.057 0.039 0.042
 90.403 0.024 0.024 0.001
 93.751 0.016 -0.016 0.003
 97.099 0.160 0.143 0.071
 100.448 0.087 -0.082 -0.027
 103.796 0.154 -0.141 -0.061
 107.144 0.024 -0.008 0.022
 110.492 0.041 0.012 0.039
 113.841 0.039 -0.010 -0.038
 117.189 0.053 0.038 0.038
 120.537 0.121 -0.072 -0.097
 123.885 0.015 0.011 -0.010
 127.234 0.016 -0.000 -0.016
 130.582 0.044 -0.029 -0.033
 133.930 0.030 -0.028 -0.011
 137.278 0.052 -0.052 0.002
 140.627 0.090 -0.059 -0.068
 143.975 0.085 0.074 0.042
 147.323 0.035 0.008 -0.034
 150.671 0.098 0.093 0.032
 154.020 0.113 -0.027 -0.110
 157.368 0.091 -0.073 0.056
 160.716 0.013 -0.006 -0.011
 164.064 0.073 0.028 0.068
 167.413 0.109 0.105 -0.029
 170.761 0.000 0.000 0.000
 174.109 0.089 -0.084 0.030
 177.457 0.029 0.010 0.028
 180.806 0.055 -0.041 -0.037
 184.154 0.077 0.060 -0.048
 187.502 0.091 -0.058 0.070
 190.850 0.094 0.010 0.094
 194.199 0.016 -0.009 -0.013
 197.547 0.052 0.030 -0.042
 200.895 0.082 0.082 0.000
 204.243 0.128 -0.124 -0.032
 207.592 0.032 0.024 0.021
 210.940 0.075 0.073 -0.016
 214.288 0.137 -0.136 -0.015
 217.636 0.055 0.054 -0.013
 220.985 0.000 0.000 0.000
 224.333 0.036 -0.006 0.036
 227.681 0.058 -0.025 -0.053
 231.029 0.049 0.031 -0.038
 234.378 0.075 -0.069 -0.030
 237.726 0.099 0.029 0.095
 241.074 0.031 -0.019 -0.025
 244.422 0.028 -0.023 0.015
 247.771 0.045 -0.021 -0.040
 251.119 0.062 0.053 0.033
