 3.348 0.084 -0.083 -0.011
 6.697 0.121 0.114 0.042
 10.045 0.139 -0.122 -0.068
 13.393 0.020 -0.018 -0.009
 16.741 0.010 0.010 0.000
 20.090 0.074 -0.072 -0.016
 23.438 0.000 0.000 0.000
 26.786 0.062 -0.055 -0.029
 30.134 0.062 0.055 0.029
 33.483 0.035 0.031 0.015
 36.831 0.000 0.000 0.000
 40.179 0.035 -0.031 -0.015
 43.527 0.000 0.000 0.000
 46.876 0.057 -0.041 -0.039
 50.224 0.035 0.025 0.024
 53.572 0.030 -0.027 -0.015
 56.920 0.003 -0.001 -0.003
 60.269 0.016 0.011 0.012
 63.617 0.018 0.017 0.005
 66.965 0.047 -0.041 -0.024
 70.313 0.024 0.016 0.018
 73.662 0.060 0.056 0.022
 77.010 0.000 0.000 0.000
 80.358 0.074 -0.066 -0.034
 83.706 0.093 0.066 0.065
 87.055 0.000 0.000 0.000
 90.403 0.000 0.000 0.000
 93.751 0.069 -0.031 -0.062
 97.099 0.012 -0.012 -0.004
 100.448 0.012 0.012 0.004
 103.796 0.035 0.031 0.016
 107.144 0.000 0.000 0.000
 110.492 0.062 -0.060 -0.017
 113.841 0.020 0.014 -0.014
 117.189 0.087 0.062 0.062
 120.537 0.046 0.046 0.000
 123.885 0.000 0.000 0.000
 127.234 0.000 0.000 0.000
 130.582 0.167 0.139 0.093
 133.930 0.022 0.015 0.016
 137.278 0.180 -0.154 -0.093
 140.627 0.031 -0.006 -0.031
 143.975 0.000 0.000 0.000
 147.323 0.039 0.036 0.015
 150.671 0.053 -0.048 -0.023
 154.020 0.004 0.004 0.003
 157.368 0.020 -0.002 0.020
 160.716 0.000 0.000 0.000
 164.064 0.102 -0.091 -0.047
 167.413 0.068 0.060 0.032
 170.761 0.127 -0.114 -0.056
 174.109 0.048 0.046 0.013
 177.457 0.016 0.006 0.014
 180.806 0.064 0.046 0.044
 184.154 0.031 -0.031 0.000
 187.502 0.031 0.000 -0.031
 190.850 0.000 0.000 0.000
 194.199 0.000 0.000 0.000
 197.547 0.000 0.000 0.000
 200.895 0.000 0.000 0.000
 204.243 0.100 -0.094 -0.033
 207.592 0.048 0.048 0.002
 210.940 0.046 0.046 0.000
 214.288 0.022 -0.022 0.001
 217.636 0.029 -0.024 -0.016
 220.985 0.044 0.031 0.031
 224.333 0.000 0.000 0.000
 227.681 0.062 0.062 0.000
 231.029 0.075 0.074 0.014
 234.378 0.026 -0.021 -0.015
 237.726 0.013 0.010 -0.009
 241.074 0.086 -0.085 0.014
 244.422 0.023 0.015 0.017
 247.771 0.026 0.024 0.010
 251.119 0.025 -0.025 0.003
 254.467 0.039 0.039 0.003
 257.815 0.011 0.006 0.010
 261.164 0.042 -0.041 -0.010
 264.512 0.006 -0.002 -0.006
 267.860 0.029 -0.028 -0.009
 271.209 0.029 0.028 0.009
 274.557 0.069 -0.059 -0.036
 277.905 0.038 0.031 0.022
 281.253 0.009 0.006 0.007
 284.602 0.015 -0.015 -0.002
 287.950 0.011 0.008 -0.007
 291.298 0.034 -0.033 -0.008
 294.646 0.034 0.033 0.008
 297.995 0.016 -0.008 0.014
 301.343 0.022 0.013 0.018
 304.691 0.030 -0.004 -0.030
 308.039 0.035 0.022 0.027
 311.388 0.006 -0.002 -0.005
 314.736 0.038 0.038 0.002
 318.084 0.041 -0.041 -0.003
 321.432 0.014 -0.014 0.004
 324.781 0.034 0.033 0.009
 328.129 0.017 -0.010 0.013
 331.477 0.056 -0.050 -0.025
 334.825 0.012 0.008 -0.008
 338.174 0.048 -0.047 -0.010
 341.522 0.054 0.030 -0.045
 344.870 0.034 -0.016 0.030
 348.218 0.061 0.055 0.025
 351.567 0.022 0.017 0.014
 354.915 0.098 -0.095 -0.023
 358.263 0.088 0.084 0.027
 361.611 0.067 -0.056 -0.037
 364.960 0.022 0.009 0.020
 368.308 0.004 0.004 -0.001
 371.656 0.027 -0.022 -0.014
 375.004 0.036 0.036 0.008
 378.353 0.059 -0.059 -0.002
 381.701 0.030 0.030 0.004
 385.049 0.005 0.004 0.001
 388.397 0.007 -0.001 0.007
 391.746 0.023 -0.006 -0.022
 395.094 0.019 -0.019 0.003
 398.442 0.008 0.008 0.001
 401.790 0.000 0.000 0.000
 405.139 0.042 0.028 -0.031
 408.487 0.068 -0.063 -0.025
 411.835 0.023 0.023 0.004
 415.183 0.090 0.016 -0.089
 418.532 0.032 0.000 0.032
 421.880 0.029 0.027 0.008
 425.228 0.037 -0.019 0.032
 428.576 0.027 -0.008 0.025
 431.925 0.003 -0.001 0.003
 435.273 0.037 -0.037 -0.004
 438.621 0.057 0.057 0.009
 441.969 0.026 -0.018 0.019
 445.318 0.011 -0.011 0.000
 448.666 0.038 0.038 0.002
 452.014 0.042 -0.036 -0.021
 455.362 0.032 -0.010 0.030
 458.711 0.027 0.004 -0.026
 462.059 0.034 0.033 0.004
 465.407 0.085 -0.082 -0.025
 468.755 0.056 0.056 0.010
 472.104 0.005 0.004 0.002
 475.452 0.010 0.004 0.009
 478.800 0.052 0.050 0.014
 482.148 0.031 0.030 -0.010
 485.497 0.044 0.044 -0.004
 488.845 0.133 0.108 0.077
 492.193 0.155 -0.144 -0.056
