 3.348 0.009 -0.007 0.006
 6.697 0.179 -0.152 0.095
 10.045 0.073 0.041 -0.060
 13.393 0.054 -0.003 -0.054
 16.741 0.049 -0.006 0.049
 20.090 0.124 -0.084 0.091
 23.438 0.071 -0.040 0.058
 26.786 0.105 0.066 -0.082
 30.134 0.063 -0.046 0.044
 33.483 0.156 0.116 -0.105
 36.831 0.037 -0.033 0.018
 40.179 0.063 -0.050 0.039
 43.527 0.033 0.030 -0.012
 46.876 0.192 -0.118 0.151
 50.224 0.036 0.020 -0.030
 53.572 0.030 0.030 0.007
 56.920 0.102 0.084 -0.058
 60.269 0.179 0.082 -0.159
 63.617 0.064 0.064 0.006
 66.965 0.113 0.079 -0.082
 70.313 0.219 0.157 -0.154
 73.662 0.166 0.103 -0.129
 77.010 0.140 -0.001 -0.140
 80.358 0.084 0.070 -0.046
 83.706 0.076 0.074 -0.018
 87.055 0.035 0.024 -0.025
 90.403 0.173 0.171 -0.027
 93.751 0.320 0.316 0.046
 97.099 0.150 0.148 -0.022
 100.448 0.097 0.088 0.040
 103.796 0.129 0.126 0.026
 107.144 0.109 0.065 0.088
 110.492 0.033 -0.032 0.008
 113.841 0.117 0.113 0.030
 117.189 0.229 0.218 0.070
 120.537 0.108 -0.108 -0.003
 123.885 0.200 -0.191 -0.060
 127.234 0.011 0.006 -0.009
 130.582 0.015 -0.015 0.004
 133.930 0.152 0.142 0.054
 137.278 0.018 -0.009 -0.015
 140.627 0.140 -0.130 -0.052
 143.975 0.112 -0.108 -0.030
 147.323 0.154 -0.148 -0.042
 150.671 0.038 0.024 0.030
 154.020 0.050 0.049 0.008
 157.368 0.154 -0.144 -0.053
 160.716 0.113 -0.111 -0.024
 164.064 0.014 0.014 -0.000
 167.413 0.142 -0.139 -0.031
 170.761 0.040 0.039 0.010
 174.109 0.055 -0.040 -0.038
 177.457 0.028 0.023 0.015
 180.806 0.031 -0.028 -0.013
 184.154 0.012 0.009 -0.008
 187.502 0.070 -0.065 -0.027
 190.850 0.021 -0.021 -0.004
 194.199 0.037 0.037 0.004
 197.547 0.010 0.003 0.009
 200.895 0.022 -0.016 -0.015
 204.243 0.010 -0.001 0.010
 207.592 0.059 -0.053 -0.025
 210.940 0.014 -0.004 -0.014
 214.288 0.028 0.027 0.007
 217.636 0.050 0.045 0.023
 220.985 0.007 0.004 -0.006
 224.333 0.048 0.041 0.025
 227.681 0.082 -0.077 -0.028
 231.029 0.009 -0.009 -0.001
 234.378 0.031 0.022 0.022
 237.726 0.025 -0.022 -0.013
 241.074 0.031 -0.031 0.001
 244.422 0.057 0.056 0.008
 247.771 0.011 0.007 -0.009
 251.119 0.016 -0.014 -0.006
 254.467 0.036 0.036 0.004
 257.815 0.038 0.023 0.030
 261.164 0.013 0.009 -0.009
 264.512 0.061 -0.054 -0.028
 267.860 0.016 0.016 -0.003
 271.209 0.047 -0.047 -0.001
 274.557 0.008 0.008 0.001
 277.905 0.012 -0.012 -0.003
 281.253 0.057 0.051 0.024
 284.602 0.006 -0.001 -0.006
 287.950 0.006 -0.002 -0.006
 291.298 0.070 -0.066 -0.023
 294.646 0.053 0.049 0.020
 297.995 0.071 -0.065 -0.028
 301.343 0.015 -0.007 -0.014
 304.691 0.049 0.049 0.005
 308.039 0.042 0.011 0.041
 311.388 0.058 -0.051 -0.028
 314.736 0.022 0.021 0.004
 318.084 0.019 -0.014 0.013
 321.432 0.020 0.020 0.000
 324.781 0.005 -0.002 0.004
 328.129 0.067 -0.066 -0.007
 331.477 0.039 -0.015 0.036
 334.825 0.069 -0.068 -0.004
 338.174 0.025 -0.022 0.013
 341.522 0.054 -0.050 0.021
 344.870 0.025 -0.002 0.025
 348.218 0.023 -0.019 0.013
 351.567 0.036 -0.005 -0.036
 354.915 0.081 0.024 0.078
 358.263 0.043 -0.034 -0.025
 361.611 0.025 0.002 -0.025
 364.960 0.095 0.070 0.065
 368.308 0.024 0.022 0.010
 371.656 0.023 0.013 -0.019
 375.004 0.022 0.009 -0.020
 378.353 0.021 0.019 0.009
 381.701 0.071 -0.048 -0.052
 385.049 0.034 0.026 0.022
 388.397 0.130 -0.068 -0.111
 391.746 0.081 0.043 0.069
 395.094 0.055 0.034 0.044
 398.442 0.013 0.010 0.008
 401.790 0.033 -0.027 -0.019
 405.139 0.024 0.014 0.019
 408.487 0.044 0.040 0.019
 411.835 0.052 -0.038 -0.036
 415.183 0.025 -0.006 0.024
 418.532 0.008 0.007 0.001
 421.880 0.045 -0.031 -0.032
 425.228 0.032 0.024 0.021
 428.576 0.016 0.003 0.016
 431.925 0.027 0.017 0.021
 435.273 0.039 -0.027 -0.028
 438.621 0.028 -0.028 -0.006
 441.969 0.043 -0.015 -0.041
 445.318 0.015 0.015 -0.001
 448.666 0.027 0.019 0.019
 452.014 0.019 -0.009 -0.017
 455.362 0.072 -0.053 -0.049
 458.711 0.042 0.036 0.021
 462.059 0.013 -0.011 -0.007
 465.407 0.018 0.002 0.018
 468.755 0.038 0.019 0.033
 472.104 0.038 0.033 0.019
 475.452 0.010 0.009 0.004
 478.800 0.076 -0.055 -0.053
 482.148 0.036 -0.021 -0.029
 485.497 0.004 -0.004 -0.002
 488.845 0.009 0.009 0.002
 492.193 0.026 0.022 -0.014
 495.541 0.064 0.048 -0.042
 498.890 0.114 0.114 -0.008
 502.238 0.023 0.022 0.007
 505.586 0.039 -0.010 -0.038
 508.934 0.037 -0.036 -0.008
 512.283 0.035 0.033 -0.011
 515.631 0.011 -0.005 -0.010
 518.979 0.044 -0.036 -0.025
 522.327 0.004 -0.003 0.003
 525.676 0.048 -0.047 -0.003
 529.024 0.005 -0.005 0.000
 532.372 0.025 -0.019 -0.016
 535.721 0.076 0.067 0.034
 539.069 0.068 -0.068 0.002
 542.417 0.027 0.026 0.007
 545.765 0.012 0.012 0.000
 549.114 0.010 -0.009 -0.004
 552.462 0.005 0.004 0.001
 555.810 0.024 0.023 -0.007
 559.158 0.016 0.010 0.013
 562.507 0.058 0.044 0.039
 565.855 0.042 -0.042 -0.007
 569.203 0.038 -0.034 -0.016
 572.551 0.019 0.010 -0.016
 575.900 0.049 0.039 -0.030
 579.248 0.070 -0.070 0.003
 582.596 0.103 0.099 0.029
 585.944 0.065 -0.012 0.064
 589.293 0.057 -0.044 -0.036
 592.641 0.013 0.013 0.002
 595.989 0.024 0.023 -0.003
 599.337 0.029 0.029 0.005
 602.686 0.004 -0.003 0.002
 606.034 0.060 -0.060 -0.007
 609.382 0.006 0.001 -0.006
 612.730 0.022 -0.022 -0.004
 616.079 0.052 0.051 0.006
 619.427 0.037 -0.027 -0.025
 622.775 0.119 0.101 0.063
 626.123 0.097 -0.095 0.022
 629.472 0.017 0.005 0.016
 632.820 0.021 -0.021 0.002
 636.168 0.028 0.013 0.025
 639.516 0.008 -0.003 -0.007
 642.865 0.024 0.003 -0.024
 646.213 0.025 -0.011 0.022
 649.561 0.058 0.051 0.027
 652.909 0.333 0.332 0.010
 656.258 0.017 0.016 0.005
 659.606 0.025 0.022 0.011
 662.954 0.028 -0.026 0.010
 666.302 0.101 -0.096 0.031
