 204.243 0.030 -0.030 -0.001
 207.592 0.069 0.060 0.033
 210.940 0.069 -0.062 0.031
 214.288 0.285 0.062 -0.278
 217.636 0.138 0.062 -0.124
 220.985 0.069 0.031 0.062
 224.333 0.000 0.000 0.000
 227.681 0.127 0.031 -0.124
 231.029 0.000 0.000 0.000
 234.378 0.127 0.031 -0.124
 237.726 0.112 0.062 -0.093
 241.074 0.285 0.185 -0.216
 244.422 0.087 0.062 -0.062
 247.771 0.137 -0.067 0.120
 251.119 0.185 0.133 -0.129
 254.467 0.041 -0.040 -0.012
 257.815 0.071 0.019 -0.068
 261.164 0.168 -0.128 0.110
 264.512 0.029 0.021 0.021
 267.860 0.119 0.076 -0.091
 271.209 0.235 -0.179 0.153
 274.557 0.074 -0.062 0.041
 277.905 0.000 0.000 0.000
 281.253 0.000 0.000 0.000
 284.602 0.000 0.000 0.000
 287.950 0.062 0.056 -0.027
 291.298 0.181 -0.113 0.142
 294.646 0.022 0.007 0.021
 297.995 0.021 0.021 0.000
 301.343 0.214 -0.209 0.045
 304.691 0.207 -0.154 0.139
 308.039 0.069 0.031 -0.062
 311.388 0.111 -0.093 0.062
 314.736 0.062 -0.062 0.000
 318.084 0.158 -0.155 0.031
 321.432 0.154 -0.154 0.000
 324.781 0.111 -0.062 0.093
 328.129 0.062 -0.062 0.000
 331.477 0.069 -0.062 0.031
 334.825 0.031 0.000 0.031
 338.174 0.188 -0.185 -0.031
 341.522 0.242 -0.155 0.185
 344.870 0.154 -0.154 0.000
 348.218 0.084 -0.070 0.046
 351.567 0.056 -0.054 -0.015
 354.915 0.000 0.000 0.000
 358.263 0.000 0.000 0.000
 361.611 0.138 -0.130 0.046
 364.960 0.125 0.097 -0.079
 368.308 0.058 0.053 0.022
 371.656 0.207 0.021 -0.206
 375.004 0.103 -0.103 0.000
 378.353 0.175 -0.124 0.124
 381.701 0.021 0.000 0.021
 385.049 0.103 0.082 -0.062
 388.397 0.223 -0.124 0.185
 391.746 0.065 -0.021 0.062
 395.094 0.062 -0.062 0.000
 398.442 0.029 0.021 -0.021
 401.790 0.096 -0.075 0.060
 405.139 0.080 -0.049 0.064
 408.487 0.022 0.021 0.007
