 3.348 0.031 -0.010 0.029
 6.697 0.180 -0.070 -0.166
 10.045 0.023 -0.003 -0.023
 13.393 0.096 -0.056 -0.078
 16.741 0.220 -0.136 -0.173
 20.090 0.143 -0.054 -0.133
 23.438 0.339 -0.232 -0.247
 26.786 0.184 -0.032 -0.181
 30.134 0.271 -0.016 -0.271
 33.483 0.220 -0.120 -0.184
 36.831 0.089 0.009 -0.089
 40.179 0.295 -0.011 -0.295
 43.527 0.234 -0.086 -0.218
 46.876 0.183 -0.099 -0.153
 50.224 0.223 -0.137 -0.176
 53.572 0.134 -0.064 -0.118
 56.920 0.158 -0.002 -0.158
 60.269 0.144 0.007 -0.143
 63.617 0.184 0.005 -0.184
 66.965 0.145 -0.024 -0.142
 70.313 0.167 -0.119 -0.118
 73.662 0.043 0.034 -0.025
 77.010 0.139 -0.096 -0.101
 80.358 0.246 -0.182 -0.166
 83.706 0.098 -0.084 -0.050
 87.055 0.116 -0.056 -0.102
 90.403 0.146 -0.145 -0.016
 93.751 0.099 -0.081 -0.057
 97.099 0.096 -0.059 -0.076
 100.448 0.248 -0.247 -0.028
 103.796 0.078 0.024 -0.075
 107.144 0.139 -0.121 -0.068
 110.492 0.144 -0.143 -0.017
 113.841 0.195 -0.150 -0.125
 117.189 0.171 -0.141 -0.097
 120.537 0.203 -0.184 -0.085
 123.885 0.067 0.036 -0.056
 127.234 0.134 -0.133 0.004
 130.582 0.076 -0.018 -0.074
 133.930 0.171 -0.158 -0.065
 137.278 0.031 -0.027 0.016
 140.627 0.135 -0.116 -0.068
 143.975 0.250 -0.234 -0.085
 147.323 0.187 0.187 0.014
 150.671 0.000 0.000 0.000
 154.020 0.000 0.000 0.000
 157.368 0.072 -0.069 -0.021
 160.716 0.010 -0.003 0.010
 164.064 0.011 0.010 -0.004
 167.413 0.000 0.000 0.000
 170.761 0.055 -0.053 -0.015
 174.109 0.124 -0.120 -0.030
 177.457 0.115 0.084 0.078
 180.806 0.061 0.042 0.044
 184.154 0.136 -0.135 -0.015
 187.502 0.302 0.183 0.240
 190.850 0.125 -0.124 -0.016
 194.199 0.057 -0.057 0.006
 197.547 0.098 -0.042 -0.088
 200.895 0.018 -0.008 0.016
 204.243 0.140 0.079 0.115
 207.592 0.085 0.025 0.081
 210.940 0.269 0.145 0.226
 214.288 0.050 -0.006 0.049
 217.636 0.207 0.070 0.195
 220.985 0.156 0.061 0.144
 224.333 0.160 0.012 0.160
 227.681 0.148 0.051 0.139
 231.029 0.314 0.154 0.274
 234.378 0.199 -0.099 -0.173
 237.726 0.097 -0.070 -0.067
 241.074 0.050 0.021 0.045
 244.422 0.108 -0.013 -0.107
 247.771 0.316 -0.119 -0.293
 251.119 0.033 -0.032 0.009
 254.467 0.145 0.079 0.121
 257.815 0.106 0.026 -0.103
 261.164 0.000 0.000 0.000
 264.512 0.000 0.000 0.000
 267.860 0.187 -0.077 0.170
 271.209 0.172 -0.092 0.146
 274.557 0.234 0.132 -0.194
 277.905 0.081 0.077 -0.024
 281.253 0.202 0.176 -0.099
 284.602 0.123 0.073 -0.099
 287.950 0.133 0.072 -0.112
 291.298 0.061 0.021 0.057
 294.646 0.132 0.132 -0.001
 297.995 0.265 0.244 -0.103
 301.343 0.296 0.296 0.013
 304.691 0.282 0.282 -0.014
 308.039 0.214 0.188 0.102
 311.388 0.235 0.180 0.151
 314.736 0.156 0.150 0.043
 318.084 0.215 0.188 0.102
 321.432 0.173 0.096 0.144
 324.781 0.174 0.169 0.039
 328.129 0.358 0.338 0.119
 331.477 0.441 0.420 0.133
 334.825 0.032 0.032 -0.003
 338.174 0.025 0.025 0.000
 341.522 0.029 0.028 0.003
 344.870 0.021 0.020 0.004
 348.218 0.044 0.020 0.039
 351.567 0.062 0.051 0.036
 354.915 0.065 0.053 0.037
 358.263 0.014 -0.004 0.013
 361.611 0.039 0.035 0.016
 364.960 0.000 0.000 0.000
 368.308 0.008 -0.007 -0.004
 371.656 0.031 -0.016 -0.027
 375.004 0.152 -0.113 -0.102
 378.353 0.071 -0.071 -0.007
 381.701 0.080 0.023 -0.076
