 294.646 0.039 0.038 -0.010
 297.995 0.078 0.016 -0.076
 301.343 0.037 0.037 -0.006
 304.691 0.080 0.057 -0.056
 308.039 0.046 0.046 -0.004
 311.388 0.037 -0.037 -0.005
 314.736 0.008 0.007 0.001
 318.084 0.046 -0.022 -0.041
 321.432 0.062 0.062 -0.004
 324.781 0.071 -0.071 0.003
 328.129 0.142 -0.073 0.122
 331.477 0.128 -0.124 0.031
 334.825 0.101 0.098 0.025
 338.174 0.045 -0.036 -0.027
 341.522 0.055 -0.042 0.036
 344.870 0.441 -0.437 0.059
 348.218 0.198 0.196 -0.024
 351.567 0.156 0.154 -0.021
 354.915 0.128 0.073 -0.105
 358.263 0.034 0.011 0.032
 361.611 0.014 0.004 -0.013
 364.960 0.016 0.001 0.016
 368.308 0.015 -0.009 -0.012
 371.656 0.026 -0.009 -0.024
 375.004 0.032 0.023 0.023
 378.353 0.031 0.024 0.019
 381.701 0.044 -0.029 -0.033
 385.049 0.012 -0.007 0.010
 388.397 0.020 -0.011 -0.016
 391.746 0.080 -0.064 0.049
 395.094 0.195 0.004 -0.195
 398.442 0.049 0.023 -0.043
 401.790 0.029 0.003 0.029
 405.139 0.187 0.030 -0.185
 408.487 0.112 0.027 -0.108
 411.835 0.037 0.019 0.032
 415.183 0.019 0.002 -0.019
 418.532 0.074 0.042 -0.061
 421.880 0.131 0.128 0.028
 425.228 0.026 -0.020 0.016
 428.576 0.040 -0.007 0.040
 431.925 0.026 -0.016 0.020
 435.273 0.210 -0.016 0.209
 438.621 0.006 -0.005 0.004
 441.969 0.028 0.019 -0.021
 445.318 0.221 -0.077 -0.207
 448.666 0.143 0.136 -0.045
 452.014 0.297 -0.194 0.225
 455.362 0.120 -0.072 0.096
 458.711 0.115 0.016 0.114
