 237.726 0.090 0.037 0.082
 241.074 0.046 -0.036 0.029
 244.422 0.021 -0.016 -0.014
 247.771 0.085 -0.077 -0.038
 251.119 0.175 0.050 -0.168
 254.467 0.167 0.000 -0.167
 257.815 0.122 0.015 -0.121
 261.164 0.022 0.016 0.015
 264.512 0.075 0.006 -0.075
 267.860 0.107 -0.013 -0.107
 271.209 0.014 -0.010 -0.009
 274.557 0.035 -0.019 0.030
 277.905 0.059 -0.011 -0.058
 281.253 0.061 -0.050 -0.035
 284.602 0.054 -0.001 -0.054
 287.950 0.060 -0.028 0.053
 291.298 0.086 -0.043 -0.075
 294.646 0.110 -0.089 0.064
 297.995 0.059 0.019 0.056
 301.343 0.048 -0.047 -0.005
 304.691 0.078 -0.038 -0.068
 308.039 0.107 -0.052 -0.093
 311.388 0.140 -0.093 -0.104
 314.736 0.014 0.009 -0.011
 318.084 0.032 0.010 -0.030
 321.432 0.150 -0.092 -0.119
 324.781 0.036 -0.033 -0.015
 328.129 0.071 -0.062 -0.036
 331.477 0.059 -0.051 -0.030
 334.825 0.067 -0.065 -0.014
 338.174 0.022 -0.006 -0.021
 341.522 0.483 -0.475 -0.087
 344.870 0.270 -0.256 -0.085
 348.218 0.193 -0.178 -0.076
 351.567 0.091 -0.036 0.084
 354.915 0.146 -0.134 -0.060
 358.263 0.278 -0.208 -0.184
 361.611 0.336 -0.313 -0.123
 364.960 0.220 -0.197 -0.098
 368.308 0.076 -0.064 -0.040
 371.656 0.092 -0.085 0.035
 375.004 0.039 -0.027 0.027
 378.353 0.178 -0.164 -0.070
 381.701 0.035 -0.022 -0.027
 385.049 0.031 0.029 0.009
 388.397 0.037 -0.033 -0.018
 391.746 0.075 -0.072 -0.018
 395.094 0.029 0.008 0.027
 398.442 0.113 0.089 0.069
 401.790 0.139 -0.108 -0.088
 405.139 0.067 0.057 0.034
 408.487 0.013 0.008 -0.010
 411.835 0.011 0.010 -0.004
 415.183 0.017 -0.016 -0.004
 418.532 0.014 0.009 -0.011
 421.880 0.019 0.015 0.012
 425.228 0.010 0.006 0.007
 428.576 0.008 0.001 -0.008
 431.925 0.011 -0.011 0.001
 435.273 0.007 0.005 -0.005
 438.621 0.010 0.004 0.009
 441.969 0.059 -0.048 -0.033
 445.318 0.053 0.039 0.036
 448.666 0.063 -0.062 -0.011
 452.014 0.107 0.105 0.018
 455.362 0.083 -0.065 -0.051
 458.711 0.005 -0.005 0.003
 462.059 0.040 0.036 0.017
 465.407 0.053 -0.045 -0.028
 468.755 0.093 0.079 0.048
 472.104 0.053 -0.050 -0.016
 475.452 0.005 -0.003 -0.004
 478.800 0.020 0.020 0.002
 482.148 0.044 -0.044 -0.004
 485.497 0.082 0.064 0.051
 488.845 0.009 -0.002 -0.009
 492.193 0.041 -0.024 -0.032
 495.541 0.025 -0.023 -0.010
 498.890 0.043 0.022 0.037
 502.238 0.027 0.027 0.000
 505.586 0.039 0.036 -0.016
 508.934 0.055 -0.054 -0.009
 512.283 0.044 -0.037 0.025
 515.631 0.174 -0.155 -0.080
 518.979 0.047 -0.047 0.000
 522.327 0.136 -0.131 -0.037
 525.676 0.027 -0.016 -0.021
 529.024 0.050 -0.027 -0.041
 532.372 0.225 -0.200 -0.103
 535.721 0.058 -0.023 -0.053
 539.069 0.041 -0.032 -0.026
 542.417 0.045 -0.042 -0.019
 545.765 0.180 -0.126 -0.128
 549.114 0.135 -0.081 -0.108
 552.462 0.134 -0.104 -0.084
 555.810 0.109 -0.081 -0.073
 559.158 0.018 0.016 0.009
 562.507 0.051 -0.028 -0.042
 565.855 0.024 0.019 0.015
 569.203 0.022 0.005 0.021
 572.551 0.042 -0.022 -0.036
 575.900 0.016 0.013 0.009
 579.248 0.025 -0.009 -0.023
 582.596 0.044 0.029 0.033
 585.944 0.015 -0.011 -0.010
 589.293 0.059 -0.052 -0.028
 592.641 0.020 0.018 -0.009
 595.989 0.065 0.039 0.053
 599.337 0.062 -0.032 -0.053
 602.686 0.021 0.014 -0.016
 606.034 0.020 -0.020 0.001
 609.382 0.023 0.018 0.014
 612.730 0.134 0.053 0.122
 616.079 0.106 -0.036 -0.099
 619.427 0.016 -0.011 -0.012
 622.775 0.043 -0.031 -0.030
 626.123 0.065 0.047 0.045
 629.472 0.001 0.001 0.001
 632.820 0.101 0.030 0.096
 636.168 0.137 -0.062 -0.122
 639.516 0.050 -0.031 0.039
 642.865 0.058 -0.000 -0.058
 646.213 0.013 -0.012 -0.006
 649.561 0.006 0.005 -0.003
 652.909 0.026 0.025 0.005
 656.258 0.029 -0.027 -0.011
 659.606 0.046 -0.036 -0.030
 662.954 0.068 0.047 0.049
 666.302 0.031 -0.015 -0.027
