 552.462 0.089 -0.078 -0.044
 555.810 0.054 0.052 0.012
 559.158 0.080 -0.078 -0.017
 562.507 0.027 0.026 -0.005
 565.855 0.011 -0.011 0.001
 569.203 0.046 0.045 0.009
 572.551 0.053 -0.050 -0.017
 575.900 0.062 -0.047 -0.039
 579.248 0.013 0.011 0.007
 582.596 0.024 -0.015 -0.019
 585.944 0.021 -0.019 -0.007
 589.293 0.043 0.034 0.027
 592.641 0.008 -0.001 0.008
 595.989 0.045 0.013 -0.043
 599.337 0.039 -0.039 -0.001
 602.686 0.053 -0.033 -0.042
 606.034 0.039 0.027 0.028
 609.382 0.031 -0.003 -0.030
 612.730 0.068 -0.050 -0.046
 616.079 0.183 -0.143 -0.114
 619.427 0.068 0.048 -0.048
 622.775 0.220 -0.057 -0.213
 626.123 0.269 -0.152 -0.222
 629.472 0.239 -0.142 -0.193
 632.820 0.624 -0.189 -0.594
 636.168 0.177 -0.078 -0.159
 639.516 0.118 -0.092 -0.074
 642.865 0.284 -0.044 -0.281
 646.213 0.280 -0.149 -0.238
 649.561 0.202 -0.117 -0.164
 652.909 0.243 -0.147 -0.193
 656.258 0.244 -0.157 -0.187
 659.606 0.179 -0.087 -0.156
 662.954 0.130 -0.075 -0.106
 666.302 0.119 -0.109 -0.047
