 3.348 0.028 0.019 0.021
 6.697 0.032 -0.027 -0.018
 10.045 0.053 0.053 0.001
 13.393 0.034 -0.033 0.003
 16.741 0.030 0.021 0.022
 20.090 0.040 0.020 0.034
 23.438 0.042 -0.041 0.006
 26.786 0.085 -0.075 -0.039
 30.134 0.060 0.042 -0.044
 33.483 0.029 0.024 0.016
 36.831 0.065 -0.061 -0.023
 40.179 0.031 0.026 -0.017
 43.527 0.082 -0.081 -0.014
 46.876 0.065 0.065 -0.005
 50.224 0.047 0.021 0.042
 53.572 0.019 0.006 -0.018
 56.920 0.045 0.016 0.042
 60.269 0.016 -0.011 -0.012
 63.617 0.025 0.015 0.020
 66.965 0.049 -0.027 -0.041
 70.313 0.028 -0.013 -0.025
 73.662 0.045 0.031 0.033
 77.010 0.042 -0.026 -0.034
 80.358 0.042 0.026 0.034
 83.706 0.002 0.002 0.000
 87.055 0.011 0.006 0.010
 90.403 0.013 -0.007 -0.010
 93.751 0.030 0.018 0.024
 97.099 0.016 0.016 0.005
 100.448 0.013 0.010 0.009
 103.796 0.036 -0.031 -0.019
 107.144 0.052 0.041 0.031
 110.492 0.060 -0.050 -0.033
 113.841 0.016 0.015 0.005
 117.189 0.037 -0.027 -0.026
 120.537 0.023 -0.003 0.023
 123.885 0.054 -0.051 -0.015
 127.234 0.064 0.064 0.005
 130.582 0.024 -0.010 0.022
 133.930 0.006 0.006 0.001
 137.278 0.031 -0.030 -0.009
 140.627 0.032 0.024 -0.021
 143.975 0.020 -0.003 0.020
 147.323 0.072 -0.007 -0.072
 150.671 0.043 -0.013 0.041
 154.020 0.014 0.013 0.005
 157.368 0.021 0.001 0.021
 160.716 0.006 0.005 -0.003
 164.064 0.066 0.047 0.045
 167.413 0.073 -0.057 -0.045
 170.761 0.020 0.019 -0.007
 174.109 0.055 -0.031 -0.045
 177.457 0.071 0.032 0.063
 180.806 0.011 0.001 0.011
 184.154 0.024 -0.011 -0.022
 187.502 0.048 -0.036 -0.032
 190.850 0.000 0.000 0.000
 194.199 0.007 -0.002 0.007
 197.547 0.008 0.001 0.008
 200.895 0.043 -0.028 -0.032
 204.243 0.054 0.035 0.041
 207.592 0.022 -0.015 -0.016
 210.940 0.001 -0.001 0.000
 214.288 0.000 0.000 0.000
 217.636 0.048 -0.034 -0.034
 220.985 0.025 0.015 0.020
 224.333 0.041 0.037 0.017
 227.681 0.046 -0.039 -0.024
 231.029 0.022 0.011 0.019
 234.378 0.047 0.039 0.026
 237.726 0.040 -0.023 -0.033
 241.074 0.024 -0.021 -0.012
 244.422 0.013 -0.010 -0.008
 247.771 0.010 -0.008 -0.006
 251.119 0.079 0.060 0.051
 254.467 0.011 -0.011 -0.002
 257.815 0.025 -0.007 -0.024
 261.164 0.015 -0.015 -0.004
 264.512 0.051 -0.049 0.015
 267.860 0.041 0.029 -0.028
 271.209 0.013 -0.013 0.001
 274.557 0.011 -0.010 -0.005
 277.905 0.092 -0.076 -0.052
 281.253 0.133 -0.114 -0.068
 284.602 0.175 -0.160 -0.070
 287.950 0.300 -0.281 -0.106
 291.298 0.047 -0.044 -0.017
 294.646 0.001 0.001 0.001
 297.995 0.018 -0.014 -0.011
 301.343 0.033 -0.031 -0.012
 304.691 0.053 -0.050 0.019
 308.039 0.110 -0.110 0.008
 311.388 0.045 0.044 0.010
 314.736 0.105 -0.101 0.027
 318.084 0.055 0.007 0.055
 321.432 0.069 -0.010 0.068
 324.781 0.070 -0.023 -0.066
 328.129 0.055 0.019 0.051
 331.477 0.010 -0.006 0.008
 334.825 0.028 0.009 -0.026
 338.174 0.042 0.023 0.035
 341.522 0.076 -0.071 -0.026
 344.870 0.290 -0.287 -0.043
 348.218 0.208 -0.193 -0.076
 351.567 0.143 -0.128 -0.064
 354.915 0.147 -0.134 -0.061
 358.263 0.284 -0.234 -0.161
 361.611 0.208 -0.186 -0.094
 364.960 0.017 0.017 0.000
 368.308 0.151 -0.145 0.043
 371.656 0.046 -0.046 0.002
 375.004 0.134 -0.127 -0.044
 378.353 0.317 -0.240 0.207
 381.701 0.288 -0.161 0.239
 385.049 0.171 -0.099 0.140
 388.397 0.073 -0.015 0.071
 391.746 0.101 -0.070 0.073
 395.094 0.201 -0.191 0.064
 398.442 0.259 -0.257 -0.036
 401.790 0.093 -0.090 -0.022
 405.139 0.169 -0.157 -0.062
 408.487 0.080 -0.056 -0.057
 411.835 0.032 -0.025 0.020
 415.183 0.007 -0.003 0.006
 418.532 0.033 0.033 0.000
