 535.721 0.116 -0.071 -0.092
 539.069 0.105 -0.080 -0.068
 542.417 0.042 -0.034 -0.024
 545.765 0.006 0.006 -0.002
 549.114 0.148 -0.137 -0.056
 552.462 0.056 -0.038 -0.042
 555.810 0.322 -0.270 -0.175
 559.158 0.113 -0.101 -0.051
 562.507 0.063 -0.035 -0.053
 565.855 0.050 -0.022 -0.045
 569.203 0.022 -0.015 0.016
 572.551 0.143 0.137 0.042
 575.900 0.021 -0.020 0.006
 579.248 0.101 -0.035 -0.095
 582.596 0.144 -0.088 -0.114
 585.944 0.105 -0.049 -0.092
 589.293 0.074 -0.074 -0.007
 592.641 0.012 0.011 0.004
 595.989 0.112 -0.013 -0.111
 599.337 0.141 -0.114 -0.083
 602.686 0.197 -0.064 -0.186
 606.034 0.146 -0.056 -0.135
 609.382 0.156 -0.050 -0.148
 612.730 0.211 0.017 -0.210
 616.079 0.044 0.004 -0.044
 619.427 0.141 0.004 -0.141
 622.775 0.098 -0.012 -0.098
 626.123 0.226 -0.001 -0.226
 629.472 0.184 -0.030 -0.182
 632.820 0.132 0.023 -0.131
 636.168 0.184 -0.082 -0.165
 639.516 0.200 0.030 -0.197
 642.865 0.205 0.002 -0.205
 646.213 0.177 0.010 -0.177
 649.561 0.263 -0.011 -0.263
 652.909 0.514 0.058 -0.511
 656.258 0.257 0.037 -0.254
 659.606 0.231 0.044 -0.227
 662.954 0.036 0.028 -0.023
 666.302 0.062 0.015 -0.060
